history:GTC_Multisite_Inwi/SAF-ONE Active Power-Arrivé

Timestamp,Trend Flags,Status,Value (kW)
06-Aug-24 5:45:00 AM WEST,{ },{ok},10.71
06-Aug-24 6:00:00 AM WEST,{ },{ok},13.01
06-Aug-24 6:15:00 AM WEST,{ },{ok},10.43
06-Aug-24 6:30:00 AM WEST,{ },{ok},10.32
06-Aug-24 6:45:00 AM WEST,{ },{ok},10.32
06-Aug-24 7:00:00 AM WEST,{ },{ok},10.25
06-Aug-24 7:15:00 AM WEST,{ },{ok},10.51
06-Aug-24 7:30:00 AM WEST,{ },{ok},13.39
06-Aug-24 7:45:00 AM WEST,{ },{ok},10.02
06-Aug-24 8:00:00 AM WEST,{ },{ok},7.98
06-Aug-24 8:15:00 AM WEST,{ },{ok},13.58
06-Aug-24 8:30:00 AM WEST,{ },{ok},10.45
06-Aug-24 8:45:00 AM WEST,{ },{ok},10.62
06-Aug-24 9:00:00 AM WEST,{ },{ok},13.73
06-Aug-24 9:15:00 AM WEST,{ },{ok},8.03
06-Aug-24 9:30:00 AM WEST,{ },{ok},13.73
06-Aug-24 9:45:00 AM WEST,{ },{ok},11.47
06-Aug-24 10:00:00 AM WEST,{ },{ok},8.09
06-Aug-24 10:15:00 AM WEST,{ },{ok},14.19
06-Aug-24 10:30:00 AM WEST,{ },{ok},13.18
06-Aug-24 10:45:01 AM WEST,{ },{ok},8.20
06-Aug-24 11:00:00 AM WEST,{ },{ok},11.40
06-Aug-24 11:15:00 AM WEST,{ },{ok},13.84
06-Aug-24 11:30:00 AM WEST,{ },{ok},11.49
06-Aug-24 11:45:00 AM WEST,{ },{ok},11.54
06-Aug-24 12:00:00 PM WEST,{ },{ok},11.46
06-Aug-24 12:15:00 PM WEST,{ },{ok},10.93
06-Aug-24 12:30:00 PM WEST,{ },{ok},11.23
06-Aug-24 12:45:00 PM WEST,{ },{ok},11.19
06-Aug-24 1:00:00 PM WEST,{ },{ok},14.17
06-Aug-24 1:15:00 PM WEST,{ },{ok},14.49
06-Aug-24 1:30:00 PM WEST,{ },{ok},11.17
06-Aug-24 1:45:00 PM WEST,{ },{ok},11.54
06-Aug-24 2:00:00 PM WEST,{ },{ok},14.49
06-Aug-24 2:15:00 PM WEST,{ },{ok},14.37
06-Aug-24 2:30:00 PM WEST,{ },{ok},8.69
06-Aug-24 2:45:00 PM WEST,{ },{ok},11.79
06-Aug-24 3:00:00 PM WEST,{ },{ok},11.40
06-Aug-24 3:15:00 PM WEST,{ },{ok},11.41
06-Aug-24 3:30:00 PM WEST,{ },{ok},11.66
06-Aug-24 3:45:00 PM WEST,{ },{ok},11.67
06-Aug-24 4:00:00 PM WEST,{ },{ok},11.65
06-Aug-24 4:15:00 PM WEST,{ },{ok},8.24
06-Aug-24 4:30:00 PM WEST,{ },{ok},14.63
06-Aug-24 4:45:00 PM WEST,{ },{ok},14.95
06-Aug-24 5:00:00 PM WEST,{ },{ok},8.64
06-Aug-24 5:15:00 PM WEST,{ },{ok},8.93
06-Aug-24 5:30:00 PM WEST,{ },{ok},14.55
06-Aug-24 5:45:00 PM WEST,{ },{ok},14.66
06-Aug-24 6:00:00 PM WEST,{ },{ok},14.54
06-Aug-24 6:15:00 PM WEST,{ },{ok},8.72
06-Aug-24 6:30:00 PM WEST,{ },{ok},14.45
06-Aug-24 6:45:00 PM WEST,{ },{ok},14.29
06-Aug-24 7:00:00 PM WEST,{ },{ok},14.34
06-Aug-24 7:15:00 PM WEST,{ },{ok},8.93
06-Aug-24 7:30:00 PM WEST,{ },{ok},8.51
06-Aug-24 7:45:00 PM WEST,{ },{ok},11.88
06-Aug-24 8:00:01 PM WEST,{ },{ok},11.51
06-Aug-24 8:15:00 PM WEST,{ },{ok},11.32
06-Aug-24 8:30:00 PM WEST,{ },{ok},11.39
06-Aug-24 8:45:00 PM WEST,{ },{ok},11.32
06-Aug-24 9:00:00 PM WEST,{ },{ok},11.82
06-Aug-24 9:15:00 PM WEST,{ },{ok},11.74
06-Aug-24 9:30:00 PM WEST,{ },{ok},11.80
06-Aug-24 9:45:00 PM WEST,{ },{ok},15.01
06-Aug-24 10:00:00 PM WEST,{ },{ok},14.10
06-Aug-24 10:15:00 PM WEST,{ },{ok},8.93
06-Aug-24 10:30:00 PM WEST,{ },{ok},14.49
06-Aug-24 10:45:01 PM WEST,{ },{ok},14.77
06-Aug-24 11:00:00 PM WEST,{ },{ok},14.24
06-Aug-24 11:15:00 PM WEST,{ },{ok},8.84
06-Aug-24 11:30:00 PM WEST,{ },{ok},9.09
06-Aug-24 11:45:01 PM WEST,{ },{ok},14.77
07-Aug-24 12:00:00 AM WEST,{ },{ok},14.46
07-Aug-24 12:15:00 AM WEST,{ },{ok},12.21
07-Aug-24 12:30:00 AM WEST,{ },{ok},8.65
07-Aug-24 12:45:01 AM WEST,{ },{ok},14.51
07-Aug-24 1:00:00 AM WEST,{ },{ok},11.68
07-Aug-24 1:15:00 AM WEST,{ },{ok},13.96
07-Aug-24 1:30:00 AM WEST,{ },{ok},11.29
07-Aug-24 1:45:00 AM WEST,{ },{ok},11.28
07-Aug-24 2:00:00 AM WEST,{ },{ok},11.23
07-Aug-24 2:15:00 AM WEST,{ },{ok},10.68
07-Aug-24 2:30:00 AM WEST,{ },{ok},10.76
07-Aug-24 2:45:00 AM WEST,{ },{ok},10.75
07-Aug-24 3:00:00 AM WEST,{ },{ok},10.68
07-Aug-24 3:15:00 AM WEST,{ },{ok},10.52
07-Aug-24 3:30:00 AM WEST,{ },{ok},10.58
07-Aug-24 3:45:00 AM WEST,{ },{ok},10.28
07-Aug-24 4:00:00 AM WEST,{ },{ok},10.41
07-Aug-24 4:15:00 AM WEST,{ },{ok},13.30
07-Aug-24 4:30:00 AM WEST,{ },{ok},10.35
07-Aug-24 4:45:00 AM WEST,{ },{ok},7.48
07-Aug-24 5:00:00 AM WEST,{ },{ok},10.59
07-Aug-24 5:15:00 AM WEST,{ },{ok},13.08
07-Aug-24 5:30:00 AM WEST,{ },{ok},7.43
07-Aug-24 5:45:00 AM WEST,{ },{ok},13.07
07-Aug-24 6:00:00 AM WEST,{ },{ok},13.11
07-Aug-24 6:15:00 AM WEST,{ },{ok},10.66
07-Aug-24 6:30:00 AM WEST,{ },{ok},10.50
07-Aug-24 6:45:00 AM WEST,{ },{ok},10.53
07-Aug-24 7:00:00 AM WEST,{ },{ok},10.46
07-Aug-24 7:15:00 AM WEST,{ },{ok},10.50
07-Aug-24 7:30:00 AM WEST,{ },{ok},13.51
07-Aug-24 7:45:00 AM WEST,{ },{ok},7.61
07-Aug-24 8:00:00 AM WEST,{ },{ok},7.66
07-Aug-24 8:15:00 AM WEST,{ },{ok},11.02
07-Aug-24 8:30:00 AM WEST,{ },{ok},12.70
07-Aug-24 8:45:00 AM WEST,{ },{ok},11.95
07-Aug-24 9:00:00 AM WEST,{ },{ok},13.66
07-Aug-24 9:15:00 AM WEST,{ },{ok},8.20
07-Aug-24 9:30:00 AM WEST,{ },{ok},11.38
07-Aug-24 9:45:00 AM WEST,{ },{ok},14.07
07-Aug-24 10:00:00 AM WEST,{ },{ok},8.50
07-Aug-24 10:15:00 AM WEST,{ },{ok},11.32
07-Aug-24 10:30:00 AM WEST,{ },{ok},13.94
07-Aug-24 10:45:00 AM WEST,{ },{ok},13.75
07-Aug-24 11:00:00 AM WEST,{ },{ok},8.38
07-Aug-24 11:15:00 AM WEST,{ },{ok},11.26
07-Aug-24 11:30:00 AM WEST,{ },{ok},11.56
07-Aug-24 11:45:00 AM WEST,{ },{ok},11.21
07-Aug-24 12:00:00 PM WEST,{ },{ok},11.20
07-Aug-24 12:15:00 PM WEST,{ },{ok},11.44
07-Aug-24 12:30:00 PM WEST,{ },{ok},11.39
07-Aug-24 12:45:00 PM WEST,{ },{ok},8.24
07-Aug-24 1:00:00 PM WEST,{ },{ok},14.38
07-Aug-24 1:15:00 PM WEST,{ },{ok},14.34
07-Aug-24 1:30:00 PM WEST,{ },{ok},8.61
07-Aug-24 1:45:00 PM WEST,{ },{ok},14.68
07-Aug-24 2:00:00 PM WEST,{ },{ok},14.63
07-Aug-24 2:15:00 PM WEST,{ },{ok},14.52
07-Aug-24 2:30:01 PM WEST,{ },{ok},8.47
07-Aug-24 2:45:00 PM WEST,{ },{ok},8.53
07-Aug-24 3:00:00 PM WEST,{ },{ok},11.69
07-Aug-24 3:15:00 PM WEST,{ },{ok},11.77
07-Aug-24 3:30:00 PM WEST,{ },{ok},11.45
07-Aug-24 3:45:00 PM WEST,{ },{ok},11.50
07-Aug-24 4:00:00 PM WEST,{ },{ok},11.80
07-Aug-24 4:15:00 PM WEST,{ },{ok},11.38
07-Aug-24 4:30:00 PM WEST,{ },{ok},14.69
07-Aug-24 4:45:00 PM WEST,{ },{ok},14.44
07-Aug-24 5:00:00 PM WEST,{ },{ok},8.52
07-Aug-24 5:15:00 PM WEST,{ },{ok},8.35
07-Aug-24 5:30:00 PM WEST,{ },{ok},14.42
07-Aug-24 5:45:00 PM WEST,{ },{ok},14.31
07-Aug-24 6:00:00 PM WEST,{ },{ok},12.14
07-Aug-24 6:15:00 PM WEST,{ },{ok},8.40
07-Aug-24 6:30:01 PM WEST,{ },{ok},14.71
07-Aug-24 6:45:01 PM WEST,{ },{ok},14.57
07-Aug-24 7:00:00 PM WEST,{ },{ok},13.94
07-Aug-24 7:15:00 PM WEST,{ },{ok},8.76
07-Aug-24 7:30:00 PM WEST,{ },{ok},11.43
07-Aug-24 7:45:00 PM WEST,{ },{ok},11.93
07-Aug-24 8:00:00 PM WEST,{ },{ok},11.85
07-Aug-24 8:15:00 PM WEST,{ },{ok},11.65
07-Aug-24 8:30:00 PM WEST,{ },{ok},11.72
07-Aug-24 8:45:00 PM WEST,{ },{ok},11.46
07-Aug-24 9:00:00 PM WEST,{ },{ok},11.84
07-Aug-24 9:15:00 PM WEST,{ },{ok},11.88
07-Aug-24 9:30:00 PM WEST,{ },{ok},11.74
07-Aug-24 9:45:00 PM WEST,{ },{ok},14.78
07-Aug-24 10:00:00 PM WEST,{ },{ok},14.14
07-Aug-24 10:15:00 PM WEST,{ },{ok},8.93
07-Aug-24 10:30:00 PM WEST,{ },{ok},14.57
07-Aug-24 10:45:00 PM WEST,{ },{ok},14.70
07-Aug-24 11:00:00 PM WEST,{ },{ok},14.45
07-Aug-24 11:15:00 PM WEST,{ },{ok},8.95
07-Aug-24 11:30:01 PM WEST,{ },{ok},9.13
07-Aug-24 11:45:00 PM WEST,{ },{ok},14.69
08-Aug-24 12:00:00 AM WEST,{ },{ok},11.73
08-Aug-24 12:15:00 AM WEST,{ },{ok},14.45
08-Aug-24 12:30:00 AM WEST,{ },{ok},8.85
08-Aug-24 12:45:00 AM WEST,{ },{ok},14.34
08-Aug-24 1:00:00 AM WEST,{ },{ok},14.60
08-Aug-24 1:15:00 AM WEST,{ },{ok},13.93
08-Aug-24 1:30:00 AM WEST,{ },{ok},11.46
08-Aug-24 1:45:00 AM WEST,{ },{ok},11.35
08-Aug-24 2:00:00 AM WEST,{ },{ok},10.92
08-Aug-24 2:15:00 AM WEST,{ },{ok},11.24
08-Aug-24 2:30:00 AM WEST,{ },{ok},10.79
08-Aug-24 2:45:01 AM WEST,{ },{ok},10.54
08-Aug-24 3:00:00 AM WEST,{ },{ok},10.38
08-Aug-24 3:15:00 AM WEST,{ },{ok},10.40
08-Aug-24 3:30:00 AM WEST,{ },{ok},10.41
08-Aug-24 3:45:00 AM WEST,{ },{ok},10.39
08-Aug-24 4:00:00 AM WEST,{ },{ok},7.51
08-Aug-24 4:15:00 AM WEST,{ },{ok},10.79
08-Aug-24 4:30:00 AM WEST,{ },{ok},13.10
08-Aug-24 4:45:00 AM WEST,{ },{ok},9.90
08-Aug-24 5:00:00 AM WEST,{ },{ok},7.45
08-Aug-24 5:15:00 AM WEST,{ },{ok},13.07
08-Aug-24 5:30:00 AM WEST,{ },{ok},7.43
08-Aug-24 5:45:00 AM WEST,{ },{ok},7.42
08-Aug-24 6:00:00 AM WEST,{ },{ok},10.54
08-Aug-24 6:15:00 AM WEST,{ },{ok},10.58
08-Aug-24 6:30:00 AM WEST,{ },{ok},10.29
08-Aug-24 6:45:00 AM WEST,{ },{ok},10.37
08-Aug-24 7:00:00 AM WEST,{ },{ok},10.29
08-Aug-24 7:15:00 AM WEST,{ },{ok},10.58
08-Aug-24 7:30:00 AM WEST,{ },{ok},10.72
08-Aug-24 7:45:00 AM WEST,{ },{ok},10.92
08-Aug-24 8:00:00 AM WEST,{ },{ok},7.68
08-Aug-24 8:15:01 AM WEST,{ },{ok},13.45
08-Aug-24 8:30:01 AM WEST,{ },{ok},13.76
08-Aug-24 8:45:00 AM WEST,{ },{ok},7.91
08-Aug-24 9:00:00 AM WEST,{ },{ok},11.32
08-Aug-24 9:15:00 AM WEST,{ },{ok},7.96
08-Aug-24 9:30:00 AM WEST,{ },{ok},7.93
08-Aug-24 9:45:00 AM WEST,{ },{ok},11.50
08-Aug-24 10:00:00 AM WEST,{ },{ok},13.89
08-Aug-24 10:15:01 AM WEST,{ },{ok},8.22
08-Aug-24 10:30:00 AM WEST,{ },{ok},11.10
08-Aug-24 10:45:00 AM WEST,{ },{ok},13.81
08-Aug-24 11:00:00 AM WEST,{ },{ok},14.15
08-Aug-24 11:15:00 AM WEST,{ },{ok},8.42
08-Aug-24 11:30:00 AM WEST,{ },{ok},11.19
08-Aug-24 11:45:00 AM WEST,{ },{ok},11.18
08-Aug-24 12:00:00 PM WEST,{ },{ok},11.15
08-Aug-24 12:15:00 PM WEST,{ },{ok},11.23
08-Aug-24 12:30:00 PM WEST,{ },{ok},11.12
08-Aug-24 12:45:00 PM WEST,{ },{ok},11.54
08-Aug-24 1:00:00 PM WEST,{ },{ok},14.75
08-Aug-24 1:15:00 PM WEST,{ },{ok},14.85
08-Aug-24 1:30:00 PM WEST,{ },{ok},14.89
08-Aug-24 1:45:00 PM WEST,{ },{ok},14.64
08-Aug-24 2:00:00 PM WEST,{ },{ok},14.64
08-Aug-24 2:15:00 PM WEST,{ },{ok},14.53
08-Aug-24 2:30:00 PM WEST,{ },{ok},11.78
08-Aug-24 2:45:01 PM WEST,{ },{ok},14.86
08-Aug-24 3:00:00 PM WEST,{ },{ok},11.36
08-Aug-24 3:15:00 PM WEST,{ },{ok},11.58
08-Aug-24 3:30:00 PM WEST,{ },{ok},11.88
08-Aug-24 3:45:00 PM WEST,{ },{ok},11.85
08-Aug-24 4:00:00 PM WEST,{ },{ok},11.74
08-Aug-24 4:15:00 PM WEST,{ },{ok},11.64
08-Aug-24 4:30:00 PM WEST,{ },{ok},14.96
08-Aug-24 4:45:00 PM WEST,{ },{ok},14.64
08-Aug-24 5:00:00 PM WEST,{ },{ok},15.02
08-Aug-24 5:15:00 PM WEST,{ },{ok},14.36
08-Aug-24 5:30:00 PM WEST,{ },{ok},8.47
08-Aug-24 5:45:00 PM WEST,{ },{ok},11.39
08-Aug-24 6:00:01 PM WEST,{ },{ok},14.61
08-Aug-24 6:15:00 PM WEST,{ },{ok},14.73
08-Aug-24 6:30:00 PM WEST,{ },{ok},11.47
08-Aug-24 6:45:00 PM WEST,{ },{ok},11.59
08-Aug-24 7:00:00 PM WEST,{ },{ok},14.61
08-Aug-24 7:15:00 PM WEST,{ },{ok},14.72
08-Aug-24 7:30:01 PM WEST,{ },{ok},11.46
08-Aug-24 7:45:00 PM WEST,{ },{ok},11.85
08-Aug-24 8:00:00 PM WEST,{ },{ok},11.49
08-Aug-24 8:15:00 PM WEST,{ },{ok},11.70
08-Aug-24 8:30:00 PM WEST,{ },{ok},11.71
08-Aug-24 8:45:01 PM WEST,{ },{ok},11.68
08-Aug-24 9:00:00 PM WEST,{ },{ok},11.63
08-Aug-24 9:15:00 PM WEST,{ },{ok},11.54
08-Aug-24 9:30:00 PM WEST,{ },{ok},11.69
08-Aug-24 9:45:01 PM WEST,{ },{ok},14.85
08-Aug-24 10:00:00 PM WEST,{ },{ok},14.43
08-Aug-24 10:15:00 PM WEST,{ },{ok},8.94
08-Aug-24 10:30:01 PM WEST,{ },{ok},14.77
08-Aug-24 10:45:00 PM WEST,{ },{ok},14.62
08-Aug-24 11:00:00 PM WEST,{ },{ok},14.24
08-Aug-24 11:15:00 PM WEST,{ },{ok},8.86
08-Aug-24 11:30:00 PM WEST,{ },{ok},11.75
08-Aug-24 11:45:00 PM WEST,{ },{ok},14.17
09-Aug-24 12:00:00 AM WEST,{ },{ok},14.65
09-Aug-24 12:15:01 AM WEST,{ },{ok},8.90
09-Aug-24 12:30:00 AM WEST,{ },{ok},8.56
09-Aug-24 12:45:00 AM WEST,{ },{ok},14.29
09-Aug-24 1:00:00 AM WEST,{ },{ok},13.98
09-Aug-24 1:15:00 AM WEST,{ },{ok},8.31
09-Aug-24 1:30:00 AM WEST,{ },{ok},10.90
09-Aug-24 1:45:00 AM WEST,{ },{ok},10.76
09-Aug-24 2:00:01 AM WEST,{ },{ok},10.90
09-Aug-24 2:15:00 AM WEST,{ },{ok},11.00
09-Aug-24 2:30:00 AM WEST,{ },{ok},10.68
09-Aug-24 2:45:00 AM WEST,{ },{ok},10.61
09-Aug-24 3:00:01 AM WEST,{ },{ok},10.65
09-Aug-24 3:15:00 AM WEST,{ },{ok},10.79
09-Aug-24 3:30:00 AM WEST,{ },{ok},10.66
09-Aug-24 3:45:00 AM WEST,{ },{ok},10.38
09-Aug-24 4:00:00 AM WEST,{ },{ok},8.38
09-Aug-24 4:15:00 AM WEST,{ },{ok},13.21
09-Aug-24 4:30:00 AM WEST,{ },{ok},10.20
09-Aug-24 4:45:00 AM WEST,{ },{ok},10.57
09-Aug-24 5:00:00 AM WEST,{ },{ok},13.32
09-Aug-24 5:15:01 AM WEST,{ },{ok},7.56
09-Aug-24 5:30:00 AM WEST,{ },{ok},13.32
09-Aug-24 5:45:00 AM WEST,{ },{ok},9.99
09-Aug-24 6:00:00 AM WEST,{ },{ok},10.22
09-Aug-24 6:15:00 AM WEST,{ },{ok},10.51
09-Aug-24 6:30:00 AM WEST,{ },{ok},10.92
09-Aug-24 6:45:00 AM WEST,{ },{ok},10.37
09-Aug-24 7:00:00 AM WEST,{ },{ok},10.38
09-Aug-24 7:15:00 AM WEST,{ },{ok},10.55
09-Aug-24 7:30:01 AM WEST,{ },{ok},10.85
09-Aug-24 7:45:00 AM WEST,{ },{ok},9.90
09-Aug-24 8:00:00 AM WEST,{ },{ok},13.60
09-Aug-24 8:15:00 AM WEST,{ },{ok},7.68
09-Aug-24 8:30:00 AM WEST,{ },{ok},13.74
09-Aug-24 8:45:00 AM WEST,{ },{ok},7.81
09-Aug-24 9:00:00 AM WEST,{ },{ok},13.75
09-Aug-24 9:15:01 AM WEST,{ },{ok},8.29
09-Aug-24 9:30:00 AM WEST,{ },{ok},14.15
09-Aug-24 9:45:00 AM WEST,{ },{ok},8.11
09-Aug-24 10:00:00 AM WEST,{ },{ok},14.18
09-Aug-24 10:15:00 AM WEST,{ },{ok},8.56
09-Aug-24 10:30:00 AM WEST,{ },{ok},14.60
09-Aug-24 10:45:00 AM WEST,{ },{ok},14.68
09-Aug-24 11:00:00 AM WEST,{ },{ok},14.29
09-Aug-24 11:15:00 AM WEST,{ },{ok},8.61
09-Aug-24 11:30:00 AM WEST,{ },{ok},11.11
09-Aug-24 11:45:00 AM WEST,{ },{ok},11.39
09-Aug-24 12:00:00 PM WEST,{ },{ok},11.19
09-Aug-24 12:15:00 PM WEST,{ },{ok},11.42
09-Aug-24 12:30:00 PM WEST,{ },{ok},11.22
09-Aug-24 12:45:00 PM WEST,{ },{ok},8.37
09-Aug-24 1:00:00 PM WEST,{ },{ok},14.52
09-Aug-24 1:15:00 PM WEST,{start},{ok},14.68
09-Aug-24 1:30:00 PM WEST,{ },{ok},8.52
09-Aug-24 1:45:00 PM WEST,{ },{ok},14.91
09-Aug-24 2:00:01 PM WEST,{ },{ok},14.73
09-Aug-24 2:15:01 PM WEST,{ },{ok},14.38
09-Aug-24 2:30:01 PM WEST,{ },{ok},8.64
09-Aug-24 2:45:00 PM WEST,{ },{ok},8.44
09-Aug-24 3:00:00 PM WEST,{ },{ok},11.39
09-Aug-24 3:15:00 PM WEST,{ },{ok},11.60
09-Aug-24 3:30:00 PM WEST,{ },{ok},11.74
09-Aug-24 3:45:00 PM WEST,{ },{ok},11.59
09-Aug-24 4:00:00 PM WEST,{ },{ok},11.63
09-Aug-24 4:15:00 PM WEST,{ },{ok},11.66
09-Aug-24 4:30:00 PM WEST,{ },{ok},15.25
09-Aug-24 4:45:00 PM WEST,{ },{ok},14.46
09-Aug-24 5:00:01 PM WEST,{ },{ok},8.60
09-Aug-24 5:15:00 PM WEST,{ },{ok},11.77
09-Aug-24 5:30:00 PM WEST,{ },{ok},14.64
09-Aug-24 5:45:00 PM WEST,{ },{ok},14.41
09-Aug-24 6:00:00 PM WEST,{ },{ok},8.79
09-Aug-24 6:15:00 PM WEST,{ },{ok},8.62
09-Aug-24 6:30:00 PM WEST,{ },{ok},14.39
09-Aug-24 6:45:00 PM WEST,{ },{ok},14.46
09-Aug-24 7:00:01 PM WEST,{ },{ok},14.13
09-Aug-24 7:15:00 PM WEST,{ },{ok},8.52
09-Aug-24 7:30:01 PM WEST,{ },{ok},14.46
09-Aug-24 7:45:00 PM WEST,{ },{ok},11.69
09-Aug-24 8:00:00 PM WEST,{ },{ok},11.58
09-Aug-24 8:15:00 PM WEST,{ },{ok},11.40
09-Aug-24 8:30:00 PM WEST,{ },{ok},11.51
09-Aug-24 8:45:00 PM WEST,{ },{ok},11.50
09-Aug-24 9:00:00 PM WEST,{ },{ok},11.80
09-Aug-24 9:15:00 PM WEST,{ },{ok},11.68
09-Aug-24 9:30:00 PM WEST,{ },{ok},12.10
09-Aug-24 9:45:00 PM WEST,{ },{ok},15.04
09-Aug-24 10:00:00 PM WEST,{ },{ok},9.08
09-Aug-24 10:15:00 PM WEST,{ },{ok},9.16
09-Aug-24 10:30:00 PM WEST,{ },{ok},15.10
09-Aug-24 10:45:00 PM WEST,{ },{ok},15.12
09-Aug-24 11:00:00 PM WEST,{ },{ok},14.52
09-Aug-24 11:15:01 PM WEST,{ },{ok},9.04
09-Aug-24 11:30:00 PM WEST,{ },{ok},15.16
09-Aug-24 11:45:00 PM WEST,{ },{ok},14.77
10-Aug-24 12:00:01 AM WEST,{ },{ok},14.58
10-Aug-24 12:15:00 AM WEST,{ },{ok},8.85
10-Aug-24 12:30:00 AM WEST,{ },{ok},9.07
10-Aug-24 12:45:00 AM WEST,{ },{ok},14.73
10-Aug-24 1:00:00 AM WEST,{ },{ok},14.08
10-Aug-24 1:15:00 AM WEST,{ },{ok},8.86
10-Aug-24 1:30:00 AM WEST,{ },{ok},11.60
10-Aug-24 1:45:00 AM WEST,{ },{ok},11.20
10-Aug-24 2:00:00 AM WEST,{ },{ok},11.12
10-Aug-24 2:15:00 AM WEST,{ },{ok},11.00
10-Aug-24 2:30:00 AM WEST,{ },{ok},10.83
10-Aug-24 2:45:00 AM WEST,{ },{ok},11.08
10-Aug-24 3:00:00 AM WEST,{ },{ok},10.80
10-Aug-24 3:15:00 AM WEST,{ },{ok},10.63
10-Aug-24 3:30:00 AM WEST,{ },{ok},10.70
10-Aug-24 3:45:00 AM WEST,{ },{ok},10.73
10-Aug-24 4:00:00 AM WEST,{ },{ok},10.71
10-Aug-24 4:15:00 AM WEST,{ },{ok},13.46
10-Aug-24 4:30:00 AM WEST,{ },{ok},10.18
10-Aug-24 4:45:00 AM WEST,{ },{ok},10.58
10-Aug-24 5:00:00 AM WEST,{ },{ok},12.93
10-Aug-24 5:15:00 AM WEST,{ },{ok},7.47
10-Aug-24 5:30:00 AM WEST,{ },{ok},13.05
10-Aug-24 5:45:00 AM WEST,{ },{ok},7.70
10-Aug-24 6:00:00 AM WEST,{ },{ok},13.05
10-Aug-24 6:15:00 AM WEST,{ },{ok},10.56
10-Aug-24 6:30:00 AM WEST,{ },{ok},10.61
10-Aug-24 6:45:01 AM WEST,{ },{ok},10.63
10-Aug-24 7:00:00 AM WEST,{ },{ok},10.61
10-Aug-24 7:15:00 AM WEST,{ },{ok},10.73
10-Aug-24 7:30:00 AM WEST,{ },{ok},13.85
10-Aug-24 7:45:00 AM WEST,{ },{ok},7.87
10-Aug-24 8:00:00 AM WEST,{ },{ok},13.30
10-Aug-24 8:15:01 AM WEST,{ },{ok},7.90
10-Aug-24 8:30:00 AM WEST,{ },{ok},14.53
10-Aug-24 8:45:00 AM WEST,{ },{ok},7.94
10-Aug-24 9:00:00 AM WEST,{ },{ok},13.62
10-Aug-24 9:15:00 AM WEST,{ },{ok},8.34
10-Aug-24 9:30:00 AM WEST,{ },{ok},14.08
10-Aug-24 9:45:00 AM WEST,{ },{ok},8.44
10-Aug-24 10:00:00 AM WEST,{ },{ok},14.04
10-Aug-24 10:15:00 AM WEST,{ },{ok},8.51
10-Aug-24 10:30:00 AM WEST,{ },{ok},14.22
10-Aug-24 10:45:00 AM WEST,{ },{ok},8.45
10-Aug-24 11:00:00 AM WEST,{ },{ok},13.82
10-Aug-24 11:15:00 AM WEST,{ },{ok},8.26
10-Aug-24 11:30:00 AM WEST,{ },{ok},11.66
10-Aug-24 11:45:00 AM WEST,{ },{ok},10.94
10-Aug-24 12:00:00 PM WEST,{ },{ok},8.31
10-Aug-24 12:15:00 PM WEST,{ },{ok},11.29
10-Aug-24 12:30:01 PM WEST,{ },{ok},11.26
10-Aug-24 12:45:00 PM WEST,{ },{ok},11.28
10-Aug-24 1:00:00 PM WEST,{ },{ok},14.81
10-Aug-24 1:15:01 PM WEST,{ },{ok},14.51
10-Aug-24 1:30:01 PM WEST,{ },{ok},9.13
10-Aug-24 1:45:00 PM WEST,{ },{ok},9.37
10-Aug-24 2:00:00 PM WEST,{ },{ok},15.88
10-Aug-24 2:15:00 PM WEST,{ },{ok},15.75
10-Aug-24 2:30:00 PM WEST,{ },{ok},12.92
10-Aug-24 2:45:00 PM WEST,{ },{ok},8.99
10-Aug-24 3:00:00 PM WEST,{ },{ok},12.22
10-Aug-24 3:15:00 PM WEST,{ },{ok},12.17
10-Aug-24 3:30:00 PM WEST,{ },{ok},11.88
10-Aug-24 3:45:00 PM WEST,{ },{ok},11.67
10-Aug-24 4:00:00 PM WEST,{ },{ok},12.02
10-Aug-24 4:15:00 PM WEST,{ },{ok},11.90
10-Aug-24 4:30:00 PM WEST,{ },{ok},15.18
10-Aug-24 4:45:00 PM WEST,{ },{ok},14.73
10-Aug-24 5:00:00 PM WEST,{ },{ok},8.74
10-Aug-24 5:15:00 PM WEST,{ },{ok},8.77
10-Aug-24 5:30:00 PM WEST,{ },{ok},15.03
10-Aug-24 5:45:00 PM WEST,{ },{ok},14.91
10-Aug-24 6:00:00 PM WEST,{ },{ok},8.85
10-Aug-24 6:15:00 PM WEST,{ },{ok},8.96
10-Aug-24 6:30:00 PM WEST,{ },{ok},15.27
10-Aug-24 6:45:00 PM WEST,{ },{ok},14.95
10-Aug-24 7:00:00 PM WEST,{ },{ok},14.40
10-Aug-24 7:15:00 PM WEST,{ },{ok},8.56
10-Aug-24 7:30:00 PM WEST,{ },{ok},14.69
10-Aug-24 7:45:00 PM WEST,{ },{ok},11.48
10-Aug-24 8:00:00 PM WEST,{ },{ok},11.84
10-Aug-24 8:15:00 PM WEST,{ },{ok},11.46
10-Aug-24 8:30:00 PM WEST,{ },{ok},11.67
10-Aug-24 8:45:00 PM WEST,{ },{ok},11.87
10-Aug-24 9:00:00 PM WEST,{ },{ok},11.57
10-Aug-24 9:15:00 PM WEST,{ },{ok},11.86
10-Aug-24 9:30:00 PM WEST,{ },{ok},11.69
10-Aug-24 9:45:00 PM WEST,{ },{ok},14.97
