history:GTC_Multisite_Inwi/SAFI-MCO Active Power-Clim

Timestamp,Trend Flags,Status,Value (kW)
01-Oct-24 7:45:03 AM WEST,{ },{ok},6.73
01-Oct-24 8:00:03 AM WEST,{ },{ok},4.26
01-Oct-24 8:15:04 AM WEST,{ },{ok},3.81
01-Oct-24 8:30:03 AM WEST,{ },{ok},3.73
01-Oct-24 8:45:03 AM WEST,{ },{ok},6.75
01-Oct-24 9:00:03 AM WEST,{ },{ok},0.79
01-Oct-24 9:15:03 AM WEST,{ },{ok},6.71
01-Oct-24 9:30:03 AM WEST,{ },{ok},6.92
01-Oct-24 9:45:03 AM WEST,{ },{ok},6.52
01-Oct-24 10:00:03 AM WEST,{ },{ok},4.16
01-Oct-24 10:15:00 AM WEST,{ },{ok},0.92
01-Oct-24 10:30:03 AM WEST,{ },{ok},6.93
01-Oct-24 10:45:00 AM WEST,{ },{ok},6.50
01-Oct-24 11:00:04 AM WEST,{ },{ok},5.99
01-Oct-24 11:15:03 AM WEST,{ },{ok},3.67
01-Oct-24 11:30:03 AM WEST,{ },{ok},3.63
01-Oct-24 11:45:00 AM WEST,{ },{ok},6.50
01-Oct-24 12:00:03 PM WEST,{ },{ok},6.55
01-Oct-24 12:15:03 PM WEST,{ },{ok},3.76
01-Oct-24 12:30:03 PM WEST,{ },{ok},3.72
01-Oct-24 12:45:04 PM WEST,{ },{ok},4.12
01-Oct-24 1:00:03 PM WEST,{ },{ok},4.19
01-Oct-24 1:15:03 PM WEST,{ },{ok},7.23
01-Oct-24 1:30:03 PM WEST,{ },{ok},4.24
01-Oct-24 1:45:03 PM WEST,{ },{ok},7.42
01-Oct-24 2:00:03 PM WEST,{ },{ok},4.28
01-Oct-24 2:15:03 PM WEST,{ },{ok},7.28
01-Oct-24 2:30:04 PM WEST,{ },{ok},0.96
01-Oct-24 2:45:03 PM WEST,{ },{ok},6.71
01-Oct-24 3:00:03 PM WEST,{ },{ok},6.69
01-Oct-24 3:15:04 PM WEST,{ },{ok},3.88
01-Oct-24 3:30:03 PM WEST,{ },{ok},6.64
01-Oct-24 3:45:00 PM WEST,{ },{ok},6.64
01-Oct-24 4:00:03 PM WEST,{ },{ok},6.66
01-Oct-24 4:15:03 PM WEST,{ },{ok},3.87
01-Oct-24 4:30:03 PM WEST,{ },{ok},3.70
01-Oct-24 4:45:03 PM WEST,{ },{ok},4.16
01-Oct-24 5:00:03 PM WEST,{ },{ok},7.12
01-Oct-24 5:15:04 PM WEST,{ },{ok},7.12
01-Oct-24 5:30:03 PM WEST,{ },{ok},0.79
01-Oct-24 5:45:03 PM WEST,{ },{ok},7.00
01-Oct-24 6:00:03 PM WEST,{ },{ok},6.95
01-Oct-24 6:15:03 PM WEST,{ },{ok},0.96
01-Oct-24 6:30:03 PM WEST,{ },{ok},6.53
01-Oct-24 6:45:03 PM WEST,{ },{ok},6.49
01-Oct-24 7:00:03 PM WEST,{ },{ok},4.01
01-Oct-24 7:15:03 PM WEST,{ },{ok},3.76
01-Oct-24 7:30:03 PM WEST,{ },{ok},6.83
01-Oct-24 7:45:03 PM WEST,{ },{ok},6.63
01-Oct-24 8:00:03 PM WEST,{ },{ok},4.09
01-Oct-24 8:15:03 PM WEST,{ },{ok},6.88
01-Oct-24 8:30:03 PM WEST,{ },{ok},6.63
01-Oct-24 8:45:03 PM WEST,{ },{ok},3.63
01-Oct-24 9:00:04 PM WEST,{ },{ok},0.93
01-Oct-24 9:15:03 PM WEST,{ },{ok},6.95
01-Oct-24 9:30:03 PM WEST,{ },{ok},6.78
01-Oct-24 9:45:03 PM WEST,{ },{ok},4.13
01-Oct-24 10:00:03 PM WEST,{ },{ok},6.87
01-Oct-24 10:15:04 PM WEST,{ },{ok},6.65
01-Oct-24 10:30:03 PM WEST,{ },{ok},4.30
01-Oct-24 10:45:03 PM WEST,{ },{ok},4.01
01-Oct-24 11:00:03 PM WEST,{ },{ok},3.95
01-Oct-24 11:15:04 PM WEST,{ },{ok},7.08
01-Oct-24 11:30:03 PM WEST,{ },{ok},3.79
01-Oct-24 11:45:03 PM WEST,{ },{ok},6.97
02-Oct-24 12:00:04 AM WEST,{ },{ok},4.08
02-Oct-24 12:15:03 AM WEST,{ },{ok},7.08
02-Oct-24 12:30:03 AM WEST,{ },{ok},3.58
02-Oct-24 12:45:03 AM WEST,{ },{ok},6.92
02-Oct-24 1:00:03 AM WEST,{ },{ok},3.72
02-Oct-24 1:15:03 AM WEST,{ },{ok},0.97
02-Oct-24 1:30:03 AM WEST,{ },{ok},6.92
02-Oct-24 1:45:02 AM WEST,{ },{ok},6.73
02-Oct-24 2:00:03 AM WEST,{ },{ok},4.01
02-Oct-24 2:15:03 AM WEST,{ },{ok},0.93
02-Oct-24 2:30:03 AM WEST,{ },{ok},7.08
02-Oct-24 2:45:03 AM WEST,{ },{ok},6.95
02-Oct-24 3:00:03 AM WEST,{ },{ok},0.96
02-Oct-24 3:15:03 AM WEST,{ },{ok},0.92
02-Oct-24 3:30:03 AM WEST,{ },{ok},6.71
02-Oct-24 3:45:03 AM WEST,{ },{ok},6.92
02-Oct-24 4:00:04 AM WEST,{ },{ok},4.08
02-Oct-24 4:15:03 AM WEST,{ },{ok},0.83
02-Oct-24 4:30:03 AM WEST,{ },{ok},6.95
02-Oct-24 4:45:03 AM WEST,{ },{ok},3.71
02-Oct-24 5:00:03 AM WEST,{ },{ok},6.99
02-Oct-24 5:15:03 AM WEST,{ },{ok},0.80
02-Oct-24 5:30:03 AM WEST,{ },{ok},7.05
02-Oct-24 5:45:03 AM WEST,{ },{ok},6.60
02-Oct-24 6:00:03 AM WEST,{ },{ok},0.81
02-Oct-24 6:15:04 AM WEST,{ },{ok},4.32
02-Oct-24 6:30:03 AM WEST,{ },{ok},6.96
02-Oct-24 6:45:03 AM WEST,{ },{ok},6.84
02-Oct-24 7:00:03 AM WEST,{ },{ok},4.13
02-Oct-24 7:15:03 AM WEST,{ },{ok},6.96
02-Oct-24 7:30:03 AM WEST,{ },{ok},6.85
02-Oct-24 7:45:03 AM WEST,{ },{ok},6.73
02-Oct-24 8:00:04 AM WEST,{ },{ok},0.92
02-Oct-24 8:15:04 AM WEST,{ },{ok},4.20
02-Oct-24 8:30:04 AM WEST,{ },{ok},3.65
02-Oct-24 8:45:03 AM WEST,{ },{ok},7.03
02-Oct-24 9:00:03 AM WEST,{ },{ok},3.83
02-Oct-24 9:15:04 AM WEST,{ },{ok},7.05
02-Oct-24 9:30:03 AM WEST,{ },{ok},5.43
02-Oct-24 9:45:03 AM WEST,{ },{ok},4.07
02-Oct-24 10:00:03 AM WEST,{ },{ok},0.78
02-Oct-24 10:15:03 AM WEST,{ },{ok},3.78
02-Oct-24 10:30:03 AM WEST,{ },{ok},3.77
02-Oct-24 10:45:03 AM WEST,{ },{ok},6.67
02-Oct-24 11:00:03 AM WEST,{ },{ok},3.76
02-Oct-24 11:15:03 AM WEST,{ },{ok},0.90
02-Oct-24 11:30:03 AM WEST,{ },{ok},6.31
02-Oct-24 11:45:03 AM WEST,{ },{ok},6.44
02-Oct-24 12:00:03 PM WEST,{ },{ok},3.77
02-Oct-24 12:15:03 PM WEST,{ },{ok},3.59
02-Oct-24 12:30:04 PM WEST,{ },{ok},3.70
02-Oct-24 12:45:03 PM WEST,{ },{ok},6.93
02-Oct-24 1:00:04 PM WEST,{ },{ok},4.08
02-Oct-24 1:15:03 PM WEST,{ },{ok},6.95
02-Oct-24 1:30:03 PM WEST,{ },{ok},0.77
02-Oct-24 1:45:03 PM WEST,{ },{ok},3.71
02-Oct-24 2:00:03 PM WEST,{ },{ok},3.95
02-Oct-24 2:15:03 PM WEST,{ },{ok},6.96
02-Oct-24 2:30:03 PM WEST,{ },{ok},3.84
02-Oct-24 2:45:03 PM WEST,{ },{ok},6.57
02-Oct-24 3:00:05 PM WEST,{ },{ok},6.63
02-Oct-24 3:15:03 PM WEST,{ },{ok},3.85
02-Oct-24 3:30:02 PM WEST,{ },{ok},6.70
02-Oct-24 3:45:09 PM WEST,{ },{ok},6.64
02-Oct-24 4:00:00 PM WEST,{ },{ok},3.94
02-Oct-24 4:15:00 PM WEST,{ },{ok},6.72
02-Oct-24 4:30:00 PM WEST,{ },{ok},3.73
02-Oct-24 4:45:00 PM WEST,{ },{ok},6.89
02-Oct-24 5:00:03 PM WEST,{ },{ok},4.09
02-Oct-24 5:15:03 PM WEST,{ },{ok},6.93
02-Oct-24 5:30:02 PM WEST,{ },{ok},7.02
02-Oct-24 5:45:03 PM WEST,{ },{ok},4.01
02-Oct-24 6:00:02 PM WEST,{ },{ok},6.84
02-Oct-24 6:15:03 PM WEST,{ },{ok},4.11
02-Oct-24 6:30:03 PM WEST,{ },{ok},6.80
02-Oct-24 6:45:03 PM WEST,{ },{ok},6.77
02-Oct-24 7:00:02 PM WEST,{ },{ok},4.08
02-Oct-24 7:15:03 PM WEST,{ },{ok},7.09
02-Oct-24 7:30:03 PM WEST,{ },{ok},6.87
02-Oct-24 7:45:03 PM WEST,{ },{ok},6.74
02-Oct-24 8:00:02 PM WEST,{ },{ok},4.06
02-Oct-24 8:15:02 PM WEST,{ },{ok},6.89
02-Oct-24 8:30:02 PM WEST,{ },{ok},6.65
02-Oct-24 8:45:03 PM WEST,{ },{ok},4.16
02-Oct-24 9:00:02 PM WEST,{ },{ok},4.10
02-Oct-24 9:15:03 PM WEST,{ },{ok},6.92
02-Oct-24 9:30:02 PM WEST,{ },{ok},6.30
02-Oct-24 9:45:04 PM WEST,{ },{ok},4.08
02-Oct-24 10:00:02 PM WEST,{ },{ok},7.02
02-Oct-24 10:15:03 PM WEST,{ },{ok},6.60
02-Oct-24 10:30:03 PM WEST,{ },{ok},6.58
02-Oct-24 10:45:03 PM WEST,{ },{ok},3.73
02-Oct-24 11:00:03 PM WEST,{ },{ok},3.96
02-Oct-24 11:15:03 PM WEST,{ },{ok},3.48
02-Oct-24 11:30:02 PM WEST,{ },{ok},6.88
02-Oct-24 11:45:03 PM WEST,{ },{ok},3.73
03-Oct-24 12:00:02 AM WEST,{ },{ok},6.36
03-Oct-24 12:15:03 AM WEST,{ },{ok},6.60
03-Oct-24 12:30:02 AM WEST,{ },{ok},6.44
03-Oct-24 12:45:03 AM WEST,{ },{ok},6.37
03-Oct-24 1:00:02 AM WEST,{ },{ok},6.92
03-Oct-24 1:15:03 AM WEST,{ },{ok},4.22
03-Oct-24 1:30:02 AM WEST,{ },{ok},6.73
03-Oct-24 1:45:03 AM WEST,{ },{ok},7.14
03-Oct-24 2:00:02 AM WEST,{ },{ok},6.77
03-Oct-24 2:15:02 AM WEST,{ },{ok},3.92
03-Oct-24 2:30:02 AM WEST,{ },{ok},6.99
03-Oct-24 2:45:02 AM WEST,{ },{ok},6.75
03-Oct-24 3:00:02 AM WEST,{ },{ok},7.00
03-Oct-24 3:15:02 AM WEST,{ },{ok},4.01
03-Oct-24 3:30:02 AM WEST,{ },{ok},6.91
03-Oct-24 3:45:02 AM WEST,{ },{ok},6.84
03-Oct-24 4:00:02 AM WEST,{ },{ok},6.81
03-Oct-24 4:15:02 AM WEST,{ },{ok},3.98
03-Oct-24 4:30:02 AM WEST,{ },{ok},3.71
03-Oct-24 4:45:03 AM WEST,{ },{ok},3.93
03-Oct-24 5:00:02 AM WEST,{ },{ok},6.99
03-Oct-24 5:15:02 AM WEST,{ },{ok},6.41
03-Oct-24 5:30:02 AM WEST,{ },{ok},3.91
03-Oct-24 5:45:02 AM WEST,{ },{ok},6.75
03-Oct-24 6:00:03 AM WEST,{ },{ok},6.97
03-Oct-24 6:15:03 AM WEST,{ },{ok},4.13
03-Oct-24 6:30:02 AM WEST,{ },{ok},6.92
03-Oct-24 6:45:03 AM WEST,{ },{ok},6.82
03-Oct-24 7:00:02 AM WEST,{ },{ok},3.60
03-Oct-24 7:15:03 AM WEST,{ },{ok},0.93
03-Oct-24 7:30:02 AM WEST,{ },{ok},6.94
03-Oct-24 7:45:03 AM WEST,{ },{ok},7.07
03-Oct-24 8:00:02 AM WEST,{ },{ok},6.74
03-Oct-24 8:15:03 AM WEST,{ },{ok},0.82
03-Oct-24 8:30:02 AM WEST,{ },{ok},3.70
03-Oct-24 8:45:03 AM WEST,{ },{ok},6.76
03-Oct-24 9:00:00 AM WEST,{ },{ok},6.13
03-Oct-24 9:15:00 AM WEST,{ },{ok},4.16
03-Oct-24 9:30:00 AM WEST,{ },{ok},6.69
03-Oct-24 9:45:01 AM WEST,{ },{ok},6.56
03-Oct-24 10:00:00 AM WEST,{ },{ok},3.80
03-Oct-24 10:15:00 AM WEST,{ },{ok},0.92
03-Oct-24 10:30:00 AM WEST,{ },{ok},6.34
03-Oct-24 10:45:00 AM WEST,{ },{ok},6.53
03-Oct-24 11:00:00 AM WEST,{ },{ok},6.57
03-Oct-24 11:15:00 AM WEST,{ },{ok},0.90
03-Oct-24 11:30:00 AM WEST,{ },{ok},3.54
03-Oct-24 11:45:00 AM WEST,{ },{ok},6.32
03-Oct-24 12:00:00 PM WEST,{ },{ok},6.56
03-Oct-24 12:15:00 PM WEST,{ },{ok},0.92
03-Oct-24 12:30:00 PM WEST,{ },{ok},3.60
03-Oct-24 12:45:00 PM WEST,{ },{ok},4.03
03-Oct-24 1:00:00 PM WEST,{ },{ok},6.88
03-Oct-24 1:15:00 PM WEST,{ },{ok},6.26
03-Oct-24 1:30:00 PM WEST,{ },{ok},6.93
03-Oct-24 1:45:00 PM WEST,{ },{ok},6.95
03-Oct-24 2:00:00 PM WEST,{ },{ok},3.66
03-Oct-24 2:15:00 PM WEST,{ },{ok},6.73
03-Oct-24 2:30:00 PM WEST,{ },{ok},3.82
03-Oct-24 2:45:00 PM WEST,{ },{ok},6.44
03-Oct-24 3:00:00 PM WEST,{ },{ok},3.81
03-Oct-24 3:15:00 PM WEST,{ },{ok},3.65
03-Oct-24 3:30:00 PM WEST,{ },{ok},6.42
03-Oct-24 3:45:01 PM WEST,{ },{ok},6.32
03-Oct-24 4:00:00 PM WEST,{ },{ok},3.62
03-Oct-24 4:15:00 PM WEST,{ },{ok},4.10
03-Oct-24 4:30:00 PM WEST,{ },{ok},3.58
03-Oct-24 4:45:00 PM WEST,{ },{ok},3.55
03-Oct-24 5:00:00 PM WEST,{ },{ok},4.08
03-Oct-24 5:15:01 PM WEST,{ },{ok},3.74
03-Oct-24 5:30:00 PM WEST,{ },{ok},6.77
03-Oct-24 5:45:00 PM WEST,{ },{ok},3.94
03-Oct-24 6:00:00 PM WEST,{ },{ok},6.67
03-Oct-24 6:15:00 PM WEST,{ },{ok},4.14
03-Oct-24 6:30:00 PM WEST,{ },{ok},6.67
03-Oct-24 6:45:00 PM WEST,{ },{ok},6.90
03-Oct-24 7:00:00 PM WEST,{ },{ok},4.09
03-Oct-24 7:15:00 PM WEST,{ },{ok},4.01
03-Oct-24 7:30:01 PM WEST,{ },{ok},7.01
03-Oct-24 7:45:00 PM WEST,{ },{ok},6.98
03-Oct-24 8:00:00 PM WEST,{ },{ok},3.95
03-Oct-24 8:15:00 PM WEST,{ },{ok},4.21
03-Oct-24 8:30:00 PM WEST,{ },{ok},6.78
03-Oct-24 8:45:00 PM WEST,{ },{ok},6.74
03-Oct-24 9:00:01 PM WEST,{ },{ok},4.13
03-Oct-24 9:15:00 PM WEST,{ },{ok},4.09
03-Oct-24 9:30:00 PM WEST,{ },{ok},7.04
03-Oct-24 9:45:00 PM WEST,{ },{ok},6.97
03-Oct-24 10:00:00 PM WEST,{ },{ok},0.94
03-Oct-24 10:15:00 PM WEST,{ },{ok},6.78
03-Oct-24 10:30:00 PM WEST,{ },{ok},6.90
03-Oct-24 10:45:00 PM WEST,{ },{ok},7.21
03-Oct-24 11:00:00 PM WEST,{ },{ok},3.94
03-Oct-24 11:15:00 PM WEST,{ },{ok},0.81
03-Oct-24 11:30:00 PM WEST,{ },{ok},6.86
03-Oct-24 11:45:00 PM WEST,{ },{ok},6.91
04-Oct-24 12:00:00 AM WEST,{ },{ok},0.80
04-Oct-24 12:15:00 AM WEST,{ },{ok},6.88
04-Oct-24 12:30:00 AM WEST,{ },{ok},6.84
04-Oct-24 12:45:00 AM WEST,{ },{ok},6.55
04-Oct-24 1:00:00 AM WEST,{ },{ok},3.97
04-Oct-24 1:15:00 AM WEST,{ },{ok},4.05
04-Oct-24 1:30:00 AM WEST,{ },{ok},7.33
04-Oct-24 1:45:00 AM WEST,{ },{ok},6.79
04-Oct-24 2:00:00 AM WEST,{ },{ok},3.96
04-Oct-24 2:15:00 AM WEST,{ },{ok},7.03
04-Oct-24 2:30:00 AM WEST,{ },{ok},6.63
04-Oct-24 2:45:00 AM WEST,{ },{ok},6.78
04-Oct-24 3:00:00 AM WEST,{ },{ok},0.93
04-Oct-24 3:15:00 AM WEST,{ },{ok},3.74
04-Oct-24 3:30:00 AM WEST,{ },{ok},6.64
04-Oct-24 3:45:00 AM WEST,{ },{ok},6.17
04-Oct-24 4:00:00 AM WEST,{ },{ok},4.01
04-Oct-24 4:15:00 AM WEST,{ },{ok},3.99
04-Oct-24 4:30:01 AM WEST,{ },{ok},3.71
04-Oct-24 4:45:00 AM WEST,{ },{ok},6.61
04-Oct-24 5:00:00 AM WEST,{ },{ok},6.97
04-Oct-24 5:15:00 AM WEST,{ },{ok},3.57
04-Oct-24 5:30:00 AM WEST,{ },{ok},3.97
04-Oct-24 5:45:00 AM WEST,{ },{ok},6.73
04-Oct-24 6:00:00 AM WEST,{ },{ok},6.70
04-Oct-24 6:15:00 AM WEST,{ },{ok},0.95
04-Oct-24 6:30:00 AM WEST,{ },{ok},3.66
04-Oct-24 6:45:00 AM WEST,{ },{ok},6.87
04-Oct-24 7:00:01 AM WEST,{ },{ok},3.56
04-Oct-24 7:15:00 AM WEST,{ },{ok},3.91
04-Oct-24 7:30:00 AM WEST,{ },{ok},6.86
04-Oct-24 7:45:00 AM WEST,{ },{ok},6.47
04-Oct-24 8:00:00 AM WEST,{ },{ok},6.82
04-Oct-24 8:15:01 AM WEST,{ },{ok},3.96
04-Oct-24 8:30:00 AM WEST,{ },{ok},3.69
04-Oct-24 8:45:00 AM WEST,{ },{ok},6.70
04-Oct-24 9:00:00 AM WEST,{ },{ok},0.80
04-Oct-24 9:15:00 AM WEST,{ },{ok},6.86
04-Oct-24 9:30:00 AM WEST,{ },{ok},6.52
04-Oct-24 9:45:00 AM WEST,{ },{ok},0.77
04-Oct-24 10:00:00 AM WEST,{ },{ok},7.30
04-Oct-24 10:15:00 AM WEST,{ },{ok},0.97
04-Oct-24 10:30:00 AM WEST,{ },{ok},3.69
04-Oct-24 10:45:01 AM WEST,{ },{ok},3.75
04-Oct-24 11:00:00 AM WEST,{ },{ok},6.26
04-Oct-24 11:15:00 AM WEST,{ },{ok},6.95
04-Oct-24 11:30:00 AM WEST,{ },{ok},6.49
04-Oct-24 11:45:00 AM WEST,{ },{ok},3.52
04-Oct-24 12:00:01 PM WEST,{ },{ok},6.34
04-Oct-24 12:15:00 PM WEST,{ },{ok},6.45
04-Oct-24 12:30:00 PM WEST,{ },{ok},3.51
04-Oct-24 12:45:00 PM WEST,{ },{ok},3.97
04-Oct-24 1:00:00 PM WEST,{ },{ok},4.02
04-Oct-24 1:15:00 PM WEST,{ },{ok},3.68
04-Oct-24 1:30:00 PM WEST,{ },{ok},7.30
04-Oct-24 1:45:00 PM WEST,{ },{ok},4.09
04-Oct-24 2:00:00 PM WEST,{ },{ok},6.61
04-Oct-24 2:15:00 PM WEST,{ },{ok},4.09
04-Oct-24 2:30:00 PM WEST,{ },{ok},3.83
04-Oct-24 2:45:00 PM WEST,{ },{ok},6.49
04-Oct-24 3:00:00 PM WEST,{ },{ok},3.77
04-Oct-24 3:15:00 PM WEST,{ },{ok},3.78
04-Oct-24 3:30:01 PM WEST,{ },{ok},3.62
04-Oct-24 3:45:00 PM WEST,{ },{ok},6.09
04-Oct-24 4:00:00 PM WEST,{ },{ok},6.25
04-Oct-24 4:15:00 PM WEST,{ },{ok},6.39
04-Oct-24 4:30:00 PM WEST,{ },{ok},3.62
04-Oct-24 4:45:00 PM WEST,{ },{ok},6.74
04-Oct-24 5:00:00 PM WEST,{ },{ok},3.92
04-Oct-24 5:15:00 PM WEST,{ },{ok},6.53
04-Oct-24 5:30:00 PM WEST,{ },{ok},6.77
04-Oct-24 5:45:00 PM WEST,{ },{ok},6.87
04-Oct-24 6:00:00 PM WEST,{ },{ok},7.02
04-Oct-24 6:15:01 PM WEST,{ },{ok},0.95
04-Oct-24 6:30:00 PM WEST,{ },{ok},6.66
04-Oct-24 6:45:00 PM WEST,{ },{ok},6.50
04-Oct-24 7:00:00 PM WEST,{ },{ok},4.02
04-Oct-24 7:15:00 PM WEST,{ },{ok},6.74
04-Oct-24 7:30:00 PM WEST,{ },{ok},6.98
04-Oct-24 7:45:00 PM WEST,{ },{ok},4.04
04-Oct-24 8:00:01 PM WEST,{ },{ok},6.43
04-Oct-24 8:15:00 PM WEST,{ },{ok},6.71
04-Oct-24 8:30:00 PM WEST,{ },{ok},3.65
04-Oct-24 8:45:00 PM WEST,{ },{ok},6.81
04-Oct-24 9:00:00 PM WEST,{ },{ok},7.02
04-Oct-24 9:15:00 PM WEST,{ },{ok},4.16
04-Oct-24 9:30:00 PM WEST,{ },{ok},6.86
04-Oct-24 9:45:00 PM WEST,{ },{ok},7.03
04-Oct-24 10:00:00 PM WEST,{ },{ok},3.95
04-Oct-24 10:15:00 PM WEST,{ },{ok},6.75
04-Oct-24 10:30:00 PM WEST,{ },{ok},6.66
04-Oct-24 10:45:00 PM WEST,{ },{ok},6.06
04-Oct-24 11:00:00 PM WEST,{ },{ok},3.94
04-Oct-24 11:15:00 PM WEST,{ },{ok},3.78
04-Oct-24 11:30:00 PM WEST,{ },{ok},9.60
04-Oct-24 11:45:00 PM WEST,{ },{ok},6.80
05-Oct-24 12:00:00 AM WEST,{ },{ok},9.25
05-Oct-24 12:15:01 AM WEST,{ },{ok},3.71
05-Oct-24 12:30:00 AM WEST,{ },{ok},6.91
05-Oct-24 12:45:00 AM WEST,{ },{ok},9.57
05-Oct-24 1:00:00 AM WEST,{ },{ok},6.38
05-Oct-24 1:15:00 AM WEST,{ },{ok},0.96
05-Oct-24 1:30:00 AM WEST,{ },{ok},6.76
05-Oct-24 1:45:01 AM WEST,{ },{ok},6.63
05-Oct-24 2:00:00 AM WEST,{ },{ok},6.35
05-Oct-24 2:15:00 AM WEST,{ },{ok},0.94
05-Oct-24 2:30:00 AM WEST,{ },{ok},0.93
05-Oct-24 2:45:00 AM WEST,{ },{ok},3.68
05-Oct-24 3:00:00 AM WEST,{ },{ok},6.30
05-Oct-24 3:15:00 AM WEST,{ },{ok},0.93
05-Oct-24 3:30:00 AM WEST,{ },{ok},0.93
05-Oct-24 3:45:00 AM WEST,{ },{ok},6.48
05-Oct-24 4:00:00 AM WEST,{ },{ok},6.43
05-Oct-24 4:15:01 AM WEST,{ },{ok},3.64
05-Oct-24 4:30:00 AM WEST,{ },{ok},3.76
05-Oct-24 4:45:00 AM WEST,{ },{ok},6.90
05-Oct-24 5:00:00 AM WEST,{ },{ok},9.88
05-Oct-24 5:15:01 AM WEST,{ },{ok},6.40
05-Oct-24 5:30:01 AM WEST,{ },{ok},3.54
05-Oct-24 5:45:00 AM WEST,{ },{ok},3.63
05-Oct-24 6:00:00 AM WEST,{ },{ok},7.13
05-Oct-24 6:15:00 AM WEST,{ },{ok},3.77
05-Oct-24 6:30:00 AM WEST,{ },{ok},3.62
05-Oct-24 6:45:00 AM WEST,{ },{ok},6.80
05-Oct-24 7:00:00 AM WEST,{ },{ok},6.57
05-Oct-24 7:15:00 AM WEST,{ },{ok},0.92
05-Oct-24 7:30:00 AM WEST,{ },{ok},6.35
05-Oct-24 7:45:00 AM WEST,{ },{ok},7.08
05-Oct-24 8:00:00 AM WEST,{ },{ok},6.90
05-Oct-24 8:15:00 AM WEST,{ },{ok},3.93
05-Oct-24 8:30:00 AM WEST,{ },{ok},9.45
05-Oct-24 8:45:00 AM WEST,{ },{ok},6.59
05-Oct-24 9:00:00 AM WEST,{ },{ok},6.53
05-Oct-24 9:15:00 AM WEST,{ },{ok},6.67
05-Oct-24 9:30:00 AM WEST,{ },{ok},9.65
05-Oct-24 9:45:00 AM WEST,{ },{ok},6.68
05-Oct-24 10:00:00 AM WEST,{ },{ok},6.82
05-Oct-24 10:15:00 AM WEST,{ },{ok},3.76
05-Oct-24 10:30:00 AM WEST,{ },{ok},6.61
05-Oct-24 10:45:00 AM WEST,{ },{ok},3.66
05-Oct-24 11:00:00 AM WEST,{ },{ok},6.71
05-Oct-24 11:15:00 AM WEST,{ },{ok},3.69
05-Oct-24 11:30:00 AM WEST,{ },{ok},3.58
05-Oct-24 11:45:00 AM WEST,{ },{ok},6.31
05-Oct-24 12:00:00 PM WEST,{ },{ok},0.90
05-Oct-24 12:15:00 PM WEST,{ },{ok},6.36
05-Oct-24 12:30:00 PM WEST,{ },{ok},3.71
05-Oct-24 12:45:00 PM WEST,{ },{ok},3.93
05-Oct-24 1:00:00 PM WEST,{ },{ok},6.75
05-Oct-24 1:15:00 PM WEST,{ },{ok},10.03
05-Oct-24 1:30:00 PM WEST,{ },{ok},6.97
05-Oct-24 1:45:00 PM WEST,{ },{ok},6.88
05-Oct-24 2:00:00 PM WEST,{ },{ok},6.80
05-Oct-24 2:15:00 PM WEST,{ },{ok},4.01
05-Oct-24 2:30:00 PM WEST,{ },{ok},3.88
05-Oct-24 2:45:00 PM WEST,{ },{ok},6.46
05-Oct-24 3:00:01 PM WEST,{ },{ok},3.68
05-Oct-24 3:15:00 PM WEST,{ },{ok},6.65
05-Oct-24 3:30:00 PM WEST,{ },{ok},3.79
05-Oct-24 3:45:00 PM WEST,{ },{ok},6.64
05-Oct-24 4:00:00 PM WEST,{ },{ok},6.60
05-Oct-24 4:15:00 PM WEST,{ },{ok},3.88
05-Oct-24 4:30:00 PM WEST,{ },{ok},3.55
05-Oct-24 4:45:00 PM WEST,{ },{ok},0.81
05-Oct-24 5:00:00 PM WEST,{ },{ok},4.12
05-Oct-24 5:15:00 PM WEST,{ },{ok},9.75
05-Oct-24 5:30:00 PM WEST,{ },{ok},6.83
05-Oct-24 5:45:00 PM WEST,{ },{ok},3.86
05-Oct-24 6:00:00 PM WEST,{ },{ok},6.71
05-Oct-24 6:15:00 PM WEST,{ },{ok},3.73
05-Oct-24 6:30:00 PM WEST,{ },{ok},5.47
05-Oct-24 6:45:00 PM WEST,{ },{ok},6.59
05-Oct-24 7:00:00 PM WEST,{ },{ok},0.92
05-Oct-24 7:15:00 PM WEST,{ },{ok},6.93
05-Oct-24 7:30:00 PM WEST,{ },{ok},7.01
05-Oct-24 7:45:00 PM WEST,{ },{ok},3.88
05-Oct-24 8:00:01 PM WEST,{ },{ok},3.73
05-Oct-24 8:15:00 PM WEST,{ },{ok},6.62
05-Oct-24 8:30:00 PM WEST,{ },{ok},0.92
05-Oct-24 8:45:00 PM WEST,{ },{ok},6.82
05-Oct-24 9:00:00 PM WEST,{ },{ok},6.75
05-Oct-24 9:15:00 PM WEST,{ },{ok},4.05
05-Oct-24 9:30:00 PM WEST,{ },{ok},6.67
05-Oct-24 9:45:01 PM WEST,{ },{ok},6.55
05-Oct-24 10:00:00 PM WEST,{ },{ok},3.69
05-Oct-24 10:15:00 PM WEST,{ },{ok},3.73
05-Oct-24 10:30:00 PM WEST,{ },{ok},3.64
05-Oct-24 10:45:00 PM WEST,{ },{ok},3.87
05-Oct-24 11:00:00 PM WEST,{ },{ok},3.91
05-Oct-24 11:15:00 PM WEST,{ },{ok},9.14
05-Oct-24 11:30:00 PM WEST,{ },{ok},3.70
05-Oct-24 11:45:00 PM WEST,{ },{ok},6.54
