history:GTC_Multisite_Inwi/BEN-MCO Active Power Arrivé

Timestamp,Trend Flags,Status,Value (kW)
30-Dec-24 9:30:00 PM WEST,{ },{ok},29.4
30-Dec-24 9:45:01 PM WEST,{ },{ok},29.0
30-Dec-24 10:00:00 PM WEST,{ },{ok},23.9
30-Dec-24 10:15:00 PM WEST,{ },{ok},23.6
30-Dec-24 10:30:00 PM WEST,{ },{ok},29.4
30-Dec-24 10:45:00 PM WEST,{ },{ok},34.9
30-Dec-24 11:00:00 PM WEST,{ },{ok},23.9
30-Dec-24 11:15:00 PM WEST,{ },{ok},24.1
30-Dec-24 11:30:00 PM WEST,{ },{ok},34.4
30-Dec-24 11:45:00 PM WEST,{ },{ok},34.8
31-Dec-24 12:00:00 AM WEST,{ },{ok},24.1
31-Dec-24 12:15:00 AM WEST,{ },{ok},23.7
31-Dec-24 12:30:01 AM WEST,{ },{ok},34.2
31-Dec-24 12:45:01 AM WEST,{ },{ok},28.8
31-Dec-24 1:00:00 AM WEST,{ },{ok},23.4
31-Dec-24 1:15:01 AM WEST,{ },{ok},28.3
31-Dec-24 1:30:01 AM WEST,{ },{ok},33.2
31-Dec-24 1:45:00 AM WEST,{ },{ok},28.4
31-Dec-24 2:00:00 AM WEST,{ },{ok},22.8
31-Dec-24 2:15:00 AM WEST,{ },{ok},27.7
31-Dec-24 2:30:00 AM WEST,{ },{ok},27.3
31-Dec-24 2:45:00 AM WEST,{ },{ok},27.3
31-Dec-24 3:00:00 AM WEST,{ },{ok},26.8
31-Dec-24 3:15:01 AM WEST,{ },{ok},29.4
31-Dec-24 3:30:01 AM WEST,{ },{ok},21.8
31-Dec-24 3:45:00 AM WEST,{ },{ok},27.5
31-Dec-24 4:00:00 AM WEST,{ },{ok},32.2
31-Dec-24 4:15:00 AM WEST,{ },{ok},21.8
31-Dec-24 4:30:00 AM WEST,{ },{ok},21.9
31-Dec-24 4:45:00 AM WEST,{ },{ok},32.3
31-Dec-24 5:00:00 AM WEST,{ },{ok},27.1
31-Dec-24 5:15:01 AM WEST,{ },{ok},21.8
31-Dec-24 5:30:00 AM WEST,{ },{ok},21.8
31-Dec-24 5:45:01 AM WEST,{ },{ok},32.4
31-Dec-24 6:00:00 AM WEST,{ },{ok},27.0
31-Dec-24 6:15:00 AM WEST,{ },{ok},27.2
31-Dec-24 6:30:00 AM WEST,{ },{ok},27.1
31-Dec-24 6:45:00 AM WEST,{ },{ok},21.8
31-Dec-24 7:00:01 AM WEST,{ },{ok},27.4
31-Dec-24 7:15:00 AM WEST,{ },{ok},27.4
31-Dec-24 7:30:00 AM WEST,{ },{ok},31.7
31-Dec-24 7:45:00 AM WEST,{ },{ok},22.3
31-Dec-24 8:00:00 AM WEST,{ },{ok},27.3
31-Dec-24 8:15:00 AM WEST,{ },{ok},33.0
31-Dec-24 8:30:00 AM WEST,{ },{ok},27.1
31-Dec-24 8:45:01 AM WEST,{ },{ok},22.8
31-Dec-24 9:00:01 AM WEST,{ },{ok},22.8
31-Dec-24 9:15:02 AM WEST,{ },{ok},33.8
31-Dec-24 9:30:00 AM WEST,{ },{ok},33.5
31-Dec-24 9:45:00 AM WEST,{ },{ok},23.4
31-Dec-24 10:00:00 AM WEST,{ },{ok},23.0
31-Dec-24 10:15:00 AM WEST,{ },{ok},33.7
31-Dec-24 10:30:00 AM WEST,{ },{ok},33.6
31-Dec-24 10:45:01 AM WEST,{ },{ok},31.4
31-Dec-24 11:00:00 AM WEST,{ },{ok},23.6
31-Dec-24 11:15:00 AM WEST,{ },{ok},24.2
31-Dec-24 11:30:00 AM WEST,{ },{ok},35.1
31-Dec-24 11:45:00 AM WEST,{ },{ok},29.2
31-Dec-24 12:00:00 PM WEST,{ },{ok},24.4
31-Dec-24 12:15:00 PM WEST,{ },{ok},24.2
31-Dec-24 12:30:00 PM WEST,{ },{ok},30.3
31-Dec-24 12:45:00 PM WEST,{ },{ok},29.9
31-Dec-24 1:00:00 PM WEST,{ },{ok},29.5
31-Dec-24 1:15:01 PM WEST,{ },{ok},24.2
31-Dec-24 1:30:01 PM WEST,{ },{ok},29.8
31-Dec-24 1:45:00 PM WEST,{ },{ok},30.1
31-Dec-24 2:00:01 PM WEST,{ },{ok},30.0
31-Dec-24 2:15:00 PM WEST,{ },{ok},29.3
31-Dec-24 2:30:00 PM WEST,{ },{ok},29.9
31-Dec-24 2:45:00 PM WEST,{ },{ok},29.7
31-Dec-24 3:00:00 PM WEST,{ },{ok},24.3
31-Dec-24 3:15:00 PM WEST,{ },{ok},29.7
31-Dec-24 3:30:00 PM WEST,{ },{ok},30.2
31-Dec-24 3:45:01 PM WEST,{ },{ok},29.9
31-Dec-24 4:00:00 PM WEST,{ },{ok},24.6
31-Dec-24 4:15:00 PM WEST,{ },{ok},24.2
31-Dec-24 4:30:00 PM WEST,{ },{ok},29.9
31-Dec-24 4:45:00 PM WEST,{ },{ok},35.0
31-Dec-24 5:00:00 PM WEST,{ },{ok},30.0
31-Dec-24 5:15:00 PM WEST,{ },{ok},24.2
31-Dec-24 5:30:01 PM WEST,{ },{ok},29.3
31-Dec-24 5:45:00 PM WEST,{ },{ok},35.3
31-Dec-24 6:00:00 PM WEST,{ },{ok},29.4
31-Dec-24 6:15:00 PM WEST,{ },{ok},23.9
31-Dec-24 6:30:00 PM WEST,{ },{ok},29.8
31-Dec-24 6:45:00 PM WEST,{ },{ok},29.7
31-Dec-24 7:00:01 PM WEST,{ },{ok},23.6
31-Dec-24 7:15:00 PM WEST,{ },{ok},29.7
31-Dec-24 7:30:00 PM WEST,{ },{ok},34.3
31-Dec-24 7:45:08 PM WEST,{ },{ok},29.5
31-Dec-24 8:00:00 PM WEST,{ },{ok},24.6
31-Dec-24 8:15:00 PM WEST,{ },{ok},29.4
31-Dec-24 8:30:00 PM WEST,{ },{ok},29.7
31-Dec-24 8:45:00 PM WEST,{ },{ok},29.6
31-Dec-24 9:00:01 PM WEST,{ },{ok},29.7
31-Dec-24 9:15:00 PM WEST,{ },{ok},29.7
31-Dec-24 9:30:00 PM WEST,{ },{ok},29.6
31-Dec-24 9:45:00 PM WEST,{ },{ok},24.2
31-Dec-24 10:00:00 PM WEST,{ },{ok},29.2
31-Dec-24 10:15:00 PM WEST,{ },{ok},35.0
31-Dec-24 10:30:00 PM WEST,{ },{ok},29.4
31-Dec-24 10:45:00 PM WEST,{ },{ok},24.4
31-Dec-24 11:00:00 PM WEST,{ },{ok},29.6
31-Dec-24 11:15:00 PM WEST,{ },{ok},29.9
31-Dec-24 11:30:00 PM WEST,{ },{ok},29.2
31-Dec-24 11:45:00 PM WEST,{ },{ok},23.9
01-Jan-25 12:00:01 AM WEST,{ },{ok},29.7
01-Jan-25 12:15:00 AM WEST,{ },{ok},34.3
01-Jan-25 12:30:00 AM WEST,{ },{ok},28.9
01-Jan-25 12:45:00 AM WEST,{ },{ok},29.1
01-Jan-25 1:00:00 AM WEST,{ },{ok},29.0
01-Jan-25 1:15:00 AM WEST,{ },{ok},29.1
01-Jan-25 1:30:00 AM WEST,{ },{ok},23.3
01-Jan-25 1:45:00 AM WEST,{ },{ok},28.6
01-Jan-25 2:00:00 AM WEST,{ },{ok},28.1
01-Jan-25 2:15:00 AM WEST,{ },{ok},28.0
01-Jan-25 2:30:00 AM WEST,{ },{ok},22.6
01-Jan-25 2:45:00 AM WEST,{ },{ok},27.8
01-Jan-25 3:00:00 AM WEST,{ },{ok},32.9
01-Jan-25 3:15:00 AM WEST,{ },{ok},21.9
01-Jan-25 3:30:01 AM WEST,{ },{ok},22.0
01-Jan-25 3:45:00 AM WEST,{ },{ok},27.2
01-Jan-25 4:00:00 AM WEST,{ },{ok},32.4
01-Jan-25 4:15:01 AM WEST,{ },{ok},21.9
01-Jan-25 4:30:00 AM WEST,{ },{ok},21.8
01-Jan-25 4:45:00 AM WEST,{ },{ok},27.0
01-Jan-25 5:00:00 AM WEST,{ },{ok},32.4
01-Jan-25 5:15:00 AM WEST,{ },{ok},26.9
01-Jan-25 5:30:01 AM WEST,{ },{ok},21.7
01-Jan-25 5:45:00 AM WEST,{ },{ok},21.9
01-Jan-25 6:00:00 AM WEST,{ },{ok},32.4
01-Jan-25 6:15:00 AM WEST,{ },{ok},32.2
01-Jan-25 6:30:00 AM WEST,{ },{ok},21.8
01-Jan-25 6:45:00 AM WEST,{ },{ok},21.7
01-Jan-25 7:00:00 AM WEST,{ },{ok},26.9
01-Jan-25 7:15:00 AM WEST,{ },{ok},27.2
01-Jan-25 7:30:00 AM WEST,{ },{ok},21.9
01-Jan-25 7:45:00 AM WEST,{ },{ok},21.8
01-Jan-25 8:00:00 AM WEST,{ },{ok},27.7
01-Jan-25 8:15:01 AM WEST,{ },{ok},27.5
01-Jan-25 8:30:01 AM WEST,{ },{ok},23.3
01-Jan-25 8:45:00 AM WEST,{ },{ok},23.1
01-Jan-25 9:00:00 AM WEST,{ },{ok},33.5
01-Jan-25 9:15:01 AM WEST,{ },{ok},25.6
01-Jan-25 9:30:01 AM WEST,{ },{ok},28.2
01-Jan-25 9:45:00 AM WEST,{ },{ok},23.5
01-Jan-25 10:00:00 AM WEST,{ },{ok},28.4
01-Jan-25 10:15:01 AM WEST,{ },{ok},28.6
01-Jan-25 10:30:00 AM WEST,{ },{ok},23.3
01-Jan-25 10:45:01 AM WEST,{ },{ok},28.9
01-Jan-25 11:00:00 AM WEST,{ },{ok},28.4
01-Jan-25 11:15:00 AM WEST,{ },{ok},28.8
01-Jan-25 11:30:00 AM WEST,{ },{ok},31.5
01-Jan-25 11:45:00 AM WEST,{ },{ok},29.0
01-Jan-25 12:00:01 PM WEST,{ },{ok},23.6
01-Jan-25 12:15:01 PM WEST,{ },{ok},24.0
01-Jan-25 12:30:01 PM WEST,{ },{ok},31.6
01-Jan-25 12:45:00 PM WEST,{ },{ok},29.6
01-Jan-25 1:00:00 PM WEST,{ },{ok},24.0
01-Jan-25 1:15:00 PM WEST,{ },{ok},29.8
01-Jan-25 1:30:01 PM WEST,{ },{ok},26.3
01-Jan-25 1:45:00 PM WEST,{ },{ok},32.3
01-Jan-25 2:00:00 PM WEST,{ },{ok},24.0
01-Jan-25 2:15:01 PM WEST,{ },{ok},29.4
01-Jan-25 2:30:00 PM WEST,{ },{ok},31.9
01-Jan-25 2:45:00 PM WEST,{ },{ok},29.4
01-Jan-25 3:00:00 PM WEST,{ },{ok},23.8
01-Jan-25 3:15:00 PM WEST,{ },{ok},24.5
01-Jan-25 3:30:00 PM WEST,{ },{ok},35.2
01-Jan-25 3:45:00 PM WEST,{ },{ok},32.2
01-Jan-25 4:00:00 PM WEST,{ },{ok},23.8
01-Jan-25 4:15:00 PM WEST,{ },{ok},29.1
01-Jan-25 4:30:00 PM WEST,{ },{ok},33.9
01-Jan-25 4:45:00 PM WEST,{ },{ok},29.3
01-Jan-25 5:00:01 PM WEST,{ },{ok},23.7
01-Jan-25 5:15:01 PM WEST,{ },{ok},23.9
01-Jan-25 5:30:01 PM WEST,{ },{ok},34.5
01-Jan-25 5:45:00 PM WEST,{ },{ok},26.7
01-Jan-25 6:00:00 PM WEST,{ },{ok},23.7
01-Jan-25 6:15:01 PM WEST,{ },{ok},29.5
01-Jan-25 6:30:00 PM WEST,{ },{ok},29.4
01-Jan-25 6:45:00 PM WEST,{ },{ok},29.0
01-Jan-25 7:00:00 PM WEST,{ },{ok},23.9
01-Jan-25 7:15:01 PM WEST,{ },{ok},23.6
01-Jan-25 7:30:00 PM WEST,{ },{ok},29.2
01-Jan-25 7:45:00 PM WEST,{ },{ok},36.9
01-Jan-25 8:00:00 PM WEST,{ },{ok},29.1
01-Jan-25 8:15:01 PM WEST,{ },{ok},23.8
01-Jan-25 8:30:01 PM WEST,{ },{ok},28.9
01-Jan-25 8:45:01 PM WEST,{ },{ok},29.4
01-Jan-25 9:00:04 PM WEST,{ },{ok},29.2
01-Jan-25 9:15:00 PM WEST,{ },{ok},29.3
01-Jan-25 9:30:00 PM WEST,{ },{ok},29.2
01-Jan-25 9:45:01 PM WEST,{ },{ok},29.6
01-Jan-25 10:00:00 PM WEST,{ },{ok},29.5
01-Jan-25 10:15:01 PM WEST,{ },{ok},24.4
01-Jan-25 10:30:00 PM WEST,{ },{ok},23.6
01-Jan-25 10:45:00 PM WEST,{ },{ok},28.9
01-Jan-25 11:00:00 PM WEST,{ },{ok},26.2
01-Jan-25 11:15:00 PM WEST,{ },{ok},29.3
01-Jan-25 11:30:00 PM WEST,{ },{ok},29.4
01-Jan-25 11:45:00 PM WEST,{ },{ok},23.8
02-Jan-25 12:00:01 AM WEST,{ },{ok},29.1
02-Jan-25 12:15:00 AM WEST,{ },{ok},31.4
02-Jan-25 12:30:01 AM WEST,{ },{ok},28.3
02-Jan-25 12:45:00 AM WEST,{ },{ok},23.4
02-Jan-25 1:00:00 AM WEST,{ },{ok},23.1
02-Jan-25 1:15:00 AM WEST,{ },{ok},27.6
02-Jan-25 1:30:01 AM WEST,{ },{ok},34.6
02-Jan-25 1:45:00 AM WEST,{ },{ok},35.4
02-Jan-25 2:00:00 AM WEST,{ },{ok},25.5
02-Jan-25 2:15:00 AM WEST,{ },{ok},22.1
02-Jan-25 2:30:00 AM WEST,{ },{ok},27.5
02-Jan-25 2:45:00 AM WEST,{ },{ok},32.0
02-Jan-25 3:00:01 AM WEST,{ },{ok},24.4
02-Jan-25 3:15:01 AM WEST,{ },{ok},22.0
02-Jan-25 3:30:00 AM WEST,{ },{ok},27.2
02-Jan-25 3:45:00 AM WEST,{ },{ok},27.1
02-Jan-25 4:00:00 AM WEST,{ },{ok},27.3
02-Jan-25 4:15:01 AM WEST,{ },{ok},27.1
02-Jan-25 4:30:00 AM WEST,{ },{ok},22.0
02-Jan-25 4:45:00 AM WEST,{ },{ok},21.9
02-Jan-25 5:00:00 AM WEST,{ },{ok},27.0
02-Jan-25 5:15:00 AM WEST,{ },{ok},35.4
02-Jan-25 5:30:00 AM WEST,{ },{ok},21.8
02-Jan-25 5:45:00 AM WEST,{ },{ok},27.0
02-Jan-25 6:00:00 AM WEST,{ },{ok},32.2
02-Jan-25 6:15:01 AM WEST,{ },{ok},21.9
02-Jan-25 6:30:01 AM WEST,{ },{ok},21.8
02-Jan-25 6:45:00 AM WEST,{ },{ok},32.0
02-Jan-25 7:00:00 AM WEST,{ },{ok},22.0
02-Jan-25 7:15:00 AM WEST,{ },{ok},21.9
02-Jan-25 7:30:00 AM WEST,{ },{ok},31.9
02-Jan-25 7:45:00 AM WEST,{ },{ok},22.1
02-Jan-25 8:00:00 AM WEST,{ },{ok},22.0
02-Jan-25 8:15:00 AM WEST,{ },{ok},32.4
02-Jan-25 8:30:01 AM WEST,{ },{ok},22.4
02-Jan-25 8:45:01 AM WEST,{ },{ok},22.7
02-Jan-25 9:00:00 AM WEST,{ },{ok},31.7
02-Jan-25 9:15:00 AM WEST,{ },{ok},22.6
02-Jan-25 9:30:00 AM WEST,{ },{ok},22.8
02-Jan-25 9:45:01 AM WEST,{ },{ok},28.1
02-Jan-25 10:00:00 AM WEST,{ },{ok},33.4
02-Jan-25 10:15:00 AM WEST,{ },{ok},23.3
02-Jan-25 10:30:00 AM WEST,{ },{ok},29.3
02-Jan-25 10:45:00 AM WEST,{ },{ok},34.7
02-Jan-25 11:00:00 AM WEST,{ },{ok},24.0
02-Jan-25 11:15:00 AM WEST,{ },{ok},29.7
02-Jan-25 11:30:00 AM WEST,{ },{ok},35.0
02-Jan-25 11:45:01 AM WEST,{ },{ok},24.5
02-Jan-25 12:00:00 PM WEST,{ },{ok},29.8
02-Jan-25 12:15:00 PM WEST,{ },{ok},30.1
02-Jan-25 12:30:01 PM WEST,{ },{ok},26.8
02-Jan-25 12:45:00 PM WEST,{ },{ok},29.7
02-Jan-25 1:00:00 PM WEST,{ },{ok},29.8
02-Jan-25 1:15:00 PM WEST,{ },{ok},24.6
02-Jan-25 1:30:01 PM WEST,{ },{ok},24.3
02-Jan-25 1:45:00 PM WEST,{ },{ok},35.5
02-Jan-25 2:00:00 PM WEST,{ },{ok},24.0
02-Jan-25 2:15:00 PM WEST,{ },{ok},24.3
02-Jan-25 2:30:00 PM WEST,{ },{ok},35.6
02-Jan-25 2:45:00 PM WEST,{ },{ok},30.7
02-Jan-25 3:00:00 PM WEST,{ },{ok},24.3
02-Jan-25 3:15:01 PM WEST,{ },{ok},30.0
02-Jan-25 3:30:00 PM WEST,{ },{ok},35.9
02-Jan-25 3:45:00 PM WEST,{ },{ok},24.4
02-Jan-25 4:00:00 PM WEST,{ },{ok},30.3
02-Jan-25 4:15:00 PM WEST,{ },{ok},35.9
02-Jan-25 4:30:01 PM WEST,{ },{ok},24.5
02-Jan-25 4:45:01 PM WEST,{ },{ok},24.3
02-Jan-25 5:00:00 PM WEST,{ },{ok},30.4
02-Jan-25 5:15:00 PM WEST,{ },{ok},24.4
02-Jan-25 5:30:00 PM WEST,{ },{ok},29.6
02-Jan-25 5:45:00 PM WEST,{ },{ok},29.8
02-Jan-25 6:00:00 PM WEST,{ },{ok},30.2
02-Jan-25 6:15:00 PM WEST,{ },{ok},24.7
02-Jan-25 6:30:01 PM WEST,{ },{ok},35.4
02-Jan-25 6:45:00 PM WEST,{ },{ok},30.1
02-Jan-25 7:00:00 PM WEST,{ },{ok},26.2
02-Jan-25 7:15:00 PM WEST,{ },{ok},29.4
02-Jan-25 7:30:00 PM WEST,{ },{ok},35.0
02-Jan-25 7:45:01 PM WEST,{ },{ok},24.1
02-Jan-25 8:00:00 PM WEST,{ },{ok},24.3
02-Jan-25 8:15:00 PM WEST,{ },{ok},34.9
02-Jan-25 8:30:00 PM WEST,{ },{ok},26.0
02-Jan-25 8:45:00 PM WEST,{ },{ok},24.1
02-Jan-25 9:00:00 PM WEST,{ },{ok},32.1
02-Jan-25 9:15:00 PM WEST,{ },{ok},29.4
02-Jan-25 9:30:01 PM WEST,{ },{ok},29.7
02-Jan-25 9:45:00 PM WEST,{ },{ok},29.7
02-Jan-25 10:00:00 PM WEST,{ },{ok},29.6
02-Jan-25 10:15:00 PM WEST,{ },{ok},29.4
02-Jan-25 10:30:00 PM WEST,{ },{ok},29.5
02-Jan-25 10:45:01 PM WEST,{ },{ok},29.1
02-Jan-25 11:00:00 PM WEST,{ },{ok},31.8
02-Jan-25 11:15:00 PM WEST,{ },{ok},29.5
02-Jan-25 11:30:01 PM WEST,{ },{ok},23.8
02-Jan-25 11:45:02 PM WEST,{ },{ok},34.9
03-Jan-25 12:00:00 AM WEST,{ },{ok},24.0
03-Jan-25 12:15:01 AM WEST,{ },{ok},29.2
03-Jan-25 12:30:00 AM WEST,{ },{ok},33.8
03-Jan-25 12:45:01 AM WEST,{ },{ok},23.2
03-Jan-25 1:00:01 AM WEST,{ },{ok},28.7
03-Jan-25 1:15:00 AM WEST,{ },{ok},28.1
03-Jan-25 1:30:01 AM WEST,{ },{ok},22.8
03-Jan-25 1:45:00 AM WEST,{ },{ok},28.3
03-Jan-25 2:00:01 AM WEST,{ },{ok},30.2
03-Jan-25 2:15:01 AM WEST,{ },{ok},32.8
03-Jan-25 2:30:01 AM WEST,{ },{ok},27.3
03-Jan-25 2:45:01 AM WEST,{ },{ok},21.9
03-Jan-25 3:00:01 AM WEST,{ },{ok},32.2
03-Jan-25 3:15:00 AM WEST,{ },{ok},27.2
03-Jan-25 3:30:00 AM WEST,{ },{ok},22.0
03-Jan-25 3:45:00 AM WEST,{ },{ok},32.4
03-Jan-25 4:00:00 AM WEST,{ },{ok},27.2
03-Jan-25 4:15:00 AM WEST,{ },{ok},21.7
03-Jan-25 4:30:00 AM WEST,{ },{ok},31.7
03-Jan-25 4:45:00 AM WEST,{ },{ok},32.4
03-Jan-25 5:00:00 AM WEST,{ },{ok},21.8
03-Jan-25 5:15:00 AM WEST,{ },{ok},27.1
03-Jan-25 5:30:00 AM WEST,{ },{ok},31.7
03-Jan-25 5:45:00 AM WEST,{ },{ok},21.7
03-Jan-25 6:00:01 AM WEST,{ },{ok},27.1
03-Jan-25 6:15:00 AM WEST,{ },{ok},33.8
03-Jan-25 6:30:01 AM WEST,{ },{ok},27.0
03-Jan-25 6:45:00 AM WEST,{ },{ok},27.0
03-Jan-25 7:00:00 AM WEST,{ },{ok},21.8
03-Jan-25 7:15:00 AM WEST,{ },{ok},31.6
03-Jan-25 7:30:00 AM WEST,{ },{ok},29.1
03-Jan-25 7:45:01 AM WEST,{ },{ok},21.9
03-Jan-25 8:00:01 AM WEST,{ },{ok},27.2
03-Jan-25 8:15:00 AM WEST,{ },{ok},22.4
03-Jan-25 8:30:00 AM WEST,{ },{ok},26.9
03-Jan-25 8:45:00 AM WEST,{ },{ok},33.1
03-Jan-25 9:00:00 AM WEST,{ },{ok},22.7
03-Jan-25 9:15:00 AM WEST,{ },{ok},22.9
03-Jan-25 9:30:00 AM WEST,{ },{ok},28.2
03-Jan-25 9:45:00 AM WEST,{ },{ok},28.6
03-Jan-25 10:00:00 AM WEST,{ },{ok},28.3
03-Jan-25 10:15:00 AM WEST,{ },{ok},29.2
03-Jan-25 10:30:00 AM WEST,{ },{ok},28.8
03-Jan-25 10:45:01 AM WEST,{ },{ok},29.0
03-Jan-25 11:00:00 AM WEST,{ },{ok},24.1
03-Jan-25 11:15:00 AM WEST,{ },{ok},29.6
03-Jan-25 11:30:00 AM WEST,{ },{ok},29.2
03-Jan-25 11:45:00 AM WEST,{ },{ok},24.5
03-Jan-25 12:00:00 PM WEST,{ },{ok},29.9
03-Jan-25 12:15:00 PM WEST,{ },{ok},29.9
03-Jan-25 12:30:00 PM WEST,{ },{ok},24.8
03-Jan-25 12:45:01 PM WEST,{ },{ok},30.0
03-Jan-25 1:00:00 PM WEST,{ },{ok},35.3
03-Jan-25 1:15:00 PM WEST,{ },{ok},24.3
03-Jan-25 1:30:00 PM WEST,{ },{ok},30.3
03-Jan-25 1:45:00 PM WEST,{ },{ok},36.0
03-Jan-25 2:00:01 PM WEST,{ },{ok},24.7
03-Jan-25 2:15:00 PM WEST,{ },{ok},30.2
03-Jan-25 2:30:00 PM WEST,{ },{ok},30.3
03-Jan-25 2:45:00 PM WEST,{ },{ok},24.4
03-Jan-25 3:00:00 PM WEST,{ },{ok},29.8
03-Jan-25 3:15:01 PM WEST,{ },{ok},30.4
03-Jan-25 3:30:00 PM WEST,{ },{ok},24.6
03-Jan-25 3:45:00 PM WEST,{ },{ok},29.9
03-Jan-25 4:00:01 PM WEST,{ },{ok},29.9
03-Jan-25 4:15:00 PM WEST,{ },{ok},30.5
03-Jan-25 4:30:01 PM WEST,{ },{ok},24.3
03-Jan-25 4:45:00 PM WEST,{ },{ok},35.7
03-Jan-25 5:00:01 PM WEST,{ },{ok},24.4
03-Jan-25 5:15:00 PM WEST,{ },{ok},24.1
03-Jan-25 5:30:00 PM WEST,{ },{ok},36.2
03-Jan-25 5:45:00 PM WEST,{ },{ok},24.4
03-Jan-25 6:00:00 PM WEST,{ },{ok},31.3
03-Jan-25 6:15:00 PM WEST,{ },{ok},30.3
03-Jan-25 6:30:00 PM WEST,{ },{ok},24.1
03-Jan-25 6:45:00 PM WEST,{ },{ok},23.8
03-Jan-25 7:00:00 PM WEST,{ },{ok},29.7
03-Jan-25 7:15:01 PM WEST,{ },{ok},37.1
03-Jan-25 7:30:00 PM WEST,{ },{ok},29.0
03-Jan-25 7:45:00 PM WEST,{ },{ok},29.4
03-Jan-25 8:00:00 PM WEST,{ },{ok},29.3
03-Jan-25 8:15:01 PM WEST,{ },{ok},29.3
03-Jan-25 8:30:00 PM WEST,{ },{ok},24.0
03-Jan-25 8:45:00 PM WEST,{ },{ok},29.9
03-Jan-25 9:00:00 PM WEST,{ },{ok},34.8
03-Jan-25 9:15:00 PM WEST,{ },{ok},24.4
03-Jan-25 9:30:00 PM WEST,{ },{ok},29.6
03-Jan-25 9:45:00 PM WEST,{ },{ok},35.3
03-Jan-25 10:00:00 PM WEST,{ },{ok},24.4
03-Jan-25 10:15:00 PM WEST,{ },{ok},24.4
03-Jan-25 10:30:01 PM WEST,{ },{ok},35.0
03-Jan-25 10:45:00 PM WEST,{ },{ok},24.2
03-Jan-25 11:00:00 PM WEST,{ },{ok},29.6
03-Jan-25 11:15:00 PM WEST,{ },{ok},29.8
03-Jan-25 11:30:00 PM WEST,{ },{ok},24.4
03-Jan-25 11:45:01 PM WEST,{ },{ok},29.4
04-Jan-25 12:00:00 AM WEST,{ },{ok},29.2
04-Jan-25 12:15:00 AM WEST,{ },{ok},28.8
04-Jan-25 12:30:01 AM WEST,{ },{ok},29.3
04-Jan-25 12:45:00 AM WEST,{ },{ok},29.2
04-Jan-25 1:00:03 AM WEST,{ },{ok},28.3
04-Jan-25 1:15:00 AM WEST,{ },{ok},28.1
04-Jan-25 1:30:00 AM WEST,{ },{ok},28.4
04-Jan-25 1:45:00 AM WEST,{ },{ok},28.5
04-Jan-25 2:00:00 AM WEST,{ },{ok},28.0
04-Jan-25 2:15:00 AM WEST,{ },{ok},28.0
04-Jan-25 2:30:00 AM WEST,{ },{ok},27.4
04-Jan-25 2:45:00 AM WEST,{ },{ok},29.6
04-Jan-25 3:00:00 AM WEST,{ },{ok},27.3
04-Jan-25 3:15:00 AM WEST,{ },{ok},27.3
04-Jan-25 3:30:00 AM WEST,{ },{ok},27.2
04-Jan-25 3:45:00 AM WEST,{ },{ok},21.7
04-Jan-25 4:00:00 AM WEST,{ },{ok},27.2
04-Jan-25 4:15:00 AM WEST,{ },{ok},21.8
04-Jan-25 4:30:01 AM WEST,{ },{ok},27.3
04-Jan-25 4:45:00 AM WEST,{ },{ok},27.2
04-Jan-25 5:00:01 AM WEST,{ },{ok},23.9
04-Jan-25 5:15:00 AM WEST,{ },{ok},26.9
04-Jan-25 5:30:00 AM WEST,{ },{ok},26.9
04-Jan-25 5:45:00 AM WEST,{ },{ok},21.8
04-Jan-25 6:00:00 AM WEST,{ },{ok},26.9
04-Jan-25 6:15:00 AM WEST,{ },{ok},26.9
04-Jan-25 6:30:00 AM WEST,{ },{ok},21.7
04-Jan-25 6:45:00 AM WEST,{ },{ok},26.4
04-Jan-25 7:00:00 AM WEST,{ },{ok},32.4
04-Jan-25 7:15:00 AM WEST,{ },{ok},22.1
04-Jan-25 7:30:00 AM WEST,{ },{ok},21.9
04-Jan-25 7:45:00 AM WEST,{ },{ok},32.1
04-Jan-25 8:00:00 AM WEST,{ },{ok},26.9
04-Jan-25 8:15:00 AM WEST,{ },{ok},22.4
04-Jan-25 8:30:01 AM WEST,{ },{ok},32.3
04-Jan-25 8:45:00 AM WEST,{ },{ok},27.5
04-Jan-25 9:00:00 AM WEST,{ },{ok},22.5
04-Jan-25 9:15:00 AM WEST,{ },{ok},32.5
04-Jan-25 9:30:00 AM WEST,{ },{ok},22.5
04-Jan-25 9:45:00 AM WEST,{ },{ok},22.6
04-Jan-25 10:00:00 AM WEST,{ },{ok},33.0
04-Jan-25 10:15:00 AM WEST,{ },{ok},22.9
04-Jan-25 10:30:00 AM WEST,{ },{ok},28.5
04-Jan-25 10:45:00 AM WEST,{ },{ok},34.0
04-Jan-25 11:00:00 AM WEST,{ },{ok},23.5
04-Jan-25 11:15:00 AM WEST,{ },{ok},28.5
04-Jan-25 11:30:00 AM WEST,{ },{ok},28.5
04-Jan-25 11:45:00 AM WEST,{ },{ok},23.6
04-Jan-25 12:00:00 PM WEST,{ },{ok},29.0
04-Jan-25 12:15:00 PM WEST,{ },{ok},34.5
04-Jan-25 12:30:00 PM WEST,{ },{ok},23.5
04-Jan-25 12:45:00 PM WEST,{ },{ok},29.1
04-Jan-25 1:00:00 PM WEST,{ },{ok},34.8
04-Jan-25 1:15:00 PM WEST,{ },{ok},24.2
04-Jan-25 1:30:00 PM WEST,{ },{ok},30.1
