history:GTC_Multisite_Inwi/SETAT-ONCF Active Power-ARRIVE

Timestamp,Trend Flags,Status,Value (kW)
14-Aug-25 5:30:00 PM WEST,{ },{ok},5.78
14-Aug-25 5:45:00 PM WEST,{ },{ok},5.78
14-Aug-25 6:00:00 PM WEST,{ },{ok},5.74
14-Aug-25 6:15:00 PM WEST,{ },{ok},5.67
14-Aug-25 6:30:00 PM WEST,{ },{ok},2.91
14-Aug-25 6:45:00 PM WEST,{ },{ok},5.57
14-Aug-25 7:00:01 PM WEST,{ },{ok},2.85
14-Aug-25 7:15:00 PM WEST,{ },{ok},5.59
14-Aug-25 7:30:00 PM WEST,{ },{ok},5.60
14-Aug-25 7:45:01 PM WEST,{ },{ok},2.88
14-Aug-25 8:00:00 PM WEST,{ },{ok},2.87
14-Aug-25 8:15:00 PM WEST,{ },{ok},2.89
14-Aug-25 8:30:00 PM WEST,{ },{ok},2.87
14-Aug-25 8:45:00 PM WEST,{ },{ok},5.42
14-Aug-25 9:00:00 PM WEST,{ },{ok},5.44
14-Aug-25 9:15:01 PM WEST,{ },{ok},5.42
14-Aug-25 9:30:00 PM WEST,{ },{ok},5.43
14-Aug-25 9:45:00 PM WEST,{ },{ok},5.41
14-Aug-25 10:00:00 PM WEST,{ },{ok},5.29
14-Aug-25 10:15:00 PM WEST,{ },{ok},4.21
14-Aug-25 10:30:01 PM WEST,{ },{ok},2.91
14-Aug-25 10:45:01 PM WEST,{ },{ok},2.91
14-Aug-25 11:00:00 PM WEST,{ },{ok},2.87
14-Aug-25 11:15:00 PM WEST,{ },{ok},2.83
14-Aug-25 11:30:00 PM WEST,{ },{ok},2.88
14-Aug-25 11:45:00 PM WEST,{ },{ok},2.90
15-Aug-25 12:00:00 AM WEST,{ },{ok},2.89
15-Aug-25 12:15:00 AM WEST,{ },{ok},2.84
15-Aug-25 12:30:00 AM WEST,{ },{ok},2.91
15-Aug-25 12:45:00 AM WEST,{ },{ok},2.90
15-Aug-25 1:00:00 AM WEST,{ },{ok},2.86
15-Aug-25 1:15:00 AM WEST,{ },{ok},2.89
15-Aug-25 1:30:00 AM WEST,{ },{ok},2.81
15-Aug-25 1:45:00 AM WEST,{ },{ok},2.87
15-Aug-25 2:00:01 AM WEST,{ },{ok},2.88
15-Aug-25 2:15:00 AM WEST,{ },{ok},2.91
15-Aug-25 2:30:00 AM WEST,{ },{ok},2.93
15-Aug-25 2:45:00 AM WEST,{ },{ok},2.86
15-Aug-25 3:00:00 AM WEST,{ },{ok},2.90
15-Aug-25 3:15:00 AM WEST,{ },{ok},2.90
15-Aug-25 3:30:00 AM WEST,{ },{ok},2.87
15-Aug-25 3:45:00 AM WEST,{ },{ok},2.86
15-Aug-25 4:00:00 AM WEST,{ },{ok},2.88
15-Aug-25 4:15:00 AM WEST,{ },{ok},2.87
15-Aug-25 4:30:00 AM WEST,{ },{ok},2.88
15-Aug-25 4:45:00 AM WEST,{ },{ok},2.87
15-Aug-25 5:00:00 AM WEST,{ },{ok},2.98
15-Aug-25 5:15:00 AM WEST,{ },{ok},2.90
15-Aug-25 5:30:00 AM WEST,{ },{ok},5.31
15-Aug-25 5:45:00 AM WEST,{ },{ok},2.88
15-Aug-25 6:00:00 AM WEST,{ },{ok},2.86
15-Aug-25 6:15:00 AM WEST,{ },{ok},2.88
15-Aug-25 6:30:00 AM WEST,{ },{ok},2.88
15-Aug-25 6:45:00 AM WEST,{ },{ok},2.88
15-Aug-25 7:00:00 AM WEST,{ },{ok},2.83
15-Aug-25 7:15:00 AM WEST,{ },{ok},5.11
15-Aug-25 7:30:00 AM WEST,{ },{ok},5.16
15-Aug-25 7:45:00 AM WEST,{ },{ok},5.30
15-Aug-25 8:00:01 AM WEST,{ },{ok},2.91
15-Aug-25 8:15:00 AM WEST,{ },{ok},5.23
15-Aug-25 8:30:00 AM WEST,{ },{ok},2.88
15-Aug-25 8:45:00 AM WEST,{ },{ok},5.18
15-Aug-25 9:00:01 AM WEST,{ },{ok},5.22
15-Aug-25 9:15:00 AM WEST,{ },{ok},5.28
15-Aug-25 9:30:00 AM WEST,{ },{ok},5.24
15-Aug-25 9:45:00 AM WEST,{ },{ok},5.16
15-Aug-25 10:00:00 AM WEST,{ },{ok},5.19
15-Aug-25 10:15:00 AM WEST,{ },{ok},5.26
15-Aug-25 10:30:00 AM WEST,{ },{ok},2.79
15-Aug-25 10:45:00 AM WEST,{ },{ok},2.85
15-Aug-25 11:00:00 AM WEST,{ },{ok},5.41
15-Aug-25 11:15:00 AM WEST,{ },{ok},5.51
15-Aug-25 11:30:00 AM WEST,{ },{ok},2.86
15-Aug-25 11:45:00 AM WEST,{ },{ok},5.54
15-Aug-25 12:00:00 PM WEST,{ },{ok},2.88
15-Aug-25 12:15:00 PM WEST,{ },{ok},5.66
15-Aug-25 12:30:01 PM WEST,{ },{ok},2.88
15-Aug-25 12:45:00 PM WEST,{ },{ok},2.85
15-Aug-25 1:00:00 PM WEST,{ },{ok},5.32
15-Aug-25 1:15:00 PM WEST,{ },{ok},5.77
15-Aug-25 1:30:00 PM WEST,{ },{ok},5.79
15-Aug-25 1:45:00 PM WEST,{ },{ok},5.87
15-Aug-25 2:00:00 PM WEST,{ },{ok},5.82
15-Aug-25 2:15:00 PM WEST,{ },{ok},5.50
15-Aug-25 2:30:00 PM WEST,{ },{ok},5.87
15-Aug-25 2:45:00 PM WEST,{ },{ok},2.86
15-Aug-25 3:00:01 PM WEST,{ },{ok},5.83
15-Aug-25 3:15:00 PM WEST,{ },{ok},5.72
15-Aug-25 3:30:00 PM WEST,{ },{ok},5.72
15-Aug-25 3:45:00 PM WEST,{ },{ok},5.73
15-Aug-25 4:00:00 PM WEST,{ },{ok},5.68
15-Aug-25 4:15:00 PM WEST,{ },{ok},5.78
15-Aug-25 4:30:00 PM WEST,{ },{ok},2.87
15-Aug-25 4:45:00 PM WEST,{ },{ok},5.73
15-Aug-25 5:00:00 PM WEST,{ },{ok},5.70
15-Aug-25 5:15:01 PM WEST,{ },{ok},5.71
15-Aug-25 5:30:00 PM WEST,{ },{ok},5.64
15-Aug-25 5:45:01 PM WEST,{ },{ok},5.71
15-Aug-25 6:00:00 PM WEST,{ },{ok},2.87
15-Aug-25 6:15:00 PM WEST,{ },{ok},5.65
15-Aug-25 6:30:00 PM WEST,{ },{ok},5.65
15-Aug-25 6:45:00 PM WEST,{ },{ok},5.65
15-Aug-25 7:00:00 PM WEST,{ },{ok},5.65
15-Aug-25 7:15:01 PM WEST,{ },{ok},5.65
15-Aug-25 7:30:01 PM WEST,{ },{ok},5.65
15-Aug-25 7:45:00 PM WEST,{ },{ok},5.65
15-Aug-25 8:00:00 PM WEST,{ },{ok},5.65
15-Aug-25 8:15:00 PM WEST,{ },{ok},5.65
15-Aug-25 8:30:00 PM WEST,{ },{ok},5.65
15-Aug-25 8:45:00 PM WEST,{ },{ok},5.65
15-Aug-25 9:00:00 PM WEST,{ },{ok},5.65
15-Aug-25 9:15:00 PM WEST,{ },{ok},5.65
15-Aug-25 9:30:00 PM WEST,{ },{ok},5.65
15-Aug-25 9:45:00 PM WEST,{ },{ok},5.65
15-Aug-25 10:00:00 PM WEST,{ },{ok},5.65
15-Aug-25 10:15:00 PM WEST,{ },{ok},5.65
15-Aug-25 10:30:00 PM WEST,{ },{ok},5.65
15-Aug-25 10:45:00 PM WEST,{ },{ok},5.65
15-Aug-25 11:00:00 PM WEST,{ },{ok},5.65
15-Aug-25 11:15:00 PM WEST,{ },{ok},5.65
15-Aug-25 11:30:00 PM WEST,{ },{ok},5.65
15-Aug-25 11:45:00 PM WEST,{ },{ok},5.65
16-Aug-25 12:00:00 AM WEST,{ },{ok},5.65
16-Aug-25 12:15:00 AM WEST,{ },{ok},5.65
16-Aug-25 12:30:00 AM WEST,{ },{ok},5.65
16-Aug-25 12:45:00 AM WEST,{ },{ok},5.65
16-Aug-25 1:00:00 AM WEST,{ },{ok},5.65
16-Aug-25 1:15:00 AM WEST,{ },{ok},5.65
16-Aug-25 1:30:00 AM WEST,{ },{ok},5.65
16-Aug-25 1:45:00 AM WEST,{ },{ok},5.65
16-Aug-25 2:00:00 AM WEST,{ },{ok},5.65
16-Aug-25 2:15:00 AM WEST,{ },{ok},5.65
16-Aug-25 2:30:00 AM WEST,{ },{ok},5.65
16-Aug-25 2:45:00 AM WEST,{ },{ok},5.65
16-Aug-25 3:00:00 AM WEST,{ },{ok},5.65
16-Aug-25 3:15:00 AM WEST,{ },{ok},5.65
16-Aug-25 3:30:00 AM WEST,{ },{ok},5.65
16-Aug-25 3:45:00 AM WEST,{ },{ok},5.65
16-Aug-25 4:00:00 AM WEST,{ },{ok},5.65
16-Aug-25 4:15:00 AM WEST,{ },{ok},5.65
16-Aug-25 4:30:00 AM WEST,{ },{ok},5.65
16-Aug-25 4:45:00 AM WEST,{ },{ok},5.65
16-Aug-25 5:00:00 AM WEST,{ },{ok},5.65
16-Aug-25 5:15:00 AM WEST,{ },{ok},5.65
16-Aug-25 5:30:00 AM WEST,{ },{ok},5.65
16-Aug-25 5:45:00 AM WEST,{ },{ok},5.65
16-Aug-25 6:00:00 AM WEST,{ },{ok},5.65
16-Aug-25 6:15:00 AM WEST,{ },{ok},5.65
16-Aug-25 6:30:00 AM WEST,{ },{ok},5.65
16-Aug-25 6:45:00 AM WEST,{ },{ok},5.65
16-Aug-25 7:00:00 AM WEST,{ },{ok},5.65
16-Aug-25 7:15:00 AM WEST,{ },{ok},5.65
16-Aug-25 7:30:00 AM WEST,{ },{ok},5.65
16-Aug-25 7:45:00 AM WEST,{ },{ok},5.65
16-Aug-25 8:00:00 AM WEST,{ },{ok},5.65
16-Aug-25 8:15:00 AM WEST,{ },{ok},5.65
16-Aug-25 8:30:00 AM WEST,{ },{ok},5.65
16-Aug-25 8:45:00 AM WEST,{ },{ok},5.65
16-Aug-25 9:00:00 AM WEST,{ },{ok},5.65
16-Aug-25 9:15:00 AM WEST,{ },{ok},5.65
16-Aug-25 9:30:00 AM WEST,{ },{ok},5.65
16-Aug-25 9:45:00 AM WEST,{ },{ok},5.65
16-Aug-25 10:00:00 AM WEST,{ },{ok},5.65
16-Aug-25 10:15:00 AM WEST,{ },{ok},5.65
16-Aug-25 10:30:00 AM WEST,{ },{ok},5.65
16-Aug-25 10:45:00 AM WEST,{ },{ok},5.65
16-Aug-25 11:00:00 AM WEST,{ },{ok},5.65
16-Aug-25 11:15:00 AM WEST,{ },{ok},5.65
16-Aug-25 11:30:00 AM WEST,{ },{ok},5.65
16-Aug-25 11:45:00 AM WEST,{ },{ok},5.65
16-Aug-25 12:00:00 PM WEST,{ },{ok},5.65
16-Aug-25 12:15:00 PM WEST,{ },{ok},5.65
16-Aug-25 12:30:00 PM WEST,{ },{ok},5.65
16-Aug-25 12:45:00 PM WEST,{ },{ok},5.65
16-Aug-25 1:00:00 PM WEST,{ },{ok},5.65
16-Aug-25 1:15:00 PM WEST,{ },{ok},5.65
16-Aug-25 1:30:00 PM WEST,{ },{ok},5.65
16-Aug-25 1:45:00 PM WEST,{ },{ok},5.65
16-Aug-25 2:00:00 PM WEST,{ },{ok},5.65
16-Aug-25 2:15:00 PM WEST,{ },{ok},5.65
16-Aug-25 2:30:00 PM WEST,{ },{ok},5.65
16-Aug-25 2:45:00 PM WEST,{ },{ok},5.65
16-Aug-25 3:00:00 PM WEST,{ },{ok},5.65
16-Aug-25 3:15:00 PM WEST,{ },{ok},5.65
16-Aug-25 3:30:00 PM WEST,{ },{ok},5.65
16-Aug-25 3:45:00 PM WEST,{ },{ok},5.65
16-Aug-25 4:00:00 PM WEST,{ },{ok},5.65
16-Aug-25 4:15:00 PM WEST,{ },{ok},5.65
16-Aug-25 4:30:00 PM WEST,{ },{ok},5.65
16-Aug-25 4:45:00 PM WEST,{ },{ok},5.65
16-Aug-25 5:00:00 PM WEST,{ },{ok},5.65
16-Aug-25 5:15:00 PM WEST,{ },{ok},5.65
16-Aug-25 5:30:00 PM WEST,{ },{ok},5.65
16-Aug-25 5:45:00 PM WEST,{ },{ok},5.65
16-Aug-25 6:00:00 PM WEST,{ },{ok},5.65
16-Aug-25 6:15:00 PM WEST,{ },{ok},5.65
16-Aug-25 6:30:00 PM WEST,{ },{ok},5.65
16-Aug-25 6:45:00 PM WEST,{ },{ok},5.65
16-Aug-25 7:00:00 PM WEST,{ },{ok},5.65
16-Aug-25 7:15:00 PM WEST,{ },{ok},5.65
16-Aug-25 7:30:00 PM WEST,{ },{ok},5.65
16-Aug-25 7:45:00 PM WEST,{ },{ok},5.65
16-Aug-25 8:00:00 PM WEST,{ },{ok},5.65
16-Aug-25 8:15:01 PM WEST,{ },{ok},5.65
16-Aug-25 8:30:00 PM WEST,{ },{ok},5.65
16-Aug-25 8:45:00 PM WEST,{ },{ok},5.65
16-Aug-25 9:00:00 PM WEST,{ },{ok},5.65
16-Aug-25 9:15:00 PM WEST,{ },{ok},5.65
16-Aug-25 9:30:00 PM WEST,{ },{ok},5.65
16-Aug-25 9:45:00 PM WEST,{ },{ok},5.65
16-Aug-25 10:00:00 PM WEST,{ },{ok},5.65
16-Aug-25 10:15:00 PM WEST,{ },{ok},5.65
16-Aug-25 10:30:00 PM WEST,{ },{ok},5.65
16-Aug-25 10:45:00 PM WEST,{ },{ok},5.65
16-Aug-25 11:00:01 PM WEST,{ },{ok},5.65
16-Aug-25 11:15:00 PM WEST,{ },{ok},5.65
16-Aug-25 11:30:00 PM WEST,{ },{ok},5.65
16-Aug-25 11:45:00 PM WEST,{ },{ok},5.65
17-Aug-25 12:00:00 AM WEST,{ },{ok},5.65
17-Aug-25 12:15:00 AM WEST,{ },{ok},5.65
17-Aug-25 12:30:00 AM WEST,{ },{ok},5.65
17-Aug-25 12:45:00 AM WEST,{ },{ok},5.65
17-Aug-25 1:00:00 AM WEST,{ },{ok},5.65
17-Aug-25 1:15:00 AM WEST,{ },{ok},5.65
17-Aug-25 1:30:00 AM WEST,{ },{ok},5.65
17-Aug-25 1:45:00 AM WEST,{ },{ok},5.65
17-Aug-25 2:00:00 AM WEST,{ },{ok},5.65
17-Aug-25 2:15:00 AM WEST,{ },{ok},5.65
17-Aug-25 2:30:00 AM WEST,{ },{ok},5.65
17-Aug-25 2:45:00 AM WEST,{ },{ok},5.65
17-Aug-25 3:00:00 AM WEST,{ },{ok},5.65
17-Aug-25 3:15:00 AM WEST,{ },{ok},5.65
17-Aug-25 3:30:01 AM WEST,{ },{ok},5.65
17-Aug-25 3:45:00 AM WEST,{ },{ok},5.65
17-Aug-25 4:00:00 AM WEST,{ },{ok},5.65
17-Aug-25 4:15:00 AM WEST,{ },{ok},5.65
17-Aug-25 4:30:00 AM WEST,{ },{ok},5.65
17-Aug-25 4:45:00 AM WEST,{ },{ok},5.65
17-Aug-25 5:00:00 AM WEST,{ },{ok},5.65
17-Aug-25 5:15:01 AM WEST,{ },{ok},5.65
17-Aug-25 5:30:00 AM WEST,{ },{ok},5.65
17-Aug-25 5:45:00 AM WEST,{ },{ok},5.65
17-Aug-25 6:00:00 AM WEST,{ },{ok},5.65
17-Aug-25 6:15:00 AM WEST,{ },{ok},5.65
17-Aug-25 6:30:00 AM WEST,{ },{ok},5.65
17-Aug-25 6:45:00 AM WEST,{ },{ok},5.65
17-Aug-25 7:00:00 AM WEST,{ },{ok},5.65
17-Aug-25 7:15:00 AM WEST,{ },{ok},5.65
17-Aug-25 7:30:00 AM WEST,{ },{ok},5.65
17-Aug-25 7:45:00 AM WEST,{ },{ok},5.65
17-Aug-25 8:00:00 AM WEST,{ },{ok},5.65
17-Aug-25 8:15:00 AM WEST,{ },{ok},5.65
17-Aug-25 8:30:00 AM WEST,{ },{ok},5.65
17-Aug-25 8:45:00 AM WEST,{ },{ok},5.65
17-Aug-25 9:00:00 AM WEST,{ },{ok},5.65
17-Aug-25 9:15:00 AM WEST,{ },{ok},5.65
17-Aug-25 9:30:00 AM WEST,{ },{ok},5.65
17-Aug-25 9:45:00 AM WEST,{ },{ok},5.65
17-Aug-25 10:00:00 AM WEST,{ },{ok},5.65
17-Aug-25 10:15:00 AM WEST,{ },{ok},5.65
17-Aug-25 10:30:00 AM WEST,{ },{ok},5.65
17-Aug-25 10:45:00 AM WEST,{ },{ok},5.65
17-Aug-25 11:00:00 AM WEST,{ },{ok},5.65
17-Aug-25 11:15:00 AM WEST,{ },{ok},5.65
17-Aug-25 11:30:00 AM WEST,{ },{ok},5.65
17-Aug-25 11:45:00 AM WEST,{ },{ok},5.65
17-Aug-25 12:00:00 PM WEST,{ },{ok},5.65
17-Aug-25 12:15:00 PM WEST,{ },{ok},5.65
17-Aug-25 12:30:00 PM WEST,{ },{ok},5.65
17-Aug-25 12:45:00 PM WEST,{ },{ok},5.65
17-Aug-25 1:00:00 PM WEST,{ },{ok},5.65
17-Aug-25 1:15:00 PM WEST,{ },{ok},5.65
17-Aug-25 1:30:00 PM WEST,{ },{ok},5.65
17-Aug-25 1:45:00 PM WEST,{ },{ok},5.65
17-Aug-25 2:00:00 PM WEST,{ },{ok},5.65
17-Aug-25 2:15:00 PM WEST,{ },{ok},5.65
17-Aug-25 2:30:00 PM WEST,{ },{ok},5.65
17-Aug-25 2:45:00 PM WEST,{ },{ok},5.65
17-Aug-25 3:00:00 PM WEST,{ },{ok},5.65
17-Aug-25 3:15:00 PM WEST,{ },{ok},5.65
17-Aug-25 3:30:00 PM WEST,{ },{ok},5.65
17-Aug-25 3:45:00 PM WEST,{ },{ok},5.65
17-Aug-25 4:00:00 PM WEST,{ },{ok},5.65
17-Aug-25 4:15:00 PM WEST,{ },{ok},5.65
17-Aug-25 4:30:00 PM WEST,{ },{ok},5.65
17-Aug-25 4:45:00 PM WEST,{ },{ok},5.65
17-Aug-25 5:00:00 PM WEST,{ },{ok},5.65
17-Aug-25 5:15:00 PM WEST,{ },{ok},5.65
17-Aug-25 5:30:00 PM WEST,{ },{ok},5.65
17-Aug-25 5:45:00 PM WEST,{ },{ok},5.65
17-Aug-25 6:00:00 PM WEST,{ },{ok},5.65
17-Aug-25 6:15:00 PM WEST,{ },{ok},5.65
17-Aug-25 6:30:00 PM WEST,{ },{ok},5.65
17-Aug-25 6:45:00 PM WEST,{ },{ok},5.65
17-Aug-25 7:00:00 PM WEST,{ },{ok},5.65
17-Aug-25 7:15:01 PM WEST,{ },{ok},5.65
17-Aug-25 7:30:01 PM WEST,{ },{ok},5.65
17-Aug-25 7:45:00 PM WEST,{ },{ok},5.65
17-Aug-25 8:00:00 PM WEST,{ },{ok},5.65
17-Aug-25 8:15:00 PM WEST,{ },{ok},5.65
17-Aug-25 8:30:00 PM WEST,{ },{ok},5.65
17-Aug-25 8:45:00 PM WEST,{ },{ok},5.65
17-Aug-25 9:00:00 PM WEST,{ },{ok},5.65
17-Aug-25 9:15:00 PM WEST,{ },{ok},5.65
17-Aug-25 9:30:00 PM WEST,{ },{ok},5.65
17-Aug-25 9:45:00 PM WEST,{ },{ok},5.65
17-Aug-25 10:00:00 PM WEST,{ },{ok},5.65
17-Aug-25 10:15:00 PM WEST,{ },{ok},5.65
17-Aug-25 10:30:00 PM WEST,{ },{ok},5.65
17-Aug-25 10:45:01 PM WEST,{ },{ok},5.65
17-Aug-25 11:00:00 PM WEST,{ },{ok},5.65
17-Aug-25 11:15:00 PM WEST,{ },{ok},5.65
17-Aug-25 11:30:00 PM WEST,{ },{ok},5.65
17-Aug-25 11:45:01 PM WEST,{ },{ok},5.65
18-Aug-25 12:00:01 AM WEST,{ },{ok},5.65
18-Aug-25 12:15:00 AM WEST,{ },{ok},5.65
18-Aug-25 12:30:00 AM WEST,{ },{ok},5.65
18-Aug-25 12:45:00 AM WEST,{ },{ok},5.65
18-Aug-25 1:00:00 AM WEST,{ },{ok},5.65
18-Aug-25 1:15:00 AM WEST,{ },{ok},5.65
18-Aug-25 1:30:00 AM WEST,{ },{ok},5.65
18-Aug-25 1:45:00 AM WEST,{ },{ok},5.65
18-Aug-25 2:00:00 AM WEST,{ },{ok},5.65
18-Aug-25 2:15:00 AM WEST,{ },{ok},5.65
18-Aug-25 2:30:00 AM WEST,{ },{ok},5.65
18-Aug-25 2:45:00 AM WEST,{ },{ok},5.65
18-Aug-25 3:00:00 AM WEST,{ },{ok},5.65
18-Aug-25 3:15:00 AM WEST,{ },{ok},5.65
18-Aug-25 3:30:00 AM WEST,{ },{ok},5.65
18-Aug-25 3:45:00 AM WEST,{ },{ok},5.65
18-Aug-25 4:00:00 AM WEST,{ },{ok},5.65
18-Aug-25 4:15:00 AM WEST,{ },{ok},5.65
18-Aug-25 4:30:00 AM WEST,{ },{ok},5.65
18-Aug-25 4:45:00 AM WEST,{ },{ok},5.65
18-Aug-25 5:00:00 AM WEST,{ },{ok},5.65
18-Aug-25 5:15:00 AM WEST,{ },{ok},5.65
18-Aug-25 5:30:00 AM WEST,{ },{ok},5.65
18-Aug-25 5:45:00 AM WEST,{ },{ok},5.65
18-Aug-25 6:00:00 AM WEST,{ },{ok},5.65
18-Aug-25 6:15:00 AM WEST,{ },{ok},5.65
18-Aug-25 6:30:00 AM WEST,{ },{ok},5.65
18-Aug-25 6:45:00 AM WEST,{ },{ok},5.65
18-Aug-25 7:00:00 AM WEST,{ },{ok},5.65
18-Aug-25 7:15:00 AM WEST,{ },{ok},5.65
18-Aug-25 7:30:00 AM WEST,{ },{ok},5.65
18-Aug-25 7:45:00 AM WEST,{ },{ok},5.65
18-Aug-25 8:00:00 AM WEST,{ },{ok},5.65
18-Aug-25 8:15:01 AM WEST,{ },{ok},5.65
18-Aug-25 8:30:00 AM WEST,{ },{ok},5.65
18-Aug-25 8:45:00 AM WEST,{ },{ok},5.65
18-Aug-25 9:00:00 AM WEST,{ },{ok},5.65
18-Aug-25 9:15:01 AM WEST,{ },{ok},2.84
18-Aug-25 9:30:02 AM WEST,{ },{ok},2.88
18-Aug-25 9:45:00 AM WEST,{ },{ok},2.85
18-Aug-25 10:00:00 AM WEST,{ },{ok},2.90
18-Aug-25 10:15:00 AM WEST,{ },{ok},5.41
18-Aug-25 10:30:00 AM WEST,{ },{ok},5.51
18-Aug-25 10:45:00 AM WEST,{ },{ok},5.22
18-Aug-25 11:00:00 AM WEST,{ },{ok},2.91
18-Aug-25 11:15:00 AM WEST,{ },{ok},5.54
18-Aug-25 11:30:01 AM WEST,{ },{ok},2.90
18-Aug-25 11:45:00 AM WEST,{ },{ok},5.76
18-Aug-25 12:00:00 PM WEST,{ },{ok},5.55
18-Aug-25 12:15:00 PM WEST,{ },{ok},5.70
18-Aug-25 12:30:00 PM WEST,{ },{ok},5.76
18-Aug-25 12:45:00 PM WEST,{ },{ok},5.82
18-Aug-25 1:00:00 PM WEST,{ },{ok},5.79
18-Aug-25 1:15:00 PM WEST,{ },{ok},5.83
18-Aug-25 1:30:00 PM WEST,{ },{ok},5.85
18-Aug-25 1:45:00 PM WEST,{ },{ok},5.93
18-Aug-25 2:00:00 PM WEST,{ },{ok},5.76
18-Aug-25 2:15:00 PM WEST,{ },{ok},5.87
18-Aug-25 2:30:00 PM WEST,{ },{ok},5.91
18-Aug-25 2:45:01 PM WEST,{ },{ok},6.00
18-Aug-25 3:00:01 PM WEST,{ },{ok},5.96
18-Aug-25 3:15:00 PM WEST,{ },{ok},5.91
18-Aug-25 3:30:00 PM WEST,{ },{ok},5.91
18-Aug-25 3:45:00 PM WEST,{ },{ok},6.03
18-Aug-25 4:00:00 PM WEST,{ },{ok},2.89
18-Aug-25 4:15:00 PM WEST,{ },{ok},5.89
18-Aug-25 4:30:00 PM WEST,{ },{ok},5.89
18-Aug-25 4:45:00 PM WEST,{ },{ok},5.80
18-Aug-25 5:00:00 PM WEST,{ },{ok},5.95
18-Aug-25 5:15:00 PM WEST,{ },{ok},2.87
18-Aug-25 5:30:01 PM WEST,{ },{ok},5.82
18-Aug-25 5:45:01 PM WEST,{ },{ok},5.74
18-Aug-25 6:00:01 PM WEST,{ },{ok},2.87
18-Aug-25 6:15:00 PM WEST,{ },{ok},5.70
18-Aug-25 6:30:00 PM WEST,{ },{ok},5.64
18-Aug-25 6:45:00 PM WEST,{ },{ok},2.89
18-Aug-25 7:00:01 PM WEST,{ },{ok},5.54
18-Aug-25 7:15:00 PM WEST,{ },{ok},2.90
18-Aug-25 7:30:00 PM WEST,{ },{ok},5.45
18-Aug-25 7:45:00 PM WEST,{ },{ok},5.36
18-Aug-25 8:00:00 PM WEST,{ },{ok},2.89
18-Aug-25 8:15:00 PM WEST,{ },{ok},5.42
18-Aug-25 8:30:00 PM WEST,{ },{ok},5.46
18-Aug-25 8:45:00 PM WEST,{ },{ok},5.30
18-Aug-25 9:00:01 PM WEST,{ },{ok},2.92
18-Aug-25 9:15:00 PM WEST,{ },{ok},2.85
18-Aug-25 9:30:00 PM WEST,{ },{ok},2.88
18-Aug-25 9:45:00 PM WEST,{ },{ok},2.90
18-Aug-25 10:00:00 PM WEST,{ },{ok},5.33
18-Aug-25 10:15:00 PM WEST,{ },{ok},5.35
18-Aug-25 10:30:00 PM WEST,{ },{ok},5.35
18-Aug-25 10:45:00 PM WEST,{ },{ok},5.37
18-Aug-25 11:00:00 PM WEST,{ },{ok},5.34
18-Aug-25 11:15:00 PM WEST,{ },{ok},5.24
18-Aug-25 11:30:00 PM WEST,{ },{ok},5.27
18-Aug-25 11:45:00 PM WEST,{ },{ok},5.28
19-Aug-25 12:00:00 AM WEST,{ },{ok},5.22
19-Aug-25 12:15:00 AM WEST,{ },{ok},5.12
19-Aug-25 12:30:00 AM WEST,{ },{ok},5.24
19-Aug-25 12:45:00 AM WEST,{ },{ok},5.29
19-Aug-25 1:00:00 AM WEST,{ },{ok},5.23
19-Aug-25 1:15:00 AM WEST,{ },{ok},5.30
19-Aug-25 1:30:00 AM WEST,{ },{ok},5.30
19-Aug-25 1:45:00 AM WEST,{ },{ok},5.25
19-Aug-25 2:00:00 AM WEST,{ },{ok},5.22
19-Aug-25 2:15:01 AM WEST,{ },{ok},2.90
19-Aug-25 2:30:00 AM WEST,{ },{ok},5.24
19-Aug-25 2:45:01 AM WEST,{ },{ok},5.22
19-Aug-25 3:00:00 AM WEST,{ },{ok},2.87
19-Aug-25 3:15:00 AM WEST,{ },{ok},2.91
19-Aug-25 3:30:00 AM WEST,{ },{ok},2.88
19-Aug-25 3:45:00 AM WEST,{ },{ok},2.90
19-Aug-25 4:00:01 AM WEST,{ },{ok},2.88
19-Aug-25 4:15:00 AM WEST,{ },{ok},5.20
19-Aug-25 4:30:01 AM WEST,{ },{ok},5.19
19-Aug-25 4:45:01 AM WEST,{ },{ok},5.26
19-Aug-25 5:00:00 AM WEST,{ },{ok},5.20
19-Aug-25 5:15:00 AM WEST,{ },{ok},5.20
19-Aug-25 5:30:00 AM WEST,{ },{ok},5.18
19-Aug-25 5:45:00 AM WEST,{ },{ok},5.20
19-Aug-25 6:00:00 AM WEST,{ },{ok},5.23
19-Aug-25 6:15:00 AM WEST,{ },{ok},5.11
19-Aug-25 6:30:00 AM WEST,{ },{ok},5.13
19-Aug-25 6:45:00 AM WEST,{ },{ok},5.16
19-Aug-25 7:00:00 AM WEST,{ },{ok},5.15
19-Aug-25 7:15:00 AM WEST,{ },{ok},5.24
19-Aug-25 7:30:00 AM WEST,{ },{ok},5.19
19-Aug-25 7:45:00 AM WEST,{ },{ok},5.24
19-Aug-25 8:00:01 AM WEST,{ },{ok},5.23
19-Aug-25 8:15:00 AM WEST,{ },{ok},5.18
19-Aug-25 8:30:00 AM WEST,{ },{ok},5.24
19-Aug-25 8:45:00 AM WEST,{ },{ok},5.25
19-Aug-25 9:00:00 AM WEST,{ },{ok},5.27
19-Aug-25 9:15:00 AM WEST,{ },{ok},5.36
19-Aug-25 9:30:00 AM WEST,{ },{ok},2.94
