history:GTC_Multisite_Inwi/MEK-ONE Active Power Arrive

Timestamp,Trend Flags,Status,Value (kW)
22-Jan-25 7:15:01 AM WEST,{ },{ok},25.0
22-Jan-25 7:30:01 AM WEST,{ },{ok},27.5
22-Jan-25 7:45:02 AM WEST,{ },{ok},24.9
22-Jan-25 8:00:01 AM WEST,{ },{ok},28.3
22-Jan-25 8:15:01 AM WEST,{ },{ok},30.0
22-Jan-25 8:30:02 AM WEST,{ },{ok},24.1
22-Jan-25 8:45:01 AM WEST,{ },{ok},29.9
22-Jan-25 9:00:02 AM WEST,{ },{ok},27.6
22-Jan-25 9:15:01 AM WEST,{ },{ok},25.3
22-Jan-25 9:30:02 AM WEST,{ },{ok},27.6
22-Jan-25 9:45:01 AM WEST,{ },{ok},27.8
22-Jan-25 10:00:01 AM WEST,{ },{ok},26.0
22-Jan-25 10:15:01 AM WEST,{ },{ok},30.1
22-Jan-25 10:30:01 AM WEST,{ },{ok},23.3
22-Jan-25 10:45:01 AM WEST,{ },{ok},30.5
22-Jan-25 11:00:02 AM WEST,{ },{ok},28.2
22-Jan-25 11:15:01 AM WEST,{ },{ok},28.5
22-Jan-25 11:30:01 AM WEST,{ },{ok},30.3
22-Jan-25 11:45:01 AM WEST,{ },{ok},24.2
22-Jan-25 12:00:01 PM WEST,{ },{ok},28.3
22-Jan-25 12:15:01 PM WEST,{ },{ok},28.3
22-Jan-25 12:30:01 PM WEST,{ },{ok},28.4
22-Jan-25 12:45:01 PM WEST,{ },{ok},32.0
22-Jan-25 1:00:01 PM WEST,{ },{ok},27.2
22-Jan-25 1:15:01 PM WEST,{ },{ok},29.8
22-Jan-25 1:30:01 PM WEST,{ },{ok},30.0
22-Jan-25 1:45:01 PM WEST,{ },{ok},27.1
22-Jan-25 2:00:01 PM WEST,{ },{ok},32.4
22-Jan-25 2:15:01 PM WEST,{ },{ok},25.1
22-Jan-25 2:30:01 PM WEST,{ },{ok},28.7
22-Jan-25 2:45:01 PM WEST,{ },{ok},28.3
22-Jan-25 3:00:01 PM WEST,{ },{ok},28.7
22-Jan-25 3:15:01 PM WEST,{ },{ok},29.3
22-Jan-25 3:30:01 PM WEST,{ },{ok},23.9
22-Jan-25 3:45:02 PM WEST,{ },{ok},29.0
22-Jan-25 4:00:01 PM WEST,{ },{ok},26.2
22-Jan-25 4:15:01 PM WEST,{ },{ok},28.7
22-Jan-25 4:30:01 PM WEST,{ },{ok},32.0
22-Jan-25 4:45:01 PM WEST,{ },{ok},28.8
22-Jan-25 5:00:01 PM WEST,{ },{ok},31.0
22-Jan-25 5:15:01 PM WEST,{ },{ok},26.4
22-Jan-25 5:30:01 PM WEST,{ },{ok},28.4
22-Jan-25 5:45:01 PM WEST,{ },{ok},31.3
22-Jan-25 6:00:01 PM WEST,{ },{ok},26.2
22-Jan-25 6:15:01 PM WEST,{ },{ok},30.8
22-Jan-25 6:30:01 PM WEST,{ },{ok},26.4
22-Jan-25 6:45:01 PM WEST,{ },{ok},30.2
22-Jan-25 7:00:01 PM WEST,{ },{ok},32.4
22-Jan-25 7:15:01 PM WEST,{ },{ok},28.3
22-Jan-25 7:30:01 PM WEST,{ },{ok},30.9
22-Jan-25 7:45:01 PM WEST,{ },{ok},23.6
22-Jan-25 8:00:01 PM WEST,{ },{ok},28.5
22-Jan-25 8:15:01 PM WEST,{ },{ok},28.9
22-Jan-25 8:30:01 PM WEST,{ },{ok},26.1
22-Jan-25 8:45:01 PM WEST,{ },{ok},30.7
22-Jan-25 9:00:01 PM WEST,{ },{ok},26.4
22-Jan-25 9:15:02 PM WEST,{ },{ok},26.4
22-Jan-25 9:30:01 PM WEST,{ },{ok},30.9
22-Jan-25 9:45:01 PM WEST,{ },{ok},24.2
22-Jan-25 10:00:02 PM WEST,{ },{ok},30.6
22-Jan-25 10:15:01 PM WEST,{ },{ok},26.6
22-Jan-25 10:30:01 PM WEST,{ },{ok},30.3
22-Jan-25 10:45:01 PM WEST,{ },{ok},28.7
22-Jan-25 11:00:01 PM WEST,{ },{ok},24.2
22-Jan-25 11:15:01 PM WEST,{ },{ok},30.1
22-Jan-25 11:30:01 PM WEST,{ },{ok},28.2
22-Jan-25 11:45:01 PM WEST,{ },{ok},26.1
23-Jan-25 12:00:01 AM WEST,{ },{ok},30.1
23-Jan-25 12:15:01 AM WEST,{ },{ok},27.8
23-Jan-25 12:30:01 AM WEST,{ },{ok},29.8
23-Jan-25 12:45:01 AM WEST,{ },{ok},25.7
23-Jan-25 1:00:01 AM WEST,{ },{ok},27.3
23-Jan-25 1:15:01 AM WEST,{ },{ok},27.3
23-Jan-25 1:30:02 AM WEST,{ },{ok},25.1
23-Jan-25 1:45:01 AM WEST,{ },{ok},29.3
23-Jan-25 2:00:01 AM WEST,{ },{ok},23.0
23-Jan-25 2:15:02 AM WEST,{ },{ok},29.4
23-Jan-25 2:30:01 AM WEST,{ },{ok},27.1
23-Jan-25 2:45:01 AM WEST,{ },{ok},27.0
23-Jan-25 3:00:01 AM WEST,{ },{ok},26.7
23-Jan-25 3:15:01 AM WEST,{ },{ok},22.0
23-Jan-25 3:30:01 AM WEST,{ },{ok},28.7
23-Jan-25 3:45:01 AM WEST,{ },{ok},28.6
23-Jan-25 4:00:01 AM WEST,{ },{ok},24.2
23-Jan-25 4:15:02 AM WEST,{ },{ok},26.5
23-Jan-25 4:30:01 AM WEST,{ },{ok},26.5
23-Jan-25 4:45:01 AM WEST,{ },{ok},26.4
23-Jan-25 5:00:01 AM WEST,{ },{ok},26.2
23-Jan-25 5:15:01 AM WEST,{ },{ok},24.1
23-Jan-25 5:30:01 AM WEST,{ },{ok},26.5
23-Jan-25 5:45:00 AM WEST,{ },{ok},28.6
23-Jan-25 6:00:02 AM WEST,{ },{ok},21.9
23-Jan-25 6:15:01 AM WEST,{ },{ok},29.9
23-Jan-25 6:30:01 AM WEST,{ },{ok},27.1
23-Jan-25 6:45:01 AM WEST,{ },{ok},26.7
23-Jan-25 7:00:01 AM WEST,{ },{ok},28.7
23-Jan-25 7:15:01 AM WEST,{ },{ok},25.0
23-Jan-25 7:30:01 AM WEST,{ },{ok},28.0
23-Jan-25 7:45:01 AM WEST,{ },{ok},27.3
23-Jan-25 8:00:01 AM WEST,{ },{ok},25.1
23-Jan-25 8:15:01 AM WEST,{ },{ok},29.9
23-Jan-25 8:30:01 AM WEST,{ },{ok},25.5
23-Jan-25 8:45:01 AM WEST,{ },{ok},27.7
23-Jan-25 9:00:01 AM WEST,{ },{ok},29.5
23-Jan-25 9:15:01 AM WEST,{ },{ok},25.7
23-Jan-25 9:30:02 AM WEST,{ },{ok},27.7
23-Jan-25 9:45:01 AM WEST,{ },{ok},27.6
23-Jan-25 10:00:01 AM WEST,{ },{ok},26.0
23-Jan-25 10:15:01 AM WEST,{ },{ok},30.1
23-Jan-25 10:30:01 AM WEST,{ },{ok},23.6
23-Jan-25 10:45:01 AM WEST,{ },{ok},30.6
23-Jan-25 11:00:01 AM WEST,{ },{ok},26.1
23-Jan-25 11:15:01 AM WEST,{ },{ok},30.6
23-Jan-25 11:30:01 AM WEST,{ },{ok},30.7
23-Jan-25 11:45:02 AM WEST,{ },{ok},24.0
23-Jan-25 12:00:01 PM WEST,{ },{ok},28.3
23-Jan-25 12:15:01 PM WEST,{ },{ok},26.4
23-Jan-25 12:30:01 PM WEST,{ },{ok},28.5
23-Jan-25 12:45:01 PM WEST,{ },{ok},30.7
23-Jan-25 1:00:01 PM WEST,{ },{ok},26.3
23-Jan-25 1:15:01 PM WEST,{ },{ok},28.8
23-Jan-25 1:30:01 PM WEST,{ },{ok},32.2
23-Jan-25 1:45:01 PM WEST,{ },{ok},27.2
23-Jan-25 2:00:01 PM WEST,{ },{ok},33.6
23-Jan-25 2:15:01 PM WEST,{ },{ok},26.4
23-Jan-25 2:30:01 PM WEST,{ },{ok},31.6
23-Jan-25 2:45:01 PM WEST,{ },{ok},24.9
23-Jan-25 3:00:01 PM WEST,{ },{ok},32.1
23-Jan-25 3:15:01 PM WEST,{ },{ok},31.6
23-Jan-25 3:30:01 PM WEST,{ },{ok},26.5
23-Jan-25 3:45:01 PM WEST,{ },{ok},31.4
23-Jan-25 4:00:01 PM WEST,{ },{ok},23.9
23-Jan-25 4:15:01 PM WEST,{ },{ok},28.8
23-Jan-25 4:30:01 PM WEST,{ },{ok},26.5
23-Jan-25 4:45:01 PM WEST,{ },{ok},31.4
23-Jan-25 5:00:02 PM WEST,{ },{ok},28.8
23-Jan-25 5:15:01 PM WEST,{ },{ok},26.4
23-Jan-25 5:30:01 PM WEST,{ },{ok},31.1
23-Jan-25 5:45:01 PM WEST,{ },{ok},24.3
23-Jan-25 6:00:01 PM WEST,{ },{ok},28.7
23-Jan-25 6:15:01 PM WEST,{ },{ok},26.1
23-Jan-25 6:30:01 PM WEST,{ },{ok},31.1
23-Jan-25 6:45:01 PM WEST,{ },{ok},30.8
23-Jan-25 7:00:01 PM WEST,{ },{ok},26.4
23-Jan-25 7:15:01 PM WEST,{ },{ok},28.4
23-Jan-25 7:30:01 PM WEST,{ },{ok},28.2
23-Jan-25 7:45:01 PM WEST,{ },{ok},25.8
23-Jan-25 8:00:01 PM WEST,{ },{ok},28.8
23-Jan-25 8:15:01 PM WEST,{ },{ok},29.0
23-Jan-25 8:30:01 PM WEST,{ },{ok},31.1
23-Jan-25 8:45:01 PM WEST,{ },{ok},26.4
23-Jan-25 9:00:01 PM WEST,{ },{ok},29.0
23-Jan-25 9:15:01 PM WEST,{ },{ok},24.2
23-Jan-25 9:30:02 PM WEST,{ },{ok},30.9
23-Jan-25 9:45:01 PM WEST,{ },{ok},26.5
23-Jan-25 10:00:02 PM WEST,{ },{ok},31.1
23-Jan-25 10:15:02 PM WEST,{ },{ok},31.2
23-Jan-25 10:30:01 PM WEST,{ },{ok},26.6
23-Jan-25 10:45:01 PM WEST,{ },{ok},31.2
23-Jan-25 11:00:01 PM WEST,{ },{ok},28.6
23-Jan-25 11:15:01 PM WEST,{ },{ok},28.6
23-Jan-25 11:30:01 PM WEST,{ },{ok},30.5
23-Jan-25 11:45:01 PM WEST,{ },{ok},24.0
24-Jan-25 12:00:01 AM WEST,{ },{ok},30.1
24-Jan-25 12:15:01 AM WEST,{ },{ok},25.9
24-Jan-25 12:30:01 AM WEST,{ },{ok},30.1
24-Jan-25 12:45:01 AM WEST,{ },{ok},27.7
24-Jan-25 1:00:02 AM WEST,{ },{ok},23.0
24-Jan-25 1:15:01 AM WEST,{ },{ok},29.6
24-Jan-25 1:30:01 AM WEST,{ },{ok},27.1
24-Jan-25 1:45:02 AM WEST,{ },{ok},25.1
24-Jan-25 2:00:01 AM WEST,{ },{ok},26.9
24-Jan-25 2:15:00 AM WEST,{ },{ok},27.1
24-Jan-25 2:30:01 AM WEST,{ },{ok},26.8
24-Jan-25 2:45:01 AM WEST,{ },{ok},27.0
24-Jan-25 3:00:01 AM WEST,{ },{ok},26.6
24-Jan-25 3:15:01 AM WEST,{ },{ok},24.1
24-Jan-25 3:30:01 AM WEST,{ },{ok},26.3
24-Jan-25 3:45:04 AM WEST,{ },{ok},26.3
24-Jan-25 4:00:02 AM WEST,{ },{ok},24.2
24-Jan-25 4:15:02 AM WEST,{ },{ok},28.5
24-Jan-25 4:30:01 AM WEST,{ },{ok},26.4
24-Jan-25 4:45:02 AM WEST,{ },{ok},26.3
24-Jan-25 5:00:01 AM WEST,{ },{ok},28.4
24-Jan-25 5:15:01 AM WEST,{ },{ok},23.9
24-Jan-25 5:30:03 AM WEST,{ },{ok},26.1
24-Jan-25 5:45:01 AM WEST,{ },{ok},28.3
24-Jan-25 6:00:01 AM WEST,{ },{ok},24.0
24-Jan-25 6:15:01 AM WEST,{ },{ok},29.4
24-Jan-25 6:30:01 AM WEST,{ },{ok},26.4
24-Jan-25 6:45:01 AM WEST,{ },{ok},26.3
24-Jan-25 7:00:01 AM WEST,{ },{ok},28.3
24-Jan-25 7:15:01 AM WEST,{ },{ok},27.3
24-Jan-25 7:30:01 AM WEST,{ },{ok},26.9
24-Jan-25 7:45:01 AM WEST,{ },{ok},30.0
24-Jan-25 8:00:01 AM WEST,{ },{ok},24.8
24-Jan-25 8:15:01 AM WEST,{ },{ok},29.5
24-Jan-25 8:30:01 AM WEST,{ },{ok},24.0
24-Jan-25 8:45:01 AM WEST,{ },{ok},27.6
24-Jan-25 9:00:04 AM WEST,{ },{ok},30.0
24-Jan-25 9:15:02 AM WEST,{ },{ok},26.0
24-Jan-25 9:30:03 AM WEST,{ },{ok},27.9
24-Jan-25 9:45:00 AM WEST,{ },{ok},28.2
24-Jan-25 10:00:01 AM WEST,{ },{ok},26.2
24-Jan-25 10:15:02 AM WEST,{ },{ok},31.0
24-Jan-25 10:30:01 AM WEST,{ },{ok},23.9
24-Jan-25 10:45:01 AM WEST,{ },{ok},31.2
24-Jan-25 11:00:00 AM WEST,{ },{ok},23.8
24-Jan-25 11:15:01 AM WEST,{ },{ok},28.8
24-Jan-25 11:30:16 AM WEST,{ },{ok},33.8
24-Jan-25 11:45:02 AM WEST,{ },{ok},26.6
24-Jan-25 12:00:01 PM WEST,{ },{ok},29.0
24-Jan-25 12:15:01 PM WEST,{ },{ok},24.1
24-Jan-25 12:30:00 PM WEST,{ },{ok},32.0
24-Jan-25 12:45:01 PM WEST,{ },{ok},26.9
24-Jan-25 1:00:01 PM WEST,{ },{ok},31.8
24-Jan-25 1:15:01 PM WEST,{ },{ok},29.4
24-Jan-25 1:30:01 PM WEST,{ },{ok},27.0
24-Jan-25 1:45:01 PM WEST,{ },{ok},32.3
24-Jan-25 2:00:01 PM WEST,{ },{ok},25.7
24-Jan-25 2:15:02 PM WEST,{ },{ok},29.3
24-Jan-25 2:30:01 PM WEST,{ },{ok},29.6
24-Jan-25 2:45:01 PM WEST,{ },{ok},29.0
24-Jan-25 3:00:01 PM WEST,{ },{ok},32.1
24-Jan-25 3:15:01 PM WEST,{ },{ok},24.6
24-Jan-25 3:30:01 PM WEST,{ },{ok},31.8
24-Jan-25 3:45:01 PM WEST,{ },{ok},27.2
24-Jan-25 4:00:01 PM WEST,{ },{ok},32.0
24-Jan-25 4:15:02 PM WEST,{ },{ok},26.6
24-Jan-25 4:30:01 PM WEST,{ },{ok},31.8
24-Jan-25 4:45:01 PM WEST,{ },{ok},29.8
24-Jan-25 5:00:01 PM WEST,{ },{ok},29.4
24-Jan-25 5:15:01 PM WEST,{ },{ok},31.6
24-Jan-25 5:30:01 PM WEST,{ },{ok},26.5
24-Jan-25 5:45:01 PM WEST,{ },{ok},27.2
24-Jan-25 6:00:01 PM WEST,{ },{ok},26.7
24-Jan-25 6:15:01 PM WEST,{ },{ok},31.5
24-Jan-25 6:30:01 PM WEST,{ },{ok},29.2
24-Jan-25 6:45:01 PM WEST,{ },{ok},29.0
24-Jan-25 7:00:01 PM WEST,{ },{ok},28.6
24-Jan-25 7:15:01 PM WEST,{ },{ok},24.0
24-Jan-25 7:30:01 PM WEST,{ },{ok},31.1
24-Jan-25 7:45:01 PM WEST,{ },{ok},26.3
24-Jan-25 8:00:01 PM WEST,{ },{ok},28.6
24-Jan-25 8:15:01 PM WEST,{ },{ok},31.1
24-Jan-25 8:30:01 PM WEST,{ },{ok},23.8
24-Jan-25 8:45:01 PM WEST,{ },{ok},31.2
24-Jan-25 9:00:01 PM WEST,{ },{ok},28.7
24-Jan-25 9:15:01 PM WEST,{ },{ok},26.3
24-Jan-25 9:30:02 PM WEST,{ },{ok},30.8
24-Jan-25 9:45:01 PM WEST,{ },{ok},24.4
24-Jan-25 10:00:01 PM WEST,{ },{ok},30.9
24-Jan-25 10:15:02 PM WEST,{ },{ok},25.8
24-Jan-25 10:30:01 PM WEST,{ },{ok},30.3
24-Jan-25 10:45:01 PM WEST,{ },{ok},26.2
24-Jan-25 11:00:01 PM WEST,{ },{ok},26.0
24-Jan-25 11:15:01 PM WEST,{ },{ok},30.3
24-Jan-25 11:30:01 PM WEST,{ },{ok},25.9
24-Jan-25 11:45:01 PM WEST,{ },{ok},32.6
25-Jan-25 12:00:01 AM WEST,{ },{ok},25.9
25-Jan-25 12:15:01 AM WEST,{ },{ok},28.4
25-Jan-25 12:30:01 AM WEST,{ },{ok},29.9
25-Jan-25 12:45:01 AM WEST,{ },{ok},27.5
25-Jan-25 1:00:01 AM WEST,{ },{ok},27.2
25-Jan-25 1:15:01 AM WEST,{ },{ok},25.1
25-Jan-25 1:30:01 AM WEST,{ },{ok},27.0
25-Jan-25 1:45:01 AM WEST,{ },{ok},24.7
25-Jan-25 2:00:01 AM WEST,{ },{ok},24.6
25-Jan-25 2:15:01 AM WEST,{ },{ok},28.8
25-Jan-25 2:30:01 AM WEST,{ },{ok},22.6
25-Jan-25 2:45:02 AM WEST,{ },{ok},26.8
25-Jan-25 3:00:01 AM WEST,{ },{ok},27.1
25-Jan-25 3:15:01 AM WEST,{ },{ok},24.2
25-Jan-25 3:30:01 AM WEST,{ },{ok},26.2
25-Jan-25 3:45:01 AM WEST,{ },{ok},24.2
25-Jan-25 4:00:01 AM WEST,{ },{ok},24.2
25-Jan-25 4:15:01 AM WEST,{ },{ok},28.3
25-Jan-25 4:30:01 AM WEST,{ },{ok},26.9
25-Jan-25 4:45:01 AM WEST,{ },{ok},28.4
25-Jan-25 5:00:01 AM WEST,{ },{ok},26.0
25-Jan-25 5:15:01 AM WEST,{ },{ok},23.9
25-Jan-25 5:30:01 AM WEST,{ },{ok},26.0
25-Jan-25 5:45:01 AM WEST,{ },{ok},28.0
25-Jan-25 6:00:01 AM WEST,{ },{ok},21.8
25-Jan-25 6:15:01 AM WEST,{ },{ok},27.6
25-Jan-25 6:30:01 AM WEST,{ },{ok},26.6
25-Jan-25 6:45:02 AM WEST,{ },{ok},26.5
25-Jan-25 7:00:01 AM WEST,{ },{ok},28.8
25-Jan-25 7:15:01 AM WEST,{ },{ok},24.7
25-Jan-25 7:30:01 AM WEST,{ },{ok},26.8
25-Jan-25 7:45:01 AM WEST,{ },{ok},29.3
25-Jan-25 8:00:02 AM WEST,{ },{ok},25.3
25-Jan-25 8:15:01 AM WEST,{ },{ok},29.5
25-Jan-25 8:30:01 AM WEST,{ },{ok},25.1
25-Jan-25 8:45:02 AM WEST,{ },{ok},27.3
25-Jan-25 9:00:02 AM WEST,{ },{ok},29.4
25-Jan-25 9:15:01 AM WEST,{ },{ok},23.2
25-Jan-25 9:30:01 AM WEST,{ },{ok},25.3
25-Jan-25 9:45:01 AM WEST,{ },{ok},29.8
25-Jan-25 10:00:01 AM WEST,{ },{ok},25.4
25-Jan-25 10:15:01 AM WEST,{ },{ok},30.5
25-Jan-25 10:30:01 AM WEST,{ },{ok},23.9
25-Jan-25 10:45:01 AM WEST,{ },{ok},28.8
25-Jan-25 11:00:01 AM WEST,{ },{ok},28.7
25-Jan-25 11:15:01 AM WEST,{ },{ok},27.3
25-Jan-25 11:30:01 AM WEST,{ },{ok},30.4
25-Jan-25 11:45:01 AM WEST,{ },{ok},26.0
25-Jan-25 12:00:01 PM WEST,{ },{ok},28.3
25-Jan-25 12:15:01 PM WEST,{ },{ok},30.6
25-Jan-25 12:30:01 PM WEST,{ },{ok},23.9
25-Jan-25 12:45:01 PM WEST,{ },{ok},30.8
25-Jan-25 1:00:02 PM WEST,{ },{ok},25.8
25-Jan-25 1:15:01 PM WEST,{ },{ok},31.4
25-Jan-25 1:30:01 PM WEST,{ },{ok},34.7
25-Jan-25 1:45:01 PM WEST,{ },{ok},26.4
25-Jan-25 2:00:01 PM WEST,{ },{ok},31.0
25-Jan-25 2:15:01 PM WEST,{ },{ok},23.7
25-Jan-25 2:30:01 PM WEST,{ },{ok},31.1
25-Jan-25 2:45:01 PM WEST,{ },{ok},29.4
25-Jan-25 3:00:01 PM WEST,{ },{ok},29.2
25-Jan-25 3:15:01 PM WEST,{ },{ok},34.1
25-Jan-25 3:30:01 PM WEST,{ },{ok},23.8
25-Jan-25 3:45:01 PM WEST,{ },{ok},30.7
25-Jan-25 4:00:01 PM WEST,{ },{ok},26.5
25-Jan-25 4:15:01 PM WEST,{ },{ok},28.5
25-Jan-25 4:30:01 PM WEST,{ },{ok},26.5
25-Jan-25 4:45:01 PM WEST,{ },{ok},28.6
25-Jan-25 5:00:01 PM WEST,{ },{ok},30.9
25-Jan-25 5:15:02 PM WEST,{ },{ok},24.1
25-Jan-25 5:30:01 PM WEST,{ },{ok},30.7
25-Jan-25 5:45:03 PM WEST,{ },{ok},26.6
25-Jan-25 6:00:01 PM WEST,{ },{ok},28.5
25-Jan-25 6:15:01 PM WEST,{ },{ok},31.5
25-Jan-25 6:30:01 PM WEST,{ },{ok},28.9
25-Jan-25 6:45:01 PM WEST,{ },{ok},30.8
25-Jan-25 7:00:01 PM WEST,{ },{ok},26.2
25-Jan-25 7:15:01 PM WEST,{ },{ok},28.5
25-Jan-25 7:30:01 PM WEST,{ },{ok},28.7
25-Jan-25 7:45:01 PM WEST,{ },{ok},26.5
25-Jan-25 8:00:01 PM WEST,{ },{ok},28.4
25-Jan-25 8:15:02 PM WEST,{ },{ok},28.7
25-Jan-25 8:30:01 PM WEST,{ },{ok},28.4
25-Jan-25 8:45:01 PM WEST,{ },{ok},28.5
25-Jan-25 9:00:01 PM WEST,{ },{ok},28.4
25-Jan-25 9:15:01 PM WEST,{ },{ok},24.0
25-Jan-25 9:30:01 PM WEST,{ },{ok},30.8
25-Jan-25 9:45:01 PM WEST,{ },{ok},28.3
25-Jan-25 10:00:01 PM WEST,{ },{ok},30.6
25-Jan-25 10:15:01 PM WEST,{ },{ok},30.8
25-Jan-25 10:30:01 PM WEST,{ },{ok},26.5
25-Jan-25 10:45:01 PM WEST,{ },{ok},26.7
25-Jan-25 11:00:01 PM WEST,{ },{ok},28.6
25-Jan-25 11:15:01 PM WEST,{ },{ok},28.0
25-Jan-25 11:30:01 PM WEST,{ },{ok},30.4
25-Jan-25 11:45:01 PM WEST,{ },{ok},23.8
26-Jan-25 12:00:01 AM WEST,{ },{ok},30.5
26-Jan-25 12:15:01 AM WEST,{ },{ok},27.8
26-Jan-25 12:30:02 AM WEST,{ },{ok},29.8
26-Jan-25 12:45:02 AM WEST,{ },{ok},27.4
26-Jan-25 1:00:01 AM WEST,{ },{ok},23.6
26-Jan-25 1:15:01 AM WEST,{ },{ok},29.4
26-Jan-25 1:30:03 AM WEST,{ },{ok},27.1
26-Jan-25 1:45:01 AM WEST,{ },{ok},25.4
26-Jan-25 2:00:26 AM WEST,{ },{ok},27.7
26-Jan-25 2:15:01 AM WEST,{ },{ok},29.9
26-Jan-25 2:30:01 AM WEST,{ },{ok},27.4
26-Jan-25 2:45:01 AM WEST,{ },{ok},25.1
26-Jan-25 3:00:03 AM WEST,{ },{ok},27.1
26-Jan-25 3:15:01 AM WEST,{ },{ok},29.2
26-Jan-25 3:30:01 AM WEST,{ },{ok},26.6
26-Jan-25 3:45:02 AM WEST,{ },{ok},28.9
26-Jan-25 4:00:01 AM WEST,{ },{ok},24.4
26-Jan-25 4:15:01 AM WEST,{ },{ok},27.1
26-Jan-25 4:30:01 AM WEST,{ },{ok},26.6
26-Jan-25 4:45:01 AM WEST,{ },{ok},26.7
26-Jan-25 5:00:01 AM WEST,{ },{ok},26.4
26-Jan-25 5:15:01 AM WEST,{ },{ok},24.0
26-Jan-25 5:30:02 AM WEST,{ },{ok},26.3
26-Jan-25 5:45:01 AM WEST,{ },{ok},26.2
26-Jan-25 6:00:02 AM WEST,{ },{ok},24.0
26-Jan-25 6:15:01 AM WEST,{ },{ok},29.8
26-Jan-25 6:30:01 AM WEST,{ },{ok},26.8
26-Jan-25 6:45:01 AM WEST,{ },{ok},26.4
26-Jan-25 7:00:01 AM WEST,{ },{ok},28.6
26-Jan-25 7:15:01 AM WEST,{ },{ok},22.7
26-Jan-25 7:30:17 AM WEST,{ },{ok},27.4
26-Jan-25 7:45:01 AM WEST,{ },{ok},24.8
26-Jan-25 8:00:01 AM WEST,{ },{ok},25.2
26-Jan-25 8:15:03 AM WEST,{ },{ok},29.7
26-Jan-25 8:30:01 AM WEST,{ },{ok},27.6
26-Jan-25 8:45:01 AM WEST,{ },{ok},27.4
26-Jan-25 9:00:01 AM WEST,{ },{ok},29.7
26-Jan-25 9:15:01 AM WEST,{ },{ok},23.3
26-Jan-25 9:30:01 AM WEST,{ },{ok},27.7
26-Jan-25 9:45:01 AM WEST,{ },{ok},27.7
26-Jan-25 10:00:01 AM WEST,{ },{ok},25.6
26-Jan-25 10:15:01 AM WEST,{ },{ok},29.9
26-Jan-25 10:30:01 AM WEST,{ },{ok},23.8
26-Jan-25 10:45:01 AM WEST,{ },{ok},30.6
26-Jan-25 11:00:01 AM WEST,{ },{ok},28.5
26-Jan-25 11:15:09 AM WEST,{ },{ok},28.1
26-Jan-25 11:30:02 AM WEST,{ },{ok},33.2
26-Jan-25 11:45:01 AM WEST,{ },{ok},23.9
26-Jan-25 12:00:01 PM WEST,{ },{ok},28.6
26-Jan-25 12:15:01 PM WEST,{ },{ok},26.0
26-Jan-25 12:30:02 PM WEST,{ },{ok},30.7
26-Jan-25 12:45:01 PM WEST,{ },{ok},28.7
26-Jan-25 1:00:01 PM WEST,{ },{ok},28.4
26-Jan-25 1:15:04 PM WEST,{ },{ok},29.1
26-Jan-25 1:30:03 PM WEST,{ },{ok},26.2
26-Jan-25 1:45:01 PM WEST,{ },{ok},31.0
26-Jan-25 2:00:02 PM WEST,{ },{ok},26.6
26-Jan-25 2:15:02 PM WEST,{ },{ok},28.9
26-Jan-25 2:30:02 PM WEST,{ },{ok},30.5
26-Jan-25 2:45:01 PM WEST,{ },{ok},28.7
26-Jan-25 3:00:01 PM WEST,{ },{ok},31.7
26-Jan-25 3:15:04 PM WEST,{ },{ok},26.1
26-Jan-25 3:30:01 PM WEST,{ },{ok},31.3
26-Jan-25 3:45:02 PM WEST,{ },{ok},24.1
26-Jan-25 4:00:01 PM WEST,{ },{ok},31.3
26-Jan-25 4:15:01 PM WEST,{ },{ok},29.0
26-Jan-25 4:30:02 PM WEST,{ },{ok},31.5
26-Jan-25 4:45:02 PM WEST,{ },{ok},31.5
26-Jan-25 5:00:01 PM WEST,{ },{ok},29.1
26-Jan-25 5:15:01 PM WEST,{ },{ok},28.5
26-Jan-25 5:30:01 PM WEST,{ },{ok},26.5
26-Jan-25 5:45:02 PM WEST,{ },{ok},31.3
26-Jan-25 6:00:01 PM WEST,{ },{ok},26.1
26-Jan-25 6:15:01 PM WEST,{ },{ok},31.4
26-Jan-25 6:30:01 PM WEST,{ },{ok},31.2
26-Jan-25 6:45:01 PM WEST,{ },{ok},29.0
26-Jan-25 7:00:01 PM WEST,{ },{ok},28.9
26-Jan-25 7:15:01 PM WEST,{ },{ok},25.9
26-Jan-25 7:30:02 PM WEST,{ },{ok},31.0
26-Jan-25 7:45:01 PM WEST,{ },{ok},24.2
26-Jan-25 8:00:01 PM WEST,{ },{ok},29.0
26-Jan-25 8:15:04 PM WEST,{ },{ok},28.4
26-Jan-25 8:30:01 PM WEST,{ },{ok},31.2
26-Jan-25 8:45:01 PM WEST,{ },{ok},31.2
26-Jan-25 9:00:04 PM WEST,{ },{ok},24.0
26-Jan-25 9:15:01 PM WEST,{ },{ok},28.7
26-Jan-25 9:30:02 PM WEST,{ },{ok},30.8
26-Jan-25 9:45:02 PM WEST,{ },{ok},26.1
26-Jan-25 10:00:01 PM WEST,{ },{ok},30.8
26-Jan-25 10:15:01 PM WEST,{ },{ok},28.5
26-Jan-25 10:30:32 PM WEST,{ },{ok},30.7
26-Jan-25 10:45:03 PM WEST,{ },{ok},26.3
26-Jan-25 11:00:02 PM WEST,{ },{ok},28.5
26-Jan-25 11:15:01 PM WEST,{ },{ok},28.4
