history:GTC_Multisite_Inwi/NAD-ONE T°-EXTERIEURE

Timestamp,Trend Flags,Status,Value (°C)
18-Aug-25 6:45:01 PM WEST,{ },{ok},35.6
18-Aug-25 7:00:02 PM WEST,{ },{ok},35.2
18-Aug-25 7:15:01 PM WEST,{ },{ok},34.8
18-Aug-25 7:30:01 PM WEST,{ },{ok},34.3
18-Aug-25 7:45:01 PM WEST,{ },{ok},34.0
18-Aug-25 8:00:01 PM WEST,{ },{ok},33.6
18-Aug-25 8:15:01 PM WEST,{ },{ok},33.4
18-Aug-25 8:30:01 PM WEST,{ },{ok},33.0
18-Aug-25 8:45:01 PM WEST,{ },{ok},32.8
18-Aug-25 9:00:02 PM WEST,{ },{ok},32.7
18-Aug-25 9:15:01 PM WEST,{ },{ok},32.5
18-Aug-25 9:30:01 PM WEST,{ },{ok},32.2
18-Aug-25 9:45:02 PM WEST,{ },{ok},31.9
18-Aug-25 10:00:01 PM WEST,{ },{ok},31.7
18-Aug-25 10:15:01 PM WEST,{ },{ok},31.6
18-Aug-25 10:30:01 PM WEST,{ },{ok},31.4
18-Aug-25 10:45:01 PM WEST,{ },{ok},31.0
18-Aug-25 11:00:01 PM WEST,{ },{ok},30.8
18-Aug-25 11:15:01 PM WEST,{ },{ok},30.5
18-Aug-25 11:30:01 PM WEST,{ },{ok},30.5
18-Aug-25 11:45:01 PM WEST,{ },{ok},30.5
19-Aug-25 12:00:02 AM WEST,{ },{ok},30.5
19-Aug-25 12:15:02 AM WEST,{ },{ok},30.4
19-Aug-25 12:30:01 AM WEST,{ },{ok},30.2
19-Aug-25 12:45:01 AM WEST,{ },{ok},30.0
19-Aug-25 1:00:03 AM WEST,{ },{ok},30.1
19-Aug-25 1:15:02 AM WEST,{ },{ok},30.0
19-Aug-25 1:30:01 AM WEST,{ },{ok},29.8
19-Aug-25 1:45:02 AM WEST,{ },{ok},29.8
19-Aug-25 2:00:03 AM WEST,{ },{ok},29.8
19-Aug-25 2:15:03 AM WEST,{ },{ok},29.6
19-Aug-25 2:30:02 AM WEST,{ },{ok},29.5
19-Aug-25 2:45:02 AM WEST,{ },{ok},29.3
19-Aug-25 3:00:01 AM WEST,{ },{ok},29.3
19-Aug-25 3:15:01 AM WEST,{ },{ok},29.5
19-Aug-25 3:30:01 AM WEST,{ },{ok},29.9
19-Aug-25 3:45:01 AM WEST,{ },{ok},30.0
19-Aug-25 4:00:03 AM WEST,{ },{ok},30.0
19-Aug-25 4:15:01 AM WEST,{ },{ok},30.0
19-Aug-25 4:30:02 AM WEST,{ },{ok},30.0
19-Aug-25 4:45:02 AM WEST,{ },{ok},30.0
19-Aug-25 5:00:02 AM WEST,{ },{ok},29.8
19-Aug-25 5:15:01 AM WEST,{ },{ok},29.6
19-Aug-25 5:30:02 AM WEST,{ },{ok},29.3
19-Aug-25 5:45:02 AM WEST,{ },{ok},28.9
19-Aug-25 6:00:01 AM WEST,{ },{ok},28.6
19-Aug-25 6:15:02 AM WEST,{ },{ok},28.4
19-Aug-25 6:30:01 AM WEST,{ },{ok},28.3
19-Aug-25 6:45:01 AM WEST,{ },{ok},28.2
19-Aug-25 7:00:01 AM WEST,{ },{ok},28.3
19-Aug-25 7:15:01 AM WEST,{ },{ok},28.4
19-Aug-25 7:30:01 AM WEST,{ },{ok},28.1
19-Aug-25 7:45:01 AM WEST,{ },{ok},28.2
19-Aug-25 8:00:02 AM WEST,{ },{ok},28.5
19-Aug-25 8:15:01 AM WEST,{ },{ok},29.0
19-Aug-25 8:30:01 AM WEST,{ },{ok},29.8
19-Aug-25 8:45:01 AM WEST,{ },{ok},30.9
19-Aug-25 9:00:01 AM WEST,{ },{ok},31.6
19-Aug-25 9:15:02 AM WEST,{ },{ok},32.1
19-Aug-25 9:30:02 AM WEST,{ },{ok},32.6
19-Aug-25 9:45:01 AM WEST,{ },{ok},32.9
19-Aug-25 10:00:01 AM WEST,{ },{ok},33.3
19-Aug-25 10:15:02 AM WEST,{ },{ok},33.6
19-Aug-25 10:30:02 AM WEST,{ },{ok},34.0
19-Aug-25 10:45:01 AM WEST,{ },{ok},34.7
19-Aug-25 11:00:02 AM WEST,{ },{ok},35.2
19-Aug-25 11:15:02 AM WEST,{ },{ok},35.3
19-Aug-25 11:30:01 AM WEST,{ },{ok},35.8
19-Aug-25 11:45:01 AM WEST,{ },{ok},36.1
19-Aug-25 12:00:03 PM WEST,{ },{ok},36.5
19-Aug-25 12:15:02 PM WEST,{ },{ok},36.8
19-Aug-25 12:30:02 PM WEST,{ },{ok},37.0
19-Aug-25 12:45:10 PM WEST,{ },{ok},37.3
19-Aug-25 1:00:01 PM WEST,{ },{ok},37.5
19-Aug-25 1:15:01 PM WEST,{ },{ok},37.7
19-Aug-25 1:30:02 PM WEST,{ },{ok},37.9
19-Aug-25 1:45:01 PM WEST,{ },{ok},38.2
19-Aug-25 2:00:01 PM WEST,{ },{ok},37.4
19-Aug-25 2:15:01 PM WEST,{ },{ok},37.0
19-Aug-25 2:30:01 PM WEST,{ },{ok},37.1
19-Aug-25 2:45:01 PM WEST,{ },{ok},37.5
19-Aug-25 3:00:01 PM WEST,{ },{ok},37.9
19-Aug-25 3:15:01 PM WEST,{ },{ok},37.9
19-Aug-25 3:30:01 PM WEST,{ },{ok},38.0
19-Aug-25 3:45:00 PM WEST,{ },{ok},37.8
19-Aug-25 4:00:01 PM WEST,{ },{ok},37.6
19-Aug-25 4:15:01 PM WEST,{ },{ok},37.1
19-Aug-25 4:30:01 PM WEST,{ },{ok},36.7
19-Aug-25 4:45:01 PM WEST,{ },{ok},36.2
19-Aug-25 5:00:01 PM WEST,{ },{ok},35.9
19-Aug-25 5:15:01 PM WEST,{ },{ok},35.5
19-Aug-25 5:30:02 PM WEST,{ },{ok},34.7
19-Aug-25 5:45:02 PM WEST,{ },{ok},34.0
19-Aug-25 6:00:02 PM WEST,{ },{ok},33.6
19-Aug-25 6:15:01 PM WEST,{ },{ok},33.2
19-Aug-25 6:30:01 PM WEST,{ },{ok},33.0
19-Aug-25 6:45:01 PM WEST,{ },{ok},32.8
19-Aug-25 7:00:01 PM WEST,{ },{ok},32.5
19-Aug-25 7:15:02 PM WEST,{ },{ok},32.2
19-Aug-25 7:30:01 PM WEST,{ },{ok},31.9
19-Aug-25 7:45:01 PM WEST,{ },{ok},31.6
19-Aug-25 8:00:01 PM WEST,{ },{ok},31.4
19-Aug-25 8:15:01 PM WEST,{ },{ok},31.1
19-Aug-25 8:30:01 PM WEST,{ },{ok},30.8
19-Aug-25 8:45:01 PM WEST,{ },{ok},30.5
19-Aug-25 9:00:01 PM WEST,{ },{ok},30.4
19-Aug-25 9:15:01 PM WEST,{ },{ok},30.4
19-Aug-25 9:30:01 PM WEST,{ },{ok},30.3
19-Aug-25 9:45:01 PM WEST,{ },{ok},30.1
19-Aug-25 10:00:02 PM WEST,{ },{ok},30.0
19-Aug-25 10:15:01 PM WEST,{ },{ok},29.9
19-Aug-25 10:30:01 PM WEST,{ },{ok},29.7
19-Aug-25 10:45:01 PM WEST,{ },{ok},29.6
19-Aug-25 11:00:01 PM WEST,{ },{ok},29.5
19-Aug-25 11:15:01 PM WEST,{ },{ok},29.3
19-Aug-25 11:30:01 PM WEST,{ },{ok},29.0
19-Aug-25 11:45:01 PM WEST,{ },{ok},28.7
20-Aug-25 12:00:01 AM WEST,{ },{ok},28.6
20-Aug-25 12:15:01 AM WEST,{ },{ok},28.4
20-Aug-25 12:30:02 AM WEST,{ },{ok},28.2
20-Aug-25 12:45:01 AM WEST,{ },{ok},28.0
20-Aug-25 1:00:01 AM WEST,{ },{ok},27.7
20-Aug-25 1:15:01 AM WEST,{ },{ok},27.6
20-Aug-25 1:30:01 AM WEST,{ },{ok},27.5
20-Aug-25 1:45:02 AM WEST,{ },{ok},27.3
20-Aug-25 2:00:01 AM WEST,{ },{ok},27.1
20-Aug-25 2:15:01 AM WEST,{ },{ok},26.8
20-Aug-25 2:30:01 AM WEST,{ },{ok},26.6
20-Aug-25 2:45:01 AM WEST,{ },{ok},26.6
20-Aug-25 3:00:02 AM WEST,{ },{ok},27.1
20-Aug-25 3:15:01 AM WEST,{ },{ok},27.1
20-Aug-25 3:30:01 AM WEST,{ },{ok},27.0
20-Aug-25 3:45:01 AM WEST,{ },{ok},27.1
20-Aug-25 4:00:01 AM WEST,{ },{ok},26.9
20-Aug-25 4:15:01 AM WEST,{ },{ok},26.2
20-Aug-25 4:30:01 AM WEST,{ },{ok},25.8
20-Aug-25 4:45:01 AM WEST,{ },{ok},25.5
20-Aug-25 5:00:01 AM WEST,{ },{ok},25.4
20-Aug-25 5:15:01 AM WEST,{ },{ok},25.3
20-Aug-25 5:30:02 AM WEST,{ },{ok},25.2
20-Aug-25 5:45:01 AM WEST,{ },{ok},25.0
20-Aug-25 6:00:01 AM WEST,{ },{ok},25.1
20-Aug-25 6:15:01 AM WEST,{ },{ok},25.1
20-Aug-25 6:30:01 AM WEST,{ },{ok},25.1
20-Aug-25 6:45:01 AM WEST,{ },{ok},25.3
20-Aug-25 7:00:01 AM WEST,{ },{ok},25.4
20-Aug-25 7:15:01 AM WEST,{ },{ok},25.6
20-Aug-25 7:30:01 AM WEST,{ },{ok},25.7
20-Aug-25 7:45:01 AM WEST,{ },{ok},26.0
20-Aug-25 8:00:02 AM WEST,{ },{ok},26.4
20-Aug-25 8:15:01 AM WEST,{ },{ok},26.7
20-Aug-25 8:30:01 AM WEST,{ },{ok},27.1
20-Aug-25 8:45:01 AM WEST,{ },{ok},27.6
20-Aug-25 9:00:01 AM WEST,{ },{ok},28.4
20-Aug-25 9:15:01 AM WEST,{ },{ok},29.1
20-Aug-25 9:30:01 AM WEST,{ },{ok},29.5
20-Aug-25 9:45:01 AM WEST,{ },{ok},30.2
20-Aug-25 10:00:01 AM WEST,{ },{ok},30.8
20-Aug-25 10:15:02 AM WEST,{ },{ok},31.4
20-Aug-25 10:30:01 AM WEST,{ },{ok},32.0
20-Aug-25 10:45:01 AM WEST,{ },{ok},32.8
20-Aug-25 11:00:01 AM WEST,{ },{ok},33.7
20-Aug-25 11:15:01 AM WEST,{ },{ok},34.4
20-Aug-25 11:30:01 AM WEST,{ },{ok},34.8
20-Aug-25 11:45:01 AM WEST,{ },{ok},35.3
20-Aug-25 12:00:01 PM WEST,{ },{ok},35.9
20-Aug-25 12:15:01 PM WEST,{ },{ok},36.6
20-Aug-25 12:30:01 PM WEST,{ },{ok},37.3
20-Aug-25 12:45:01 PM WEST,{ },{ok},37.8
20-Aug-25 1:00:01 PM WEST,{ },{ok},39.0
20-Aug-25 1:15:02 PM WEST,{ },{ok},39.3
20-Aug-25 1:30:01 PM WEST,{ },{ok},39.8
20-Aug-25 1:45:01 PM WEST,{ },{ok},39.5
20-Aug-25 2:00:01 PM WEST,{ },{ok},38.6
20-Aug-25 2:15:01 PM WEST,{ },{ok},37.6
20-Aug-25 2:30:02 PM WEST,{ },{ok},38.1
20-Aug-25 2:45:01 PM WEST,{ },{ok},39.2
20-Aug-25 3:00:01 PM WEST,{ },{ok},39.3
20-Aug-25 3:15:01 PM WEST,{ },{ok},39.3
20-Aug-25 3:30:01 PM WEST,{ },{ok},38.8
20-Aug-25 3:45:01 PM WEST,{ },{ok},38.3
20-Aug-25 4:00:01 PM WEST,{ },{ok},37.9
20-Aug-25 4:15:01 PM WEST,{ },{ok},37.0
20-Aug-25 4:30:01 PM WEST,{ },{ok},36.3
20-Aug-25 4:45:01 PM WEST,{ },{ok},35.5
20-Aug-25 5:00:01 PM WEST,{ },{ok},34.6
20-Aug-25 5:15:01 PM WEST,{ },{ok},33.9
20-Aug-25 5:30:02 PM WEST,{ },{ok},33.3
20-Aug-25 5:45:01 PM WEST,{ },{ok},32.5
20-Aug-25 6:00:02 PM WEST,{ },{ok},32.0
20-Aug-25 6:15:01 PM WEST,{ },{ok},31.6
20-Aug-25 6:30:01 PM WEST,{ },{ok},31.2
20-Aug-25 6:45:01 PM WEST,{ },{ok},30.9
20-Aug-25 7:00:01 PM WEST,{ },{ok},30.5
20-Aug-25 7:15:01 PM WEST,{ },{ok},30.4
20-Aug-25 7:30:01 PM WEST,{ },{ok},30.1
20-Aug-25 7:45:01 PM WEST,{ },{ok},29.8
20-Aug-25 8:00:01 PM WEST,{ },{ok},29.5
20-Aug-25 8:15:01 PM WEST,{ },{ok},29.2
20-Aug-25 8:30:01 PM WEST,{ },{ok},29.0
20-Aug-25 8:45:01 PM WEST,{ },{ok},28.8
20-Aug-25 9:00:01 PM WEST,{ },{ok},28.7
20-Aug-25 9:15:01 PM WEST,{ },{ok},28.6
20-Aug-25 9:30:01 PM WEST,{ },{ok},28.5
20-Aug-25 9:45:02 PM WEST,{ },{ok},28.5
20-Aug-25 10:00:02 PM WEST,{ },{ok},28.5
20-Aug-25 10:15:02 PM WEST,{ },{ok},28.5
20-Aug-25 10:30:01 PM WEST,{ },{ok},28.4
20-Aug-25 10:45:02 PM WEST,{ },{ok},28.3
20-Aug-25 11:00:01 PM WEST,{ },{ok},28.1
20-Aug-25 11:15:01 PM WEST,{ },{ok},27.9
20-Aug-25 11:30:01 PM WEST,{ },{ok},27.8
20-Aug-25 11:45:01 PM WEST,{ },{ok},27.6
21-Aug-25 12:00:02 AM WEST,{ },{ok},27.4
21-Aug-25 12:15:03 AM WEST,{ },{ok},27.1
21-Aug-25 12:30:01 AM WEST,{ },{ok},27.1
21-Aug-25 12:45:02 AM WEST,{ },{ok},27.1
21-Aug-25 1:00:01 AM WEST,{ },{ok},26.8
21-Aug-25 1:15:03 AM WEST,{ },{ok},26.5
21-Aug-25 1:30:02 AM WEST,{ },{ok},26.1
21-Aug-25 1:45:01 AM WEST,{ },{ok},26.0
21-Aug-25 2:00:01 AM WEST,{ },{ok},26.1
21-Aug-25 2:15:01 AM WEST,{ },{ok},25.9
21-Aug-25 2:30:02 AM WEST,{ },{ok},25.6
21-Aug-25 2:45:01 AM WEST,{ },{ok},25.5
21-Aug-25 3:00:01 AM WEST,{ },{ok},25.4
21-Aug-25 3:15:01 AM WEST,{ },{ok},25.5
21-Aug-25 3:30:01 AM WEST,{ },{ok},25.6
21-Aug-25 3:45:01 AM WEST,{ },{ok},25.5
21-Aug-25 4:00:02 AM WEST,{ },{ok},25.8
21-Aug-25 4:15:01 AM WEST,{ },{ok},25.9
21-Aug-25 4:30:02 AM WEST,{ },{ok},25.9
21-Aug-25 4:45:01 AM WEST,{ },{ok},25.8
21-Aug-25 5:00:01 AM WEST,{ },{ok},25.5
21-Aug-25 5:15:01 AM WEST,{ },{ok},25.0
21-Aug-25 5:30:01 AM WEST,{ },{ok},24.7
21-Aug-25 5:45:01 AM WEST,{ },{ok},24.8
21-Aug-25 6:00:01 AM WEST,{ },{ok},24.9
21-Aug-25 6:15:01 AM WEST,{ },{ok},24.3
21-Aug-25 6:30:02 AM WEST,{ },{ok},23.9
21-Aug-25 6:45:01 AM WEST,{ },{ok},23.9
21-Aug-25 7:00:01 AM WEST,{ },{ok},24.0
21-Aug-25 7:15:01 AM WEST,{ },{ok},24.4
21-Aug-25 7:30:01 AM WEST,{ },{ok},24.8
21-Aug-25 7:45:01 AM WEST,{ },{ok},25.3
21-Aug-25 8:00:01 AM WEST,{ },{ok},25.8
21-Aug-25 8:15:01 AM WEST,{ },{ok},26.1
21-Aug-25 8:30:01 AM WEST,{ },{ok},26.6
21-Aug-25 8:45:01 AM WEST,{ },{ok},27.2
21-Aug-25 9:00:01 AM WEST,{ },{ok},27.8
21-Aug-25 9:15:01 AM WEST,{ },{ok},28.4
21-Aug-25 9:30:02 AM WEST,{ },{ok},28.8
21-Aug-25 9:45:03 AM WEST,{ },{ok},29.5
21-Aug-25 10:00:02 AM WEST,{ },{ok},30.5
21-Aug-25 10:15:02 AM WEST,{ },{ok},31.5
21-Aug-25 10:30:02 AM WEST,{ },{ok},32.3
21-Aug-25 10:45:01 AM WEST,{ },{ok},33.2
21-Aug-25 11:00:01 AM WEST,{ },{ok},33.7
21-Aug-25 11:15:01 AM WEST,{ },{ok},33.7
21-Aug-25 11:30:02 AM WEST,{ },{ok},34.1
21-Aug-25 11:45:01 AM WEST,{ },{ok},34.5
21-Aug-25 12:00:01 PM WEST,{ },{ok},35.9
21-Aug-25 12:15:01 PM WEST,{ },{ok},36.5
21-Aug-25 12:30:01 PM WEST,{ },{ok},37.4
21-Aug-25 12:45:02 PM WEST,{ },{ok},38.0
21-Aug-25 1:00:01 PM WEST,{ },{ok},38.3
21-Aug-25 1:15:01 PM WEST,{ },{ok},38.5
21-Aug-25 1:30:01 PM WEST,{ },{ok},38.7
21-Aug-25 1:45:01 PM WEST,{ },{ok},38.6
21-Aug-25 2:00:01 PM WEST,{ },{ok},37.7
21-Aug-25 2:15:02 PM WEST,{ },{ok},36.8
21-Aug-25 2:30:01 PM WEST,{ },{ok},36.8
21-Aug-25 2:45:01 PM WEST,{ },{ok},37.7
21-Aug-25 3:00:01 PM WEST,{ },{ok},38.2
21-Aug-25 3:15:01 PM WEST,{ },{ok},38.3
21-Aug-25 3:30:01 PM WEST,{ },{ok},38.3
21-Aug-25 3:45:01 PM WEST,{ },{ok},38.5
21-Aug-25 4:00:01 PM WEST,{ },{ok},38.2
21-Aug-25 4:15:01 PM WEST,{ },{ok},38.2
21-Aug-25 4:30:02 PM WEST,{ },{ok},37.9
21-Aug-25 4:45:01 PM WEST,{ },{ok},37.3
21-Aug-25 5:00:01 PM WEST,{ },{ok},36.7
21-Aug-25 5:15:01 PM WEST,{ },{ok},36.4
21-Aug-25 5:30:01 PM WEST,{ },{ok},35.6
21-Aug-25 5:45:01 PM WEST,{ },{ok},34.5
21-Aug-25 6:00:02 PM WEST,{ },{ok},34.0
21-Aug-25 6:15:02 PM WEST,{ },{ok},33.5
21-Aug-25 6:30:01 PM WEST,{ },{ok},33.0
21-Aug-25 6:45:01 PM WEST,{ },{ok},32.3
21-Aug-25 7:00:02 PM WEST,{ },{ok},31.7
21-Aug-25 7:15:01 PM WEST,{ },{ok},31.2
21-Aug-25 7:30:01 PM WEST,{ },{ok},30.8
21-Aug-25 7:45:01 PM WEST,{ },{ok},30.3
21-Aug-25 8:00:01 PM WEST,{ },{ok},30.0
21-Aug-25 8:15:01 PM WEST,{ },{ok},29.7
21-Aug-25 8:30:01 PM WEST,{ },{ok},29.4
21-Aug-25 8:45:01 PM WEST,{ },{ok},29.2
21-Aug-25 9:00:01 PM WEST,{ },{ok},29.0
21-Aug-25 9:15:01 PM WEST,{ },{ok},28.7
21-Aug-25 9:30:01 PM WEST,{ },{ok},28.6
21-Aug-25 9:45:01 PM WEST,{ },{ok},28.4
21-Aug-25 10:00:02 PM WEST,{ },{ok},28.3
21-Aug-25 10:15:01 PM WEST,{ },{ok},28.1
21-Aug-25 10:30:01 PM WEST,{ },{ok},27.9
21-Aug-25 10:45:01 PM WEST,{ },{ok},27.7
21-Aug-25 11:00:01 PM WEST,{ },{ok},27.6
21-Aug-25 11:15:01 PM WEST,{ },{ok},27.5
21-Aug-25 11:30:01 PM WEST,{ },{ok},27.3
21-Aug-25 11:45:01 PM WEST,{ },{ok},27.2
22-Aug-25 12:00:01 AM WEST,{ },{ok},27.1
22-Aug-25 12:15:01 AM WEST,{ },{ok},27.0
22-Aug-25 12:30:01 AM WEST,{ },{ok},26.8
22-Aug-25 12:45:01 AM WEST,{ },{ok},26.5
22-Aug-25 1:00:01 AM WEST,{ },{ok},26.1
22-Aug-25 1:15:01 AM WEST,{ },{ok},25.7
22-Aug-25 1:30:02 AM WEST,{ },{ok},25.5
22-Aug-25 1:45:01 AM WEST,{ },{ok},25.5
22-Aug-25 2:00:01 AM WEST,{ },{ok},25.4
22-Aug-25 2:15:01 AM WEST,{ },{ok},25.0
22-Aug-25 2:30:02 AM WEST,{ },{ok},24.7
22-Aug-25 2:45:01 AM WEST,{ },{ok},24.7
22-Aug-25 3:00:01 AM WEST,{ },{ok},24.9
22-Aug-25 3:15:01 AM WEST,{ },{ok},24.6
22-Aug-25 3:30:01 AM WEST,{ },{ok},24.3
22-Aug-25 3:45:01 AM WEST,{ },{ok},23.9
22-Aug-25 4:00:01 AM WEST,{ },{ok},23.9
22-Aug-25 4:15:01 AM WEST,{ },{ok},23.9
22-Aug-25 4:30:01 AM WEST,{ },{ok},23.9
22-Aug-25 4:45:01 AM WEST,{ },{ok},24.0
22-Aug-25 5:00:01 AM WEST,{ },{ok},23.9
22-Aug-25 5:15:02 AM WEST,{ },{ok},23.8
22-Aug-25 5:30:01 AM WEST,{ },{ok},23.5
22-Aug-25 5:45:02 AM WEST,{ },{ok},23.2
22-Aug-25 6:00:01 AM WEST,{ },{ok},23.2
22-Aug-25 6:15:02 AM WEST,{ },{ok},23.1
22-Aug-25 6:30:01 AM WEST,{ },{ok},23.2
22-Aug-25 6:45:01 AM WEST,{ },{ok},23.0
22-Aug-25 7:00:01 AM WEST,{ },{ok},22.9
22-Aug-25 7:15:01 AM WEST,{ },{ok},23.0
22-Aug-25 7:30:01 AM WEST,{ },{ok},23.4
22-Aug-25 7:45:02 AM WEST,{ },{ok},23.8
22-Aug-25 8:00:01 AM WEST,{ },{ok},24.4
22-Aug-25 8:15:01 AM WEST,{ },{ok},25.0
22-Aug-25 8:30:01 AM WEST,{ },{ok},25.7
22-Aug-25 8:45:01 AM WEST,{ },{ok},26.4
22-Aug-25 9:00:03 AM WEST,{ },{ok},27.2
22-Aug-25 9:15:01 AM WEST,{ },{ok},27.9
22-Aug-25 9:30:01 AM WEST,{ },{ok},28.7
22-Aug-25 9:45:01 AM WEST,{ },{ok},29.4
22-Aug-25 10:00:01 AM WEST,{ },{ok},30.2
22-Aug-25 10:15:01 AM WEST,{ },{ok},31.1
22-Aug-25 10:30:02 AM WEST,{ },{ok},32.1
22-Aug-25 10:45:01 AM WEST,{ },{ok},33.2
22-Aug-25 11:00:01 AM WEST,{ },{ok},33.6
22-Aug-25 11:15:01 AM WEST,{ },{ok},34.0
22-Aug-25 11:30:01 AM WEST,{ },{ok},34.5
22-Aug-25 11:45:01 AM WEST,{ },{ok},35.1
22-Aug-25 12:00:02 PM WEST,{ },{ok},35.5
22-Aug-25 12:15:00 PM WEST,{ },{ok},35.8
22-Aug-25 12:30:00 PM WEST,{ },{ok},36.2
22-Aug-25 12:45:02 PM WEST,{ },{ok},36.5
22-Aug-25 1:00:00 PM WEST,{ },{ok},36.7
22-Aug-25 1:15:01 PM WEST,{ },{ok},37.0
22-Aug-25 1:30:01 PM WEST,{ },{ok},36.8
22-Aug-25 1:45:02 PM WEST,{ },{ok},36.6
22-Aug-25 2:00:01 PM WEST,{ },{ok},35.7
22-Aug-25 2:15:01 PM WEST,{ },{ok},34.8
22-Aug-25 2:30:01 PM WEST,{ },{ok},34.9
22-Aug-25 2:45:01 PM WEST,{ },{ok},35.9
22-Aug-25 3:00:02 PM WEST,{ },{ok},36.2
22-Aug-25 3:15:05 PM WEST,{ },{ok},36.4
22-Aug-25 3:30:01 PM WEST,{ },{ok},36.3
22-Aug-25 3:45:01 PM WEST,{ },{ok},36.3
22-Aug-25 4:00:02 PM WEST,{ },{ok},36.0
22-Aug-25 4:15:02 PM WEST,{ },{ok},35.7
22-Aug-25 4:30:01 PM WEST,{ },{ok},35.3
22-Aug-25 4:45:01 PM WEST,{ },{ok},34.8
22-Aug-25 5:00:02 PM WEST,{ },{ok},34.3
22-Aug-25 5:15:01 PM WEST,{ },{ok},33.9
22-Aug-25 5:30:01 PM WEST,{ },{ok},33.0
22-Aug-25 5:45:01 PM WEST,{ },{ok},32.0
22-Aug-25 6:00:02 PM WEST,{ },{ok},31.4
22-Aug-25 6:15:01 PM WEST,{ },{ok},30.9
22-Aug-25 6:30:01 PM WEST,{ },{ok},30.5
22-Aug-25 6:45:01 PM WEST,{ },{ok},30.1
22-Aug-25 7:00:01 PM WEST,{ },{ok},29.8
22-Aug-25 7:15:01 PM WEST,{ },{ok},29.5
22-Aug-25 7:30:01 PM WEST,{ },{ok},29.2
22-Aug-25 7:45:01 PM WEST,{ },{ok},28.9
22-Aug-25 8:00:02 PM WEST,{ },{ok},28.6
22-Aug-25 8:15:01 PM WEST,{ },{ok},28.4
22-Aug-25 8:30:01 PM WEST,{ },{ok},28.2
22-Aug-25 8:45:02 PM WEST,{ },{ok},28.0
22-Aug-25 9:00:01 PM WEST,{ },{ok},27.8
22-Aug-25 9:15:01 PM WEST,{ },{ok},27.6
22-Aug-25 9:30:01 PM WEST,{ },{ok},27.5
22-Aug-25 9:45:01 PM WEST,{ },{ok},27.4
22-Aug-25 10:00:01 PM WEST,{ },{ok},27.2
22-Aug-25 10:15:01 PM WEST,{ },{ok},27.1
22-Aug-25 10:30:02 PM WEST,{ },{ok},27.0
22-Aug-25 10:45:02 PM WEST,{ },{ok},26.9
22-Aug-25 11:00:02 PM WEST,{ },{ok},26.7
22-Aug-25 11:15:01 PM WEST,{ },{ok},26.6
22-Aug-25 11:30:02 PM WEST,{ },{ok},26.5
22-Aug-25 11:45:01 PM WEST,{ },{ok},26.2
23-Aug-25 12:00:02 AM WEST,{ },{ok},25.9
23-Aug-25 12:15:02 AM WEST,{ },{ok},25.6
23-Aug-25 12:30:02 AM WEST,{ },{ok},25.5
23-Aug-25 12:45:01 AM WEST,{ },{ok},25.5
23-Aug-25 1:00:02 AM WEST,{ },{ok},25.4
23-Aug-25 1:15:02 AM WEST,{ },{ok},25.3
23-Aug-25 1:30:01 AM WEST,{ },{ok},25.2
23-Aug-25 1:45:02 AM WEST,{ },{ok},25.2
23-Aug-25 2:00:02 AM WEST,{ },{ok},25.0
23-Aug-25 2:15:03 AM WEST,{ },{ok},24.6
23-Aug-25 2:30:02 AM WEST,{ },{ok},24.5
23-Aug-25 2:45:02 AM WEST,{ },{ok},24.5
23-Aug-25 3:00:01 AM WEST,{ },{ok},24.5
23-Aug-25 3:15:02 AM WEST,{ },{ok},24.2
23-Aug-25 3:30:01 AM WEST,{ },{ok},24.1
23-Aug-25 3:45:01 AM WEST,{ },{ok},24.2
23-Aug-25 4:00:02 AM WEST,{ },{ok},24.3
23-Aug-25 4:15:03 AM WEST,{ },{ok},24.4
23-Aug-25 4:30:03 AM WEST,{ },{ok},24.3
23-Aug-25 4:45:04 AM WEST,{ },{ok},24.2
23-Aug-25 5:00:02 AM WEST,{ },{ok},24.2
23-Aug-25 5:15:02 AM WEST,{ },{ok},24.2
23-Aug-25 5:30:01 AM WEST,{ },{ok},24.3
23-Aug-25 5:45:01 AM WEST,{ },{ok},24.3
23-Aug-25 6:00:01 AM WEST,{ },{ok},24.3
23-Aug-25 6:15:02 AM WEST,{ },{ok},24.3
23-Aug-25 6:30:02 AM WEST,{ },{ok},24.3
23-Aug-25 6:45:02 AM WEST,{ },{ok},24.2
23-Aug-25 7:00:02 AM WEST,{ },{ok},24.2
23-Aug-25 7:15:02 AM WEST,{ },{ok},24.4
23-Aug-25 7:30:02 AM WEST,{ },{ok},24.5
23-Aug-25 7:45:01 AM WEST,{ },{ok},24.7
23-Aug-25 8:00:01 AM WEST,{ },{ok},25.1
23-Aug-25 8:15:02 AM WEST,{ },{ok},25.6
23-Aug-25 8:30:01 AM WEST,{ },{ok},26.0
23-Aug-25 8:45:01 AM WEST,{ },{ok},26.4
23-Aug-25 9:00:02 AM WEST,{ },{ok},27.1
23-Aug-25 9:15:01 AM WEST,{ },{ok},27.6
23-Aug-25 9:30:01 AM WEST,{ },{ok},28.1
23-Aug-25 9:45:02 AM WEST,{ },{ok},28.5
23-Aug-25 10:00:01 AM WEST,{ },{ok},29.1
23-Aug-25 10:15:01 AM WEST,{ },{ok},29.9
23-Aug-25 10:30:01 AM WEST,{ },{ok},30.7
23-Aug-25 10:45:01 AM WEST,{ },{ok},31.4
