history:GTC_Multisite_Inwi/FES-MCO Active Power Arrive

Timestamp,Trend Flags,Status,Value (kW)
29-Apr-25 6:45:01 PM WEST,{ },{ok},46.5
29-Apr-25 7:00:01 PM WEST,{ },{ok},49.3
29-Apr-25 7:15:01 PM WEST,{ },{ok},43.5
29-Apr-25 7:30:01 PM WEST,{ },{ok},46.6
29-Apr-25 7:45:01 PM WEST,{ },{ok},49.9
29-Apr-25 8:00:01 PM WEST,{ },{ok},44.0
29-Apr-25 8:15:01 PM WEST,{ },{ok},52.0
29-Apr-25 8:30:01 PM WEST,{ },{ok},49.9
29-Apr-25 8:45:02 PM WEST,{ },{ok},45.1
29-Apr-25 9:00:01 PM WEST,{ },{ok},48.6
29-Apr-25 9:15:02 PM WEST,{ },{ok},43.3
29-Apr-25 9:30:01 PM WEST,{ },{ok},42.7
29-Apr-25 9:45:02 PM WEST,{ },{ok},50.0
29-Apr-25 10:00:01 PM WEST,{ },{ok},45.2
29-Apr-25 10:15:02 PM WEST,{ },{ok},53.1
29-Apr-25 10:30:01 PM WEST,{ },{ok},47.8
29-Apr-25 10:45:01 PM WEST,{ },{ok},46.2
29-Apr-25 11:00:03 PM WEST,{ },{ok},47.6
29-Apr-25 11:15:02 PM WEST,{ },{ok},44.9
29-Apr-25 11:30:01 PM WEST,{ },{ok},47.0
29-Apr-25 11:45:02 PM WEST,{ },{ok},43.9
30-Apr-25 12:00:02 AM WEST,{ },{ok},46.0
30-Apr-25 12:15:01 AM WEST,{ },{ok},53.2
30-Apr-25 12:30:02 AM WEST,{ },{ok},42.9
30-Apr-25 12:45:01 AM WEST,{ },{ok},46.5
30-Apr-25 1:00:02 AM WEST,{ },{ok},44.3
30-Apr-25 1:15:03 AM WEST,{ },{ok},43.1
30-Apr-25 1:30:02 AM WEST,{ },{ok},48.0
30-Apr-25 1:45:01 AM WEST,{ },{ok},43.2
30-Apr-25 2:00:01 AM WEST,{ },{ok},46.7
30-Apr-25 2:15:01 AM WEST,{ },{ok},46.7
30-Apr-25 2:30:02 AM WEST,{ },{ok},42.8
30-Apr-25 2:45:02 AM WEST,{ },{ok},47.0
30-Apr-25 3:00:02 AM WEST,{ },{ok},45.6
30-Apr-25 3:15:01 AM WEST,{ },{ok},47.4
30-Apr-25 3:30:01 AM WEST,{ },{ok},42.7
30-Apr-25 3:45:01 AM WEST,{ },{ok},46.1
30-Apr-25 4:00:01 AM WEST,{ },{ok},42.5
30-Apr-25 4:15:01 AM WEST,{ },{ok},46.0
30-Apr-25 4:30:01 AM WEST,{ },{ok},48.8
30-Apr-25 4:45:01 AM WEST,{ },{ok},42.9
30-Apr-25 5:00:01 AM WEST,{ },{ok},51.2
30-Apr-25 5:15:01 AM WEST,{ },{ok},40.4
30-Apr-25 5:30:01 AM WEST,{ },{ok},42.6
30-Apr-25 5:45:02 AM WEST,{ },{ok},47.4
30-Apr-25 6:00:02 AM WEST,{ },{ok},48.9
30-Apr-25 6:15:01 AM WEST,{ },{ok},45.5
30-Apr-25 6:30:01 AM WEST,{ },{ok},44.1
30-Apr-25 6:45:01 AM WEST,{ },{ok},46.2
30-Apr-25 7:00:01 AM WEST,{ },{ok},44.5
30-Apr-25 7:15:01 AM WEST,{ },{ok},42.8
30-Apr-25 7:30:01 AM WEST,{ },{ok},47.1
30-Apr-25 7:45:01 AM WEST,{ },{ok},49.7
30-Apr-25 8:00:02 AM WEST,{ },{ok},48.7
30-Apr-25 8:15:02 AM WEST,{ },{ok},45.6
30-Apr-25 8:30:02 AM WEST,{ },{ok},42.3
30-Apr-25 8:45:01 AM WEST,{ },{ok},42.5
30-Apr-25 9:00:01 AM WEST,{ },{ok},43.8
30-Apr-25 9:15:02 AM WEST,{ },{ok},48.3
30-Apr-25 9:30:02 AM WEST,{ },{ok},48.9
30-Apr-25 9:45:01 AM WEST,{ },{ok},41.8
30-Apr-25 10:00:01 AM WEST,{ },{ok},49.4
30-Apr-25 10:15:01 AM WEST,{ },{ok},43.8
30-Apr-25 10:30:01 AM WEST,{ },{ok},45.3
30-Apr-25 10:45:01 AM WEST,{ },{ok},48.5
30-Apr-25 11:00:02 AM WEST,{ },{ok},45.9
30-Apr-25 11:15:02 AM WEST,{ },{ok},50.7
30-Apr-25 11:30:02 AM WEST,{ },{ok},45.9
30-Apr-25 11:45:02 AM WEST,{ },{ok},44.2
30-Apr-25 12:00:01 PM WEST,{ },{ok},48.2
30-Apr-25 12:15:01 PM WEST,{ },{ok},46.2
30-Apr-25 12:30:01 PM WEST,{ },{ok},46.7
30-Apr-25 12:45:01 PM WEST,{ },{ok},50.0
30-Apr-25 1:00:02 PM WEST,{ },{ok},44.2
30-Apr-25 1:15:01 PM WEST,{ },{ok},55.4
30-Apr-25 1:30:01 PM WEST,{ },{ok},44.4
30-Apr-25 1:45:01 PM WEST,{ },{ok},47.5
30-Apr-25 2:00:01 PM WEST,{ },{ok},42.4
30-Apr-25 2:15:02 PM WEST,{ },{ok},45.2
30-Apr-25 2:30:01 PM WEST,{ },{ok},51.7
30-Apr-25 2:45:01 PM WEST,{ },{ok},44.5
30-Apr-25 3:00:01 PM WEST,{ },{ok},49.0
30-Apr-25 3:15:01 PM WEST,{ },{ok},45.1
30-Apr-25 3:30:02 PM WEST,{ },{ok},48.9
30-Apr-25 3:45:01 PM WEST,{ },{ok},46.9
30-Apr-25 4:00:01 PM WEST,{ },{ok},42.9
30-Apr-25 4:15:01 PM WEST,{ },{ok},46.9
30-Apr-25 4:30:01 PM WEST,{ },{ok},44.6
30-Apr-25 4:45:01 PM WEST,{ },{ok},44.8
30-Apr-25 5:00:01 PM WEST,{ },{ok},48.5
30-Apr-25 5:15:01 PM WEST,{ },{ok},42.5
30-Apr-25 5:30:01 PM WEST,{ },{ok},52.5
30-Apr-25 5:45:01 PM WEST,{ },{ok},48.6
30-Apr-25 6:00:01 PM WEST,{ },{ok},48.6
30-Apr-25 6:15:01 PM WEST,{ },{ok},47.7
30-Apr-25 6:30:02 PM WEST,{ },{ok},48.8
30-Apr-25 6:45:01 PM WEST,{ },{ok},44.4
30-Apr-25 7:00:01 PM WEST,{ },{ok},50.5
30-Apr-25 7:15:01 PM WEST,{ },{ok},42.0
30-Apr-25 7:30:01 PM WEST,{ },{ok},44.4
30-Apr-25 7:45:01 PM WEST,{ },{ok},51.6
30-Apr-25 8:00:01 PM WEST,{ },{ok},45.9
30-Apr-25 8:15:01 PM WEST,{ },{ok},53.9
30-Apr-25 8:30:01 PM WEST,{ },{ok},47.0
30-Apr-25 8:45:01 PM WEST,{ },{ok},46.4
30-Apr-25 9:00:01 PM WEST,{ },{ok},53.5
30-Apr-25 9:15:01 PM WEST,{ },{ok},44.3
30-Apr-25 9:30:02 PM WEST,{ },{ok},46.7
30-Apr-25 9:45:01 PM WEST,{ },{ok},51.1
30-Apr-25 10:00:01 PM WEST,{ },{ok},45.5
30-Apr-25 10:15:01 PM WEST,{ },{ok},47.7
30-Apr-25 10:30:01 PM WEST,{ },{ok},46.6
30-Apr-25 10:45:02 PM WEST,{ },{ok},45.7
30-Apr-25 11:00:01 PM WEST,{ },{ok},53.5
30-Apr-25 11:15:01 PM WEST,{ },{ok},43.8
30-Apr-25 11:30:01 PM WEST,{ },{ok},46.1
30-Apr-25 11:45:01 PM WEST,{ },{ok},46.2
01-May-25 12:00:01 AM WEST,{ },{ok},45.4
01-May-25 12:15:01 AM WEST,{ },{ok},47.2
01-May-25 12:30:01 AM WEST,{ },{ok},46.3
01-May-25 12:45:01 AM WEST,{ },{ok},45.3
01-May-25 1:00:01 AM WEST,{ },{ok},49.7
01-May-25 1:15:01 AM WEST,{ },{ok},44.0
01-May-25 1:30:02 AM WEST,{ },{ok},45.2
01-May-25 1:45:02 AM WEST,{ },{ok},45.2
01-May-25 2:00:01 AM WEST,{ },{ok},43.9
01-May-25 2:15:01 AM WEST,{ },{ok},46.8
01-May-25 2:30:01 AM WEST,{ },{ok},44.7
01-May-25 2:45:02 AM WEST,{ },{ok},42.6
01-May-25 3:00:01 AM WEST,{ },{ok},47.1
01-May-25 3:15:01 AM WEST,{ },{ok},40.6
01-May-25 3:30:02 AM WEST,{ },{ok},44.8
01-May-25 3:45:01 AM WEST,{ },{ok},42.1
01-May-25 4:00:01 AM WEST,{ },{ok},42.6
01-May-25 4:15:01 AM WEST,{ },{ok},44.5
01-May-25 4:30:02 AM WEST,{ },{ok},40.0
01-May-25 4:45:01 AM WEST,{ },{ok},51.9
01-May-25 5:00:01 AM WEST,{ },{ok},42.3
01-May-25 5:15:01 AM WEST,{ },{ok},42.2
01-May-25 5:30:01 AM WEST,{ },{ok},44.6
01-May-25 5:45:01 AM WEST,{ },{ok},42.3
01-May-25 6:00:01 AM WEST,{ },{ok},42.2
01-May-25 6:15:01 AM WEST,{ },{ok},45.0
01-May-25 6:30:01 AM WEST,{ },{ok},42.4
01-May-25 6:45:01 AM WEST,{ },{ok},48.0
01-May-25 7:00:01 AM WEST,{ },{ok},44.2
01-May-25 7:15:01 AM WEST,{ },{ok},42.5
01-May-25 7:30:01 AM WEST,{ },{ok},44.6
01-May-25 7:45:01 AM WEST,{ },{ok},44.6
01-May-25 8:00:01 AM WEST,{ },{ok},48.3
01-May-25 8:15:01 AM WEST,{ },{ok},43.1
01-May-25 8:30:01 AM WEST,{ },{ok},46.7
01-May-25 8:45:01 AM WEST,{ },{ok},45.2
01-May-25 9:00:01 AM WEST,{ },{ok},42.9
01-May-25 9:15:01 AM WEST,{ },{ok},47.8
01-May-25 9:30:01 AM WEST,{ },{ok},44.3
01-May-25 9:45:01 AM WEST,{ },{ok},49.3
01-May-25 10:00:01 AM WEST,{ },{ok},43.2
01-May-25 10:15:01 AM WEST,{ },{ok},43.1
01-May-25 10:30:01 AM WEST,{ },{ok},48.5
01-May-25 10:45:01 AM WEST,{ },{ok},44.1
01-May-25 11:00:01 AM WEST,{ },{ok},48.0
01-May-25 11:15:01 AM WEST,{ },{ok},42.6
01-May-25 11:30:01 AM WEST,{ },{ok},44.7
01-May-25 11:45:01 AM WEST,{ },{ok},49.4
01-May-25 12:00:01 PM WEST,{ },{ok},42.4
01-May-25 12:15:01 PM WEST,{ },{ok},47.2
01-May-25 12:30:01 PM WEST,{ },{ok},49.6
01-May-25 12:45:01 PM WEST,{ },{ok},44.8
01-May-25 1:00:02 PM WEST,{ },{ok},52.4
01-May-25 1:15:01 PM WEST,{ },{ok},50.0
01-May-25 1:30:02 PM WEST,{ },{ok},45.3
01-May-25 1:45:02 PM WEST,{ },{ok},43.3
01-May-25 2:00:01 PM WEST,{ },{ok},50.1
01-May-25 2:15:01 PM WEST,{ },{ok},45.0
01-May-25 2:30:01 PM WEST,{ },{ok},48.2
01-May-25 2:45:01 PM WEST,{ },{ok},55.2
01-May-25 3:00:01 PM WEST,{ },{ok},45.5
01-May-25 3:15:01 PM WEST,{ },{ok},42.8
01-May-25 3:30:01 PM WEST,{ },{ok},52.9
01-May-25 3:45:01 PM WEST,{ },{ok},47.3
01-May-25 4:00:01 PM WEST,{ },{ok},48.6
01-May-25 4:15:01 PM WEST,{ },{ok},55.2
01-May-25 4:30:01 PM WEST,{ },{ok},51.2
01-May-25 4:45:01 PM WEST,{ },{ok},50.3
01-May-25 5:00:01 PM WEST,{ },{ok},46.6
01-May-25 5:15:01 PM WEST,{ },{ok},44.3
01-May-25 5:30:02 PM WEST,{ },{ok},54.4
01-May-25 5:45:01 PM WEST,{ },{ok},45.9
01-May-25 6:00:01 PM WEST,{ },{ok},51.6
01-May-25 6:15:02 PM WEST,{ },{ok},46.5
01-May-25 6:30:01 PM WEST,{ },{ok},46.1
01-May-25 6:45:01 PM WEST,{ },{ok},51.3
01-May-25 7:00:01 PM WEST,{ },{ok},52.3
01-May-25 7:15:01 PM WEST,{ },{ok},50.5
01-May-25 7:30:01 PM WEST,{ },{ok},44.3
01-May-25 7:45:01 PM WEST,{ },{ok},47.3
01-May-25 8:00:02 PM WEST,{ },{ok},49.5
01-May-25 8:15:01 PM WEST,{ },{ok},45.2
01-May-25 8:30:01 PM WEST,{ },{ok},47.7
01-May-25 8:45:01 PM WEST,{ },{ok},44.2
01-May-25 9:00:01 PM WEST,{ },{ok},49.0
01-May-25 9:15:01 PM WEST,{ },{ok},49.4
01-May-25 9:30:02 PM WEST,{ },{ok},44.5
01-May-25 9:45:02 PM WEST,{ },{ok},49.3
01-May-25 10:00:02 PM WEST,{ },{ok},48.1
01-May-25 10:15:01 PM WEST,{ },{ok},52.0
01-May-25 10:30:01 PM WEST,{ },{ok},49.9
01-May-25 10:45:01 PM WEST,{ },{ok},47.7
01-May-25 11:00:02 PM WEST,{ },{ok},42.7
01-May-25 11:15:01 PM WEST,{ },{ok},49.2
01-May-25 11:30:01 PM WEST,{ },{ok},44.3
01-May-25 11:45:01 PM WEST,{ },{ok},46.6
02-May-25 12:00:01 AM WEST,{ },{ok},44.5
02-May-25 12:15:01 AM WEST,{ },{ok},48.4
02-May-25 12:30:01 AM WEST,{ },{ok},48.9
02-May-25 12:45:02 AM WEST,{ },{ok},45.2
02-May-25 1:00:02 AM WEST,{ },{ok},51.7
02-May-25 1:15:01 AM WEST,{ },{ok},41.0
02-May-25 1:30:01 AM WEST,{ },{ok},46.5
02-May-25 1:45:02 AM WEST,{ },{ok},48.5
02-May-25 2:00:01 AM WEST,{ },{ok},42.5
02-May-25 2:15:01 AM WEST,{ },{ok},52.7
02-May-25 2:30:02 AM WEST,{ },{ok},42.7
02-May-25 2:45:02 AM WEST,{ },{ok},49.0
02-May-25 3:00:01 AM WEST,{ },{ok},42.5
02-May-25 3:15:01 AM WEST,{ },{ok},44.4
02-May-25 3:30:01 AM WEST,{ },{ok},45.9
02-May-25 3:45:01 AM WEST,{ },{ok},42.3
02-May-25 4:00:01 AM WEST,{ },{ok},51.2
02-May-25 4:15:02 AM WEST,{ },{ok},43.7
02-May-25 4:30:01 AM WEST,{ },{ok},46.2
02-May-25 4:45:01 AM WEST,{ },{ok},42.0
02-May-25 5:00:01 AM WEST,{ },{ok},48.8
02-May-25 5:15:01 AM WEST,{ },{ok},44.4
02-May-25 5:30:01 AM WEST,{ },{ok},46.4
02-May-25 5:45:01 AM WEST,{ },{ok},42.2
02-May-25 6:00:01 AM WEST,{ },{ok},44.5
02-May-25 6:15:01 AM WEST,{ },{ok},50.2
02-May-25 6:30:01 AM WEST,{ },{ok},49.2
02-May-25 6:45:01 AM WEST,{ },{ok},42.2
02-May-25 7:00:01 AM WEST,{ },{ok},43.4
02-May-25 7:15:02 AM WEST,{ },{ok},44.6
02-May-25 7:30:01 AM WEST,{ },{ok},48.3
02-May-25 7:45:01 AM WEST,{ },{ok},44.0
02-May-25 8:00:01 AM WEST,{ },{ok},47.2
02-May-25 8:15:01 AM WEST,{ },{ok},46.1
02-May-25 8:30:01 AM WEST,{ },{ok},43.9
02-May-25 8:45:01 AM WEST,{ },{ok},45.6
02-May-25 9:00:01 AM WEST,{ },{ok},44.3
02-May-25 9:15:02 AM WEST,{ },{ok},48.3
02-May-25 9:30:01 AM WEST,{ },{ok},46.5
02-May-25 9:45:01 AM WEST,{ },{ok},46.2
02-May-25 10:00:01 AM WEST,{ },{ok},43.9
02-May-25 10:15:01 AM WEST,{ },{ok},48.7
02-May-25 10:30:01 AM WEST,{ },{ok},49.6
02-May-25 10:45:01 AM WEST,{ },{ok},53.2
02-May-25 11:00:01 AM WEST,{ },{ok},49.4
02-May-25 11:15:01 AM WEST,{ },{ok},54.8
02-May-25 11:30:01 AM WEST,{ },{ok},46.3
02-May-25 11:45:01 AM WEST,{ },{ok},47.4
02-May-25 12:00:01 PM WEST,{ },{ok},43.3
02-May-25 12:15:01 PM WEST,{ },{ok},46.1
02-May-25 12:30:01 PM WEST,{ },{ok},56.1
02-May-25 12:45:02 PM WEST,{ },{ok},45.9
02-May-25 1:00:01 PM WEST,{ },{ok},50.5
02-May-25 1:15:02 PM WEST,{ },{ok},49.5
02-May-25 1:30:01 PM WEST,{ },{ok},46.5
02-May-25 1:45:01 PM WEST,{ },{ok},54.9
02-May-25 2:00:02 PM WEST,{ },{ok},44.3
02-May-25 2:15:01 PM WEST,{ },{ok},49.2
02-May-25 2:30:01 PM WEST,{ },{ok},47.1
02-May-25 2:45:02 PM WEST,{ },{ok},49.9
02-May-25 3:00:01 PM WEST,{ },{ok},45.3
02-May-25 3:15:01 PM WEST,{ },{ok},43.1
02-May-25 3:30:01 PM WEST,{ },{ok},47.9
02-May-25 3:45:01 PM WEST,{ },{ok},47.1
02-May-25 4:00:01 PM WEST,{ },{ok},52.9
02-May-25 4:15:01 PM WEST,{ },{ok},45.0
02-May-25 4:30:01 PM WEST,{ },{ok},45.4
02-May-25 4:45:02 PM WEST,{ },{ok},50.1
02-May-25 5:00:02 PM WEST,{ },{ok},50.4
02-May-25 5:15:01 PM WEST,{ },{ok},55.6
02-May-25 5:30:02 PM WEST,{ },{ok},45.1
02-May-25 5:45:01 PM WEST,{ },{ok},45.4
02-May-25 6:00:01 PM WEST,{ },{ok},54.2
02-May-25 6:15:01 PM WEST,{ },{ok},49.9
02-May-25 6:30:01 PM WEST,{ },{ok},51.9
02-May-25 6:45:01 PM WEST,{ },{ok},51.9
02-May-25 7:00:01 PM WEST,{ },{ok},48.5
02-May-25 7:15:01 PM WEST,{ },{ok},47.2
02-May-25 7:30:01 PM WEST,{ },{ok},47.3
02-May-25 7:45:01 PM WEST,{ },{ok},44.9
02-May-25 8:00:02 PM WEST,{ },{ok},56.1
02-May-25 8:15:01 PM WEST,{ },{ok},46.4
02-May-25 8:30:01 PM WEST,{ },{ok},44.2
02-May-25 8:45:01 PM WEST,{ },{ok},47.2
02-May-25 9:00:01 PM WEST,{ },{ok},45.0
02-May-25 9:15:03 PM WEST,{ },{ok},45.2
02-May-25 9:30:02 PM WEST,{ },{ok},49.1
02-May-25 9:45:02 PM WEST,{ },{ok},49.3
02-May-25 10:00:02 PM WEST,{ },{ok},52.5
02-May-25 10:15:01 PM WEST,{ },{ok},47.2
02-May-25 10:30:01 PM WEST,{ },{ok},46.0
02-May-25 10:45:01 PM WEST,{ },{ok},53.4
02-May-25 11:00:01 PM WEST,{ },{ok},42.1
02-May-25 11:15:01 PM WEST,{ },{ok},48.4
02-May-25 11:30:02 PM WEST,{ },{ok},44.5
02-May-25 11:45:01 PM WEST,{ },{ok},44.4
03-May-25 12:00:01 AM WEST,{ },{ok},46.6
03-May-25 12:15:02 AM WEST,{ },{ok},43.1
03-May-25 12:30:02 AM WEST,{ },{ok},49.0
03-May-25 12:45:01 AM WEST,{ },{ok},49.8
03-May-25 1:00:01 AM WEST,{ },{ok},42.7
03-May-25 1:15:02 AM WEST,{ },{ok},45.8
03-May-25 1:30:01 AM WEST,{ },{ok},43.8
03-May-25 1:45:01 AM WEST,{ },{ok},48.2
03-May-25 2:00:02 AM WEST,{ },{ok},44.9
03-May-25 2:15:01 AM WEST,{ },{ok},42.4
03-May-25 2:30:01 AM WEST,{ },{ok},45.8
03-May-25 2:45:01 AM WEST,{ },{ok},44.9
03-May-25 3:00:01 AM WEST,{ },{ok},50.4
03-May-25 3:15:01 AM WEST,{ },{ok},47.7
03-May-25 3:30:01 AM WEST,{ },{ok},41.0
03-May-25 3:45:01 AM WEST,{ },{ok},46.4
03-May-25 4:00:02 AM WEST,{ },{ok},48.9
03-May-25 4:15:02 AM WEST,{ },{ok},42.4
03-May-25 4:30:01 AM WEST,{ },{ok},45.1
03-May-25 4:45:02 AM WEST,{ },{ok},43.8
03-May-25 5:00:02 AM WEST,{ },{ok},44.5
03-May-25 5:15:02 AM WEST,{ },{ok},44.1
03-May-25 5:30:02 AM WEST,{ },{ok},49.1
03-May-25 5:45:01 AM WEST,{ },{ok},42.4
03-May-25 6:00:01 AM WEST,{ },{ok},47.5
03-May-25 6:15:01 AM WEST,{ },{ok},43.3
03-May-25 6:30:01 AM WEST,{ },{ok},47.1
03-May-25 6:45:01 AM WEST,{ },{ok},45.3
03-May-25 7:00:01 AM WEST,{ },{ok},40.7
03-May-25 7:15:01 AM WEST,{ },{ok},46.5
03-May-25 7:30:02 AM WEST,{ },{ok},42.8
03-May-25 7:45:01 AM WEST,{ },{ok},41.4
03-May-25 8:00:01 AM WEST,{ },{ok},49.3
03-May-25 8:15:01 AM WEST,{ },{ok},45.3
03-May-25 8:30:02 AM WEST,{ },{ok},43.8
03-May-25 8:45:01 AM WEST,{ },{ok},48.6
03-May-25 9:00:01 AM WEST,{ },{ok},42.3
03-May-25 9:15:01 AM WEST,{ },{ok},48.7
03-May-25 9:30:01 AM WEST,{ },{ok},51.1
03-May-25 9:45:01 AM WEST,{ },{ok},50.1
03-May-25 10:00:01 AM WEST,{ },{ok},49.4
03-May-25 10:15:01 AM WEST,{ },{ok},46.3
03-May-25 10:30:01 AM WEST,{ },{ok},53.4
03-May-25 10:45:01 AM WEST,{ },{ok},44.0
03-May-25 11:00:01 AM WEST,{ },{ok},42.9
03-May-25 11:15:01 AM WEST,{ },{ok},48.9
03-May-25 11:30:01 AM WEST,{ },{ok},49.2
03-May-25 11:45:01 AM WEST,{ },{ok},46.7
03-May-25 12:00:01 PM WEST,{ },{ok},53.1
03-May-25 12:15:01 PM WEST,{ },{ok},44.3
03-May-25 12:30:01 PM WEST,{ },{ok},46.8
03-May-25 12:45:01 PM WEST,{ },{ok},47.5
03-May-25 1:00:01 PM WEST,{ },{ok},46.6
03-May-25 1:15:01 PM WEST,{ },{ok},43.1
03-May-25 1:30:01 PM WEST,{ },{ok},49.8
03-May-25 1:45:01 PM WEST,{ },{ok},44.4
03-May-25 2:00:01 PM WEST,{ },{ok},47.7
03-May-25 2:15:01 PM WEST,{ },{ok},44.6
03-May-25 2:30:02 PM WEST,{ },{ok},44.7
03-May-25 2:45:01 PM WEST,{ },{ok},48.8
03-May-25 3:00:01 PM WEST,{ },{ok},42.3
03-May-25 3:15:02 PM WEST,{ },{ok},42.4
03-May-25 3:30:02 PM WEST,{ },{ok},51.9
03-May-25 3:45:02 PM WEST,{ },{ok},46.7
03-May-25 4:00:01 PM WEST,{ },{ok},44.5
03-May-25 4:15:01 PM WEST,{ },{ok},47.3
03-May-25 4:30:01 PM WEST,{ },{ok},44.7
03-May-25 4:45:01 PM WEST,{ },{ok},44.4
03-May-25 5:00:01 PM WEST,{ },{ok},47.3
03-May-25 5:15:02 PM WEST,{ },{ok},42.2
03-May-25 5:30:01 PM WEST,{ },{ok},48.7
03-May-25 5:45:01 PM WEST,{ },{ok},47.2
03-May-25 6:00:01 PM WEST,{ },{ok},46.5
03-May-25 6:15:01 PM WEST,{ },{ok},48.8
03-May-25 6:30:01 PM WEST,{ },{ok},44.6
03-May-25 6:45:01 PM WEST,{ },{ok},48.7
03-May-25 7:00:01 PM WEST,{ },{ok},50.1
03-May-25 7:15:01 PM WEST,{ },{ok},45.3
03-May-25 7:30:01 PM WEST,{ },{ok},47.3
03-May-25 7:45:02 PM WEST,{ },{ok},45.0
03-May-25 8:00:01 PM WEST,{ },{ok},56.4
03-May-25 8:15:01 PM WEST,{ },{ok},46.2
03-May-25 8:30:01 PM WEST,{ },{ok},49.9
03-May-25 8:45:02 PM WEST,{ },{ok},44.7
03-May-25 9:00:01 PM WEST,{ },{ok},45.0
03-May-25 9:15:01 PM WEST,{ },{ok},50.0
03-May-25 9:30:01 PM WEST,{ },{ok},51.4
03-May-25 9:45:01 PM WEST,{ },{ok},57.9
03-May-25 10:00:01 PM WEST,{ },{ok},46.6
03-May-25 10:15:01 PM WEST,{ },{ok},45.9
03-May-25 10:30:01 PM WEST,{ },{ok},48.8
03-May-25 10:45:01 PM WEST,{ },{ok},44.3
03-May-25 11:00:03 PM WEST,{ },{ok},53.1
03-May-25 11:15:02 PM WEST,{ },{ok},43.9
03-May-25 11:30:01 PM WEST,{ },{ok},47.6
03-May-25 11:45:01 PM WEST,{ },{ok},50.6
04-May-25 12:00:02 AM WEST,{ },{ok},43.7
04-May-25 12:15:02 AM WEST,{ },{ok},45.6
04-May-25 12:30:01 AM WEST,{ },{ok},45.7
04-May-25 12:45:02 AM WEST,{ },{ok},49.3
04-May-25 1:00:01 AM WEST,{ },{ok},43.8
04-May-25 1:15:01 AM WEST,{ },{ok},44.8
04-May-25 1:30:02 AM WEST,{ },{ok},47.6
04-May-25 1:45:02 AM WEST,{ },{ok},42.4
04-May-25 2:00:01 AM WEST,{ },{ok},40.9
04-May-25 2:15:01 AM WEST,{ },{ok},41.0
04-May-25 2:30:02 AM WEST,{ },{ok},42.9
04-May-25 2:45:02 AM WEST,{ },{ok},47.1
04-May-25 3:00:03 AM WEST,{ },{ok},40.5
04-May-25 3:15:02 AM WEST,{ },{ok},44.0
04-May-25 3:30:01 AM WEST,{ },{ok},42.7
04-May-25 3:45:02 AM WEST,{ },{ok},42.7
04-May-25 4:00:01 AM WEST,{ },{ok},46.8
04-May-25 4:15:02 AM WEST,{ },{ok},40.4
04-May-25 4:30:03 AM WEST,{ },{ok},42.6
04-May-25 4:45:03 AM WEST,{ },{ok},47.0
04-May-25 5:00:03 AM WEST,{ },{ok},42.3
04-May-25 5:15:03 AM WEST,{ },{ok},43.9
04-May-25 5:30:02 AM WEST,{ },{ok},42.7
04-May-25 5:45:03 AM WEST,{ },{ok},42.6
04-May-25 6:00:01 AM WEST,{ },{ok},45.5
04-May-25 6:15:01 AM WEST,{ },{ok},44.8
04-May-25 6:30:03 AM WEST,{ },{ok},40.7
04-May-25 6:45:01 AM WEST,{ },{ok},47.0
04-May-25 7:00:01 AM WEST,{ },{ok},42.4
04-May-25 7:15:02 AM WEST,{ },{ok},40.6
04-May-25 7:30:03 AM WEST,{ },{ok},42.7
04-May-25 7:45:01 AM WEST,{ },{ok},42.3
04-May-25 8:00:01 AM WEST,{ },{ok},44.1
04-May-25 8:15:01 AM WEST,{ },{ok},43.1
04-May-25 8:30:01 AM WEST,{ },{ok},51.6
04-May-25 8:45:02 AM WEST,{ },{ok},45.6
04-May-25 9:00:02 AM WEST,{ },{ok},41.3
04-May-25 9:15:01 AM WEST,{ },{ok},47.4
04-May-25 9:30:02 AM WEST,{ },{ok},48.0
04-May-25 9:45:02 AM WEST,{ },{ok},41.5
04-May-25 10:00:01 AM WEST,{ },{ok},43.6
04-May-25 10:15:02 AM WEST,{ },{ok},43.5
04-May-25 10:30:02 AM WEST,{ },{ok},44.0
04-May-25 10:45:01 AM WEST,{ },{ok},47.0
04-May-25 11:00:01 AM WEST,{ },{ok},44.6
04-May-25 11:15:01 AM WEST,{ },{ok},44.1
04-May-25 11:30:02 AM WEST,{ },{ok},43.8
04-May-25 11:45:02 AM WEST,{ },{ok},44.5
04-May-25 12:00:01 PM WEST,{ },{ok},49.7
04-May-25 12:15:01 PM WEST,{ },{ok},46.1
04-May-25 12:30:01 PM WEST,{ },{ok},48.8
04-May-25 12:45:01 PM WEST,{ },{ok},44.7
04-May-25 1:00:01 PM WEST,{ },{ok},45.0
04-May-25 1:15:01 PM WEST,{ },{ok},45.6
04-May-25 1:30:03 PM WEST,{ },{ok},44.3
04-May-25 1:45:03 PM WEST,{ },{ok},49.3
04-May-25 2:00:01 PM WEST,{ },{ok},46.4
04-May-25 2:15:02 PM WEST,{ },{ok},47.9
04-May-25 2:30:03 PM WEST,{ },{ok},51.3
04-May-25 2:45:03 PM WEST,{ },{ok},42.8
04-May-25 3:00:02 PM WEST,{ },{ok},46.8
04-May-25 3:15:01 PM WEST,{ },{ok},45.2
04-May-25 3:30:01 PM WEST,{ },{ok},44.6
04-May-25 3:45:01 PM WEST,{ },{ok},47.5
04-May-25 4:00:02 PM WEST,{ },{ok},46.5
04-May-25 4:15:01 PM WEST,{ },{ok},46.9
04-May-25 4:30:01 PM WEST,{ },{ok},47.3
