history:GTC_Multisite_Inwi/NAD-MCO Température ambiante

Timestamp,Trend Flags,Status,Value (°C)
20-Sep-25 11:00:01 AM WEST,{ },"{alarm,unackedAlarm}",30.1
20-Sep-25 11:15:01 AM WEST,{ },"{alarm,unackedAlarm}",30.3
20-Sep-25 11:30:01 AM WEST,{ },"{alarm,unackedAlarm}",30.5
20-Sep-25 11:45:00 AM WEST,{ },"{alarm,unackedAlarm}",30.6
20-Sep-25 12:00:00 PM WEST,{ },"{alarm,unackedAlarm}",30.7
20-Sep-25 12:15:00 PM WEST,{ },"{alarm,unackedAlarm}",30.7
20-Sep-25 12:30:01 PM WEST,{ },"{alarm,unackedAlarm}",30.5
20-Sep-25 12:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.2
20-Sep-25 1:00:00 PM WEST,{ },"{alarm,unackedAlarm}",30.1
20-Sep-25 1:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.2
20-Sep-25 1:30:01 PM WEST,{ },"{alarm,unackedAlarm}",30.7
20-Sep-25 1:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.8
20-Sep-25 2:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.8
20-Sep-25 2:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.8
20-Sep-25 2:30:00 PM WEST,{ },"{alarm,unackedAlarm}",30.5
20-Sep-25 2:45:00 PM WEST,{ },"{alarm,unackedAlarm}",30.4
20-Sep-25 3:00:00 PM WEST,{ },"{alarm,unackedAlarm}",30.2
20-Sep-25 3:15:00 PM WEST,{ },"{alarm,unackedAlarm}",30.3
20-Sep-25 3:30:00 PM WEST,{ },"{alarm,unackedAlarm}",30.7
20-Sep-25 3:45:00 PM WEST,{ },"{alarm,unackedAlarm}",30.8
20-Sep-25 4:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.9
20-Sep-25 4:15:00 PM WEST,{ },"{alarm,unackedAlarm}",30.9
20-Sep-25 4:30:00 PM WEST,{ },"{alarm,unackedAlarm}",30.7
20-Sep-25 4:45:00 PM WEST,{ },"{alarm,unackedAlarm}",30.5
20-Sep-25 5:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.3
20-Sep-25 5:15:00 PM WEST,{ },"{alarm,unackedAlarm}",30.4
20-Sep-25 5:30:00 PM WEST,{ },"{alarm,unackedAlarm}",30.7
20-Sep-25 5:45:00 PM WEST,{ },"{alarm,unackedAlarm}",30.9
20-Sep-25 6:00:00 PM WEST,{ },"{alarm,unackedAlarm}",30.9
20-Sep-25 6:15:00 PM WEST,{ },"{alarm,unackedAlarm}",30.9
20-Sep-25 6:30:00 PM WEST,{ },"{alarm,unackedAlarm}",30.8
20-Sep-25 6:45:02 PM WEST,{ },"{alarm,unackedAlarm}",30.5
20-Sep-25 7:00:00 PM WEST,{ },"{alarm,unackedAlarm}",30.5
20-Sep-25 7:15:00 PM WEST,{ },"{alarm,unackedAlarm}",30.5
20-Sep-25 7:30:00 PM WEST,{ },"{alarm,unackedAlarm}",30.9
20-Sep-25 7:45:00 PM WEST,{ },"{alarm,unackedAlarm}",31.0
20-Sep-25 8:00:00 PM WEST,{ },"{alarm,unackedAlarm}",31.1
20-Sep-25 8:15:00 PM WEST,{ },"{alarm,unackedAlarm}",31.0
20-Sep-25 8:30:00 PM WEST,{ },"{alarm,unackedAlarm}",30.9
20-Sep-25 8:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.8
20-Sep-25 9:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.6
20-Sep-25 9:15:00 PM WEST,{ },"{alarm,unackedAlarm}",30.5
20-Sep-25 9:30:00 PM WEST,{ },"{alarm,unackedAlarm}",31.0
20-Sep-25 9:45:01 PM WEST,{ },"{alarm,unackedAlarm}",31.1
20-Sep-25 10:00:01 PM WEST,{ },"{alarm,unackedAlarm}",31.2
20-Sep-25 10:15:01 PM WEST,{ },"{alarm,unackedAlarm}",31.1
20-Sep-25 10:30:00 PM WEST,{ },"{alarm,unackedAlarm}",31.0
20-Sep-25 10:45:00 PM WEST,{ },"{alarm,unackedAlarm}",30.8
20-Sep-25 11:00:00 PM WEST,{ },"{alarm,unackedAlarm}",30.7
20-Sep-25 11:15:00 PM WEST,{ },"{alarm,unackedAlarm}",30.5
20-Sep-25 11:30:00 PM WEST,{ },"{alarm,unackedAlarm}",31.0
20-Sep-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",31.1
21-Sep-25 12:00:00 AM WEST,{ },"{alarm,unackedAlarm}",31.2
21-Sep-25 12:15:01 AM WEST,{ },"{alarm,unackedAlarm}",31.1
21-Sep-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",31.0
21-Sep-25 12:45:02 AM WEST,{ },"{alarm,unackedAlarm}",30.7
21-Sep-25 1:00:01 AM WEST,{ },"{alarm,unackedAlarm}",30.6
21-Sep-25 1:15:00 AM WEST,{ },"{alarm,unackedAlarm}",30.5
21-Sep-25 1:30:00 AM WEST,{ },"{alarm,unackedAlarm}",30.9
21-Sep-25 1:45:00 AM WEST,{ },"{alarm,unackedAlarm}",31.0
21-Sep-25 2:00:01 AM WEST,{ },"{alarm,unackedAlarm}",31.1
21-Sep-25 2:15:00 AM WEST,{ },"{alarm,unackedAlarm}",31.0
21-Sep-25 2:30:00 AM WEST,{ },"{alarm,unackedAlarm}",30.8
21-Sep-25 2:45:00 AM WEST,{ },"{alarm,unackedAlarm}",30.5
21-Sep-25 3:00:01 AM WEST,{ },"{alarm,unackedAlarm}",30.4
21-Sep-25 3:15:00 AM WEST,{ },"{alarm,unackedAlarm}",30.5
21-Sep-25 3:30:00 AM WEST,{ },"{alarm,unackedAlarm}",30.8
21-Sep-25 3:45:00 AM WEST,{ },"{alarm,unackedAlarm}",30.9
21-Sep-25 4:00:00 AM WEST,{ },"{alarm,unackedAlarm}",31.0
21-Sep-25 4:15:00 AM WEST,{ },"{alarm,unackedAlarm}",30.9
21-Sep-25 4:30:00 AM WEST,{ },"{alarm,unackedAlarm}",30.7
21-Sep-25 4:45:00 AM WEST,{ },"{alarm,unackedAlarm}",30.5
21-Sep-25 5:00:01 AM WEST,{ },"{alarm,unackedAlarm}",30.4
21-Sep-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",30.5
21-Sep-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",30.7
21-Sep-25 5:45:01 AM WEST,{ },"{alarm,unackedAlarm}",30.8
21-Sep-25 6:00:00 AM WEST,{ },"{alarm,unackedAlarm}",30.8
21-Sep-25 6:15:00 AM WEST,{ },"{alarm,unackedAlarm}",30.8
21-Sep-25 6:30:00 AM WEST,{ },"{alarm,unackedAlarm}",30.5
21-Sep-25 6:45:00 AM WEST,{ },"{alarm,unackedAlarm}",30.2
21-Sep-25 7:00:01 AM WEST,{ },"{alarm,unackedAlarm}",30.1
21-Sep-25 7:15:00 AM WEST,{ },"{alarm,unackedAlarm}",30.3
21-Sep-25 7:30:00 AM WEST,{ },"{alarm,unackedAlarm}",30.5
21-Sep-25 7:45:01 AM WEST,{ },"{alarm,unackedAlarm}",30.7
21-Sep-25 8:00:00 AM WEST,{ },"{alarm,unackedAlarm}",30.5
21-Sep-25 8:15:02 AM WEST,{ },"{alarm,unackedAlarm}",30.6
21-Sep-25 8:30:01 AM WEST,{ },"{alarm,unackedAlarm}",30.5
21-Sep-25 8:45:00 AM WEST,{ },"{alarm,unackedAlarm}",30.2
21-Sep-25 9:00:00 AM WEST,{ },"{alarm,unackedAlarm}",30.1
21-Sep-25 9:15:00 AM WEST,{ },"{alarm,unackedAlarm}",30.3
21-Sep-25 9:30:00 AM WEST,{ },"{alarm,unackedAlarm}",30.5
21-Sep-25 9:45:00 AM WEST,{ },"{alarm,unackedAlarm}",30.7
21-Sep-25 10:00:00 AM WEST,{ },"{alarm,unackedAlarm}",30.7
21-Sep-25 10:15:01 AM WEST,{ },"{alarm,unackedAlarm}",30.5
21-Sep-25 10:30:00 AM WEST,{ },"{alarm,unackedAlarm}",30.5
21-Sep-25 10:45:01 AM WEST,{ },"{alarm,unackedAlarm}",30.2
21-Sep-25 11:00:01 AM WEST,{ },"{alarm,unackedAlarm}",30.1
21-Sep-25 11:15:01 AM WEST,{ },"{alarm,unackedAlarm}",30.4
21-Sep-25 11:30:01 AM WEST,{ },"{alarm,unackedAlarm}",30.7
21-Sep-25 11:45:00 AM WEST,{ },"{alarm,unackedAlarm}",30.8
21-Sep-25 12:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.8
21-Sep-25 12:15:00 PM WEST,{ },"{alarm,unackedAlarm}",30.8
21-Sep-25 12:30:02 PM WEST,{ },"{alarm,unackedAlarm}",30.7
21-Sep-25 12:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.5
21-Sep-25 1:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.4
21-Sep-25 1:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.5
21-Sep-25 1:30:00 PM WEST,{ },"{alarm,unackedAlarm}",30.8
21-Sep-25 1:45:00 PM WEST,{ },"{alarm,unackedAlarm}",30.9
21-Sep-25 2:00:00 PM WEST,{ },"{alarm,unackedAlarm}",31.0
21-Sep-25 2:15:00 PM WEST,{ },"{alarm,unackedAlarm}",31.0
21-Sep-25 2:30:01 PM WEST,{ },"{alarm,unackedAlarm}",30.8
21-Sep-25 2:45:00 PM WEST,{ },"{alarm,unackedAlarm}",30.7
21-Sep-25 3:00:00 PM WEST,{ },"{alarm,unackedAlarm}",30.5
21-Sep-25 3:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.7
21-Sep-25 3:30:01 PM WEST,{ },"{alarm,unackedAlarm}",31.0
21-Sep-25 3:45:02 PM WEST,{ },"{alarm,unackedAlarm}",31.1
21-Sep-25 4:00:01 PM WEST,{ },"{alarm,unackedAlarm}",31.1
21-Sep-25 4:15:02 PM WEST,{ },"{alarm,unackedAlarm}",31.2
21-Sep-25 4:30:01 PM WEST,{ },"{alarm,unackedAlarm}",30.9
21-Sep-25 4:45:02 PM WEST,{ },"{alarm,unackedAlarm}",30.8
21-Sep-25 5:00:02 PM WEST,{ },"{alarm,unackedAlarm}",30.7
21-Sep-25 5:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.7
21-Sep-25 5:30:01 PM WEST,{ },"{alarm,unackedAlarm}",31.1
21-Sep-25 5:45:02 PM WEST,{ },"{alarm,unackedAlarm}",31.2
21-Sep-25 6:00:01 PM WEST,{ },"{alarm,unackedAlarm}",31.3
21-Sep-25 6:15:00 PM WEST,{ },"{alarm,unackedAlarm}",31.3
21-Sep-25 6:30:02 PM WEST,{ },"{alarm,unackedAlarm}",31.1
21-Sep-25 6:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.9
21-Sep-25 7:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.8
21-Sep-25 7:15:02 PM WEST,{ },"{alarm,unackedAlarm}",30.7
21-Sep-25 7:30:02 PM WEST,{ },"{alarm,unackedAlarm}",31.1
21-Sep-25 7:45:01 PM WEST,{ },"{alarm,unackedAlarm}",31.3
21-Sep-25 8:00:02 PM WEST,{ },"{alarm,unackedAlarm}",31.3
21-Sep-25 8:15:01 PM WEST,{ },"{alarm,unackedAlarm}",31.4
21-Sep-25 8:30:01 PM WEST,{ },"{alarm,unackedAlarm}",31.1
21-Sep-25 8:45:00 PM WEST,{ },"{alarm,unackedAlarm}",30.9
21-Sep-25 9:00:02 PM WEST,{ },"{alarm,unackedAlarm}",30.7
21-Sep-25 9:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.7
21-Sep-25 9:30:00 PM WEST,{ },"{alarm,unackedAlarm}",31.1
21-Sep-25 9:45:01 PM WEST,{ },"{alarm,unackedAlarm}",31.2
21-Sep-25 10:00:01 PM WEST,{ },"{alarm,unackedAlarm}",31.3
21-Sep-25 10:15:01 PM WEST,{ },"{alarm,unackedAlarm}",31.3
21-Sep-25 10:30:01 PM WEST,{ },"{alarm,unackedAlarm}",31.0
21-Sep-25 10:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.8
21-Sep-25 11:00:00 PM WEST,{ },"{alarm,unackedAlarm}",30.5
21-Sep-25 11:15:00 PM WEST,{ },"{alarm,unackedAlarm}",30.5
21-Sep-25 11:30:01 PM WEST,{ },"{alarm,unackedAlarm}",31.0
21-Sep-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",31.1
22-Sep-25 12:00:02 AM WEST,{ },"{alarm,unackedAlarm}",31.2
22-Sep-25 12:15:00 AM WEST,{ },"{alarm,unackedAlarm}",31.2
22-Sep-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",30.9
22-Sep-25 12:45:00 AM WEST,{ },"{alarm,unackedAlarm}",30.7
22-Sep-25 1:00:01 AM WEST,{ },"{alarm,unackedAlarm}",30.5
22-Sep-25 1:15:00 AM WEST,{ },"{alarm,unackedAlarm}",30.4
22-Sep-25 1:30:00 AM WEST,{ },"{alarm,unackedAlarm}",30.8
22-Sep-25 1:45:00 AM WEST,{ },"{alarm,unackedAlarm}",31.0
22-Sep-25 2:00:00 AM WEST,{ },"{alarm,unackedAlarm}",31.0
22-Sep-25 2:15:01 AM WEST,{ },"{alarm,unackedAlarm}",31.0
22-Sep-25 2:30:01 AM WEST,{ },"{alarm,unackedAlarm}",30.7
22-Sep-25 2:45:00 AM WEST,{ },"{alarm,unackedAlarm}",30.5
22-Sep-25 3:00:00 AM WEST,{ },"{alarm,unackedAlarm}",30.4
22-Sep-25 3:15:00 AM WEST,{ },"{alarm,unackedAlarm}",30.4
22-Sep-25 3:30:01 AM WEST,{ },"{alarm,unackedAlarm}",30.8
22-Sep-25 3:45:00 AM WEST,{ },"{alarm,unackedAlarm}",30.9
22-Sep-25 4:00:01 AM WEST,{ },"{alarm,unackedAlarm}",30.9
22-Sep-25 4:15:01 AM WEST,{ },"{alarm,unackedAlarm}",30.8
22-Sep-25 4:30:01 AM WEST,{ },"{alarm,unackedAlarm}",30.7
22-Sep-25 4:45:00 AM WEST,{ },"{alarm,unackedAlarm}",30.4
22-Sep-25 5:00:01 AM WEST,{ },"{alarm,unackedAlarm}",30.2
22-Sep-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",30.3
22-Sep-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",30.6
22-Sep-25 5:45:01 AM WEST,{ },"{alarm,unackedAlarm}",30.7
22-Sep-25 6:00:00 AM WEST,{ },"{alarm,unackedAlarm}",30.7
22-Sep-25 6:15:00 AM WEST,{ },"{alarm,unackedAlarm}",30.7
22-Sep-25 6:30:00 AM WEST,{ },"{alarm,unackedAlarm}",30.5
22-Sep-25 6:45:00 AM WEST,{ },"{alarm,unackedAlarm}",30.1
22-Sep-25 7:00:00 AM WEST,{ },"{alarm,unackedAlarm}",29.9
22-Sep-25 7:15:01 AM WEST,{ },"{alarm,unackedAlarm}",30.2
22-Sep-25 7:30:01 AM WEST,{ },"{alarm,unackedAlarm}",30.5
22-Sep-25 7:45:02 AM WEST,{ },"{alarm,unackedAlarm}",30.5
22-Sep-25 8:00:01 AM WEST,{ },"{alarm,unackedAlarm}",30.3
22-Sep-25 8:15:00 AM WEST,{ },"{alarm,unackedAlarm}",30.4
22-Sep-25 8:30:01 AM WEST,{ },"{alarm,unackedAlarm}",30.2
22-Sep-25 8:45:01 AM WEST,{ },"{alarm,unackedAlarm}",29.9
22-Sep-25 9:00:01 AM WEST,{ },"{alarm,unackedAlarm}",29.8
22-Sep-25 9:15:01 AM WEST,{ },"{alarm,unackedAlarm}",29.9
22-Sep-25 9:30:02 AM WEST,{ },"{alarm,unackedAlarm}",30.3
22-Sep-25 9:45:00 AM WEST,{ },"{alarm,unackedAlarm}",30.4
22-Sep-25 10:00:00 AM WEST,{ },"{alarm,unackedAlarm}",30.5
22-Sep-25 10:15:01 AM WEST,{ },"{alarm,unackedAlarm}",30.5
22-Sep-25 10:30:00 AM WEST,{ },"{alarm,unackedAlarm}",30.1
22-Sep-25 10:45:00 AM WEST,{ },"{alarm,unackedAlarm}",29.9
22-Sep-25 11:00:01 AM WEST,{ },"{alarm,unackedAlarm}",29.8
22-Sep-25 11:15:00 AM WEST,{ },"{alarm,unackedAlarm}",30.0
22-Sep-25 11:30:01 AM WEST,{ },"{alarm,unackedAlarm}",30.3
22-Sep-25 11:45:00 AM WEST,{ },"{alarm,unackedAlarm}",30.5
22-Sep-25 12:00:00 PM WEST,{ },"{alarm,unackedAlarm}",30.5
22-Sep-25 12:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.5
22-Sep-25 12:30:00 PM WEST,{ },"{alarm,unackedAlarm}",30.3
22-Sep-25 12:45:00 PM WEST,{ },"{alarm,unackedAlarm}",30.3
22-Sep-25 1:00:00 PM WEST,{ },"{alarm,unackedAlarm}",30.4
22-Sep-25 1:30:01 PM WEST,{start},"{alarm,unackedAlarm}",30.9
22-Sep-25 1:45:00 PM WEST,{ },"{alarm,unackedAlarm}",31.0
22-Sep-25 2:00:01 PM WEST,{ },"{alarm,unackedAlarm}",31.1
22-Sep-25 2:15:01 PM WEST,{ },"{alarm,unackedAlarm}",31.1
22-Sep-25 2:30:01 PM WEST,{ },"{alarm,unackedAlarm}",30.8
22-Sep-25 2:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.5
22-Sep-25 3:00:00 PM WEST,{ },"{alarm,unackedAlarm}",30.5
22-Sep-25 3:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.5
22-Sep-25 3:30:00 PM WEST,{ },"{alarm,unackedAlarm}",31.0
22-Sep-25 3:45:01 PM WEST,{ },"{alarm,unackedAlarm}",31.2
22-Sep-25 4:00:00 PM WEST,{ },"{alarm,unackedAlarm}",31.2
22-Sep-25 4:15:00 PM WEST,{ },"{alarm,unackedAlarm}",31.3
22-Sep-25 4:30:00 PM WEST,{ },"{alarm,unackedAlarm}",31.0
22-Sep-25 4:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.8
22-Sep-25 5:00:00 PM WEST,{ },"{alarm,unackedAlarm}",30.6
22-Sep-25 5:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.7
22-Sep-25 5:30:01 PM WEST,{ },"{alarm,unackedAlarm}",31.2
22-Sep-25 5:45:01 PM WEST,{ },"{alarm,unackedAlarm}",31.4
22-Sep-25 6:00:01 PM WEST,{ },"{alarm,unackedAlarm}",31.4
22-Sep-25 6:15:02 PM WEST,{ },"{alarm,unackedAlarm}",31.5
22-Sep-25 6:30:01 PM WEST,{ },"{alarm,unackedAlarm}",31.2
22-Sep-25 6:45:01 PM WEST,{ },"{alarm,unackedAlarm}",31.0
22-Sep-25 7:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.7
22-Sep-25 7:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.7
22-Sep-25 7:30:01 PM WEST,{ },"{alarm,unackedAlarm}",31.2
22-Sep-25 7:45:00 PM WEST,{ },"{alarm,unackedAlarm}",31.4
22-Sep-25 8:00:00 PM WEST,{ },"{alarm,unackedAlarm}",31.4
22-Sep-25 8:15:01 PM WEST,{ },"{alarm,unackedAlarm}",31.3
22-Sep-25 8:30:02 PM WEST,{ },"{alarm,unackedAlarm}",31.3
22-Sep-25 8:45:00 PM WEST,{ },"{alarm,unackedAlarm}",31.1
22-Sep-25 9:00:01 PM WEST,{ },"{alarm,unackedAlarm}",31.0
22-Sep-25 9:15:01 PM WEST,{ },"{alarm,unackedAlarm}",31.0
22-Sep-25 9:30:02 PM WEST,{ },"{alarm,unackedAlarm}",31.4
22-Sep-25 9:45:01 PM WEST,{ },"{alarm,unackedAlarm}",31.5
22-Sep-25 10:00:01 PM WEST,{ },"{alarm,unackedAlarm}",31.6
22-Sep-25 10:15:02 PM WEST,{ },"{alarm,unackedAlarm}",31.5
22-Sep-25 10:30:01 PM WEST,{ },"{alarm,unackedAlarm}",31.3
22-Sep-25 10:45:01 PM WEST,{ },"{alarm,unackedAlarm}",31.1
22-Sep-25 11:00:01 PM WEST,{ },"{alarm,unackedAlarm}",31.0
22-Sep-25 11:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.9
22-Sep-25 11:30:01 PM WEST,{ },"{alarm,unackedAlarm}",31.4
22-Sep-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",31.5
23-Sep-25 12:00:01 AM WEST,{ },"{alarm,unackedAlarm}",31.5
23-Sep-25 12:15:01 AM WEST,{ },"{alarm,unackedAlarm}",31.5
23-Sep-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",31.3
23-Sep-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",31.1
23-Sep-25 1:00:08 AM WEST,{ },"{alarm,unackedAlarm}",30.9
23-Sep-25 1:15:01 AM WEST,{ },"{alarm,unackedAlarm}",30.9
23-Sep-25 1:30:03 AM WEST,{ },"{alarm,unackedAlarm}",31.3
23-Sep-25 1:45:03 AM WEST,{ },"{alarm,unackedAlarm}",31.4
23-Sep-25 2:00:01 AM WEST,{ },"{alarm,unackedAlarm}",31.3
23-Sep-25 2:15:01 AM WEST,{ },"{alarm,unackedAlarm}",31.3
23-Sep-25 2:30:03 AM WEST,{ },"{alarm,unackedAlarm}",31.1
23-Sep-25 2:45:03 AM WEST,{ },"{alarm,unackedAlarm}",30.8
23-Sep-25 3:00:03 AM WEST,{ },"{alarm,unackedAlarm}",30.5
23-Sep-25 3:15:03 AM WEST,{ },"{alarm,unackedAlarm}",30.6
23-Sep-25 3:30:01 AM WEST,{ },"{alarm,unackedAlarm}",31.0
23-Sep-25 3:45:01 AM WEST,{ },"{alarm,unackedAlarm}",31.1
23-Sep-25 4:00:02 AM WEST,{ },"{alarm,unackedAlarm}",31.0
23-Sep-25 4:15:02 AM WEST,{ },"{alarm,unackedAlarm}",31.1
23-Sep-25 4:30:02 AM WEST,{ },"{alarm,unackedAlarm}",30.8
23-Sep-25 4:45:01 AM WEST,{ },"{alarm,unackedAlarm}",30.5
23-Sep-25 5:00:01 AM WEST,{ },"{alarm,unackedAlarm}",30.4
23-Sep-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",30.4
23-Sep-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",30.8
23-Sep-25 5:45:01 AM WEST,{ },"{alarm,unackedAlarm}",30.9
23-Sep-25 6:00:01 AM WEST,{ },"{alarm,unackedAlarm}",30.7
23-Sep-25 6:15:01 AM WEST,{ },"{alarm,unackedAlarm}",30.8
23-Sep-25 6:30:01 AM WEST,{ },"{alarm,unackedAlarm}",30.5
23-Sep-25 6:45:01 AM WEST,{ },"{alarm,unackedAlarm}",30.2
23-Sep-25 7:00:01 AM WEST,{ },"{alarm,unackedAlarm}",30.0
23-Sep-25 7:15:01 AM WEST,{ },"{alarm,unackedAlarm}",30.2
23-Sep-25 7:30:01 AM WEST,{ },"{alarm,unackedAlarm}",30.5
23-Sep-25 7:45:01 AM WEST,{ },"{alarm,unackedAlarm}",30.5
23-Sep-25 8:00:01 AM WEST,{ },"{alarm,unackedAlarm}",30.5
23-Sep-25 8:15:01 AM WEST,{ },"{alarm,unackedAlarm}",30.5
23-Sep-25 8:30:01 AM WEST,{ },"{alarm,unackedAlarm}",30.2
23-Sep-25 8:45:01 AM WEST,{ },"{alarm,unackedAlarm}",29.9
23-Sep-25 9:00:01 AM WEST,{ },"{alarm,unackedAlarm}",29.8
23-Sep-25 9:15:00 AM WEST,{ },"{alarm,unackedAlarm}",30.1
23-Sep-25 9:30:01 AM WEST,{ },"{alarm,unackedAlarm}",30.3
23-Sep-25 9:45:01 AM WEST,{ },"{alarm,unackedAlarm}",30.4
23-Sep-25 10:00:00 AM WEST,{ },"{alarm,unackedAlarm}",30.2
23-Sep-25 10:15:01 AM WEST,{ },"{alarm,unackedAlarm}",30.3
23-Sep-25 10:30:01 AM WEST,{ },"{alarm,unackedAlarm}",30.1
23-Sep-25 10:45:01 AM WEST,{ },"{alarm,unackedAlarm}",29.9
23-Sep-25 11:00:04 AM WEST,{ },"{alarm,unackedAlarm}",29.7
23-Sep-25 11:15:01 AM WEST,{ },"{alarm,unackedAlarm}",30.0
23-Sep-25 11:45:00 AM WEST,{start},"{alarm,unackedAlarm}",30.4
23-Sep-25 12:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.4
23-Sep-25 12:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.4
23-Sep-25 12:30:01 PM WEST,{ },"{alarm,unackedAlarm}",30.1
23-Sep-25 12:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.0
23-Sep-25 1:00:01 PM WEST,{ },"{alarm,unackedAlarm}",29.9
23-Sep-25 1:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.0
23-Sep-25 1:30:01 PM WEST,{ },"{alarm,unackedAlarm}",30.4
23-Sep-25 1:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.5
23-Sep-25 2:00:02 PM WEST,{ },"{alarm,unackedAlarm}",30.5
23-Sep-25 2:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.5
23-Sep-25 2:30:01 PM WEST,{ },"{alarm,unackedAlarm}",30.3
23-Sep-25 2:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.2
23-Sep-25 3:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.0
23-Sep-25 3:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.1
23-Sep-25 3:30:01 PM WEST,{ },"{alarm,unackedAlarm}",30.5
23-Sep-25 3:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.7
23-Sep-25 4:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.8
23-Sep-25 4:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.7
23-Sep-25 4:30:01 PM WEST,{ },"{alarm,unackedAlarm}",30.5
23-Sep-25 4:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.4
23-Sep-25 5:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.2
23-Sep-25 5:15:02 PM WEST,{ },"{alarm,unackedAlarm}",30.3
23-Sep-25 5:30:02 PM WEST,{ },"{alarm,unackedAlarm}",30.7
23-Sep-25 5:45:00 PM WEST,{ },"{alarm,unackedAlarm}",30.8
23-Sep-25 6:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.9
23-Sep-25 6:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.7
23-Sep-25 6:30:01 PM WEST,{ },"{alarm,unackedAlarm}",30.6
23-Sep-25 6:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.5
23-Sep-25 7:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.4
23-Sep-25 7:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.3
23-Sep-25 7:30:01 PM WEST,{ },"{alarm,unackedAlarm}",30.8
23-Sep-25 7:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.9
23-Sep-25 8:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.9
23-Sep-25 8:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.8
23-Sep-25 8:30:01 PM WEST,{ },"{alarm,unackedAlarm}",30.7
23-Sep-25 8:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.5
23-Sep-25 9:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.3
23-Sep-25 9:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.3
23-Sep-25 9:30:01 PM WEST,{ },"{alarm,unackedAlarm}",30.8
23-Sep-25 9:45:01 PM WEST,{ },"{alarm,unackedAlarm}",30.9
23-Sep-25 10:00:01 PM WEST,{ },"{alarm,unackedAlarm}",30.9
23-Sep-25 10:15:01 PM WEST,{ },"{alarm,unackedAlarm}",30.9
